date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
20/05/2016,"36 Whitworth Rd, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
20/05/2016,"42 High Park, Grace Park Rd, Drumcondra Dublin 9",Dublin,411000.0,No,Drumcondra,Dublin 9,q3,70%
23/05/2016,"Apt 8, 182 Clonliffe, Drumcondra Dublin 3",Dublin,165000.0,No,Drumcondra,Dublin 9,q1,10%
26/05/2016,"12 St Annes Rd, Drumcondra, Dublin 9",Dublin,410000.0,No,Drumcondra,Dublin 9,q3,70%
26/05/2016,"4 Goose Green, Gracepark Road, Drumcondra",Dublin,370044.0,Yes,Drumcondra,Dublin 9,q3,60%
27/05/2016,"56 Clonturk Park, Drumcondra, Dublin 9",Dublin,439000.0,No,Drumcondra,Dublin 9,q3,80%
30/05/2016,"2 Millmount Place, Drumcondra, Dublin 9",Dublin,515000.0,No,Drumcondra,Dublin 9,q4,90%
30/05/2016,"2 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,585903.0,Yes,Drumcondra,Dublin 9,q4,90%
30/05/2016,"6 Drumcondra Rd Lower, Dublin 9, Dublin",Dublin,140000.0,No,Drumcondra,Dublin 9,q1,10%
31/05/2016,"14 Achill Court, Drumcondra, Dublin 9",Dublin,178500.0,No,Drumcondra,Dublin 9,q1,10%
03/06/2016,"102 Home Farm Rd, Drumcondra, Dublin 9",Dublin,451000.0,No,Drumcondra,Dublin 9,q3,80%
09/06/2016,"10 Waterfront, Drumcondra, Dublin 9",Dublin,305000.0,No,Drumcondra,Dublin 9,q2,40%
10/06/2016,"49 Church Ave, Drumcondra, Dublin 9",Dublin,425000.0,No,Drumcondra,Dublin 9,q3,70%
10/06/2016,"71 Hollybank Rd, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
17/06/2016,"25 Grace Park Manor, Grace Park Rd, Drumcondra Dublin 9",Dublin,200000.0,No,Drumcondra,Dublin 9,q1,20%
17/06/2016,"60 St Patricks Rd, Drumcondra, Dublin 9",Dublin,431000.0,No,Drumcondra,Dublin 9,q3,70%
23/06/2016,"37 Gracepark Meadows, Drumcondra Dublin 9, Dublin",Dublin,357000.0,No,Drumcondra,Dublin 9,q3,60%
23/06/2016,"87 Chapelgate, St Alphonsus Road, Drumcondra",Dublin,327000.0,No,Drumcondra,Dublin 9,q2,50%
28/06/2016,"210 Clonliffe Rd, Drumcondra, Dublin 3",Dublin,420000.0,No,Drumcondra,Dublin 9,q3,70%
01/07/2016,"51 Hardiman Rd, Drumcondra, Dublin 9",Dublin,370000.0,No,Drumcondra,Dublin 9,q3,60%
04/07/2016,"6 The Cloisters, Grace Park Rd, Drumcondra Dublin 9",Dublin,655000.0,No,Drumcondra,Dublin 9,q4,100%
05/07/2016,"18 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,511013.21,Yes,Drumcondra,Dublin 9,q4,90%
05/07/2016,"24 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,422907.0,Yes,Drumcondra,Dublin 9,q3,70%
05/07/2016,"30 Sion Hill Park, Sion Hill, Drumcondra",Dublin,515418.5,Yes,Drumcondra,Dublin 9,q4,90%
06/07/2016,"16 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,414096.91,Yes,Drumcondra,Dublin 9,q3,70%
08/07/2016,"10 Richmond Rd, Drumcondra, Dublin 9",Dublin,295000.0,No,Drumcondra,Dublin 9,q2,40%
08/07/2016,"211A Botanic Avenue, Drumcondra, Dublin 9",Dublin,352500.0,No,Drumcondra,Dublin 9,q3,60%
11/07/2016,"65 Griffith Downs, Drumcondra, Dublin 9",Dublin,900000.0,No,Drumcondra,Dublin 9,q4,100%
14/07/2016,"21 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,550660.0,Yes,Drumcondra,Dublin 9,q4,90%
14/07/2016,"3 Comyn Place, Drumcondra, Dublin 9",Dublin,300000.0,No,Drumcondra,Dublin 9,q2,40%
15/07/2016,"34 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,502203.0,Yes,Drumcondra,Dublin 9,q4,80%
15/07/2016,"40 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,493050.0,Yes,Drumcondra,Dublin 9,q4,80%
18/07/2016,"22 Sion Hill Park, Drumcondra",Dublin,563876.65,Yes,Drumcondra,Dublin 9,q4,90%
19/07/2016,"36 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,414096.0,Yes,Drumcondra,Dublin 9,q3,70%
20/07/2016,"23 Sion Hill Park, Drumcondra, Dublin 9",Dublin,427313.0,Yes,Drumcondra,Dublin 9,q3,70%
20/07/2016,"25 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,524229.0,Yes,Drumcondra,Dublin 9,q4,90%
22/07/2016,"118 Walsh Rd, Drumcondra, Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
22/07/2016,"21 Upper Columbas Rd, Drumcondra, Dublin 9",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
22/07/2016,"7 Calderwood Ave, Drumcondra, Dublin 9",Dublin,535000.0,No,Drumcondra,Dublin 9,q4,90%
28/07/2016,"9 Achill Court, Achill Rd, Drumcondra Dublin 9",Dublin,192000.0,No,Drumcondra,Dublin 9,q1,20%
29/07/2016,"38 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,502203.0,Yes,Drumcondra,Dublin 9,q4,80%
03/08/2016,"16 Grace Park Heights, Drumcondra, Dublin 9",Dublin,425000.0,No,Drumcondra,Dublin 9,q3,70%
03/08/2016,"74 Walnut Rise, Drumcondra, Dublin 9",Dublin,547000.0,No,Drumcondra,Dublin 9,q4,90%
04/08/2016,"39 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,409691.0,Yes,Drumcondra,Dublin 9,q3,70%
04/08/2016,"73 Hardiman Rd, Drumcondra, Dublin 9",Dublin,415000.0,No,Drumcondra,Dublin 9,q3,70%
05/08/2016,"47 Grace Park Rd, Drumcondra, Dublin 9",Dublin,495000.0,No,Drumcondra,Dublin 9,q4,80%
08/08/2016,"15 Sion Hill Park, Drumcondra",Dublin,414096.0,Yes,Drumcondra,Dublin 9,q3,70%
08/08/2016,"27 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,427312.0,Yes,Drumcondra,Dublin 9,q3,70%
09/08/2016,"225 Gracepark Manor, Drumcondra Dublin 9, Dublin",Dublin,290000.0,No,Drumcondra,Dublin 9,q2,40%
15/08/2016,"70 Calderwood Rd, Drumcondra, Dublin 9",Dublin,575000.0,No,Drumcondra,Dublin 9,q4,90%
18/08/2016,"24 Russell Avenue, Drumcondra, Dublin 3",Dublin,296000.0,No,Drumcondra,Dublin 9,q2,40%
18/08/2016,"3 Clonturk Square, Drumcondra, Dublin 9",Dublin,414097.0,Yes,Drumcondra,Dublin 9,q3,70%
19/08/2016,"23 Church Ave, Drumcondra, Dublin 9",Dublin,336500.0,No,Drumcondra,Dublin 9,q2,50%
24/08/2016,"16 Clare Rd, Drumcondra, Dublin 9",Dublin,666000.0,No,Drumcondra,Dublin 9,q4,100%
24/08/2016,"42 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,424375.0,Yes,Drumcondra,Dublin 9,q3,70%
24/08/2016,"43 Lambay Rd, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
26/08/2016,"9 Calderwood Ave, Drumcondra, Dublin 9",Dublin,530000.0,No,Drumcondra,Dublin 9,q4,90%
29/08/2016,"46 Annadale Crescent, Drumcondra, Dublin",Dublin,412000.0,No,Drumcondra,Dublin 9,q3,70%
31/08/2016,"130 Upper Drumcondra Rd, Dublin 9, Dublin",Dublin,660000.0,No,Drumcondra,Dublin 9,q4,100%
31/08/2016,"29 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,533039.0,Yes,Drumcondra,Dublin 9,q4,90%
01/09/2016,"2 Susanville Road, Drumcondra, Dublin 3",Dublin,310000.0,No,Drumcondra,Dublin 9,q2,40%
02/09/2016,"10 Edgewood, Richmond Rd, Drumcondra",Dublin,321000.0,No,Drumcondra,Dublin 9,q2,50%
02/09/2016,"11 Grattan Parade, Drumcondra, Dublin 9",Dublin,320000.0,No,Drumcondra,Dublin 9,q2,50%
02/09/2016,"12 Millbourne Ave, Drumcondra, Dublin 9",Dublin,280000.0,No,Drumcondra,Dublin 9,q2,30%
06/09/2016,"11 Sion Hill Rd, Drumcondra, Dublin 9",Dublin,495000.0,No,Drumcondra,Dublin 9,q4,80%
06/09/2016,"28 Sion Hill Park, Drumcondra",Dublin,427313.0,Yes,Drumcondra,Dublin 9,q3,70%
08/09/2016,"42 O Daly Rd, Drumcondra, Dublin",Dublin,350000.0,No,Drumcondra,Dublin 9,q2,50%
09/09/2016,"12 Obriens Place, Drumcondra, Dublin 9",Dublin,395500.0,No,Drumcondra,Dublin 9,q3,70%
09/09/2016,"28 Clonturk Park, Drumcondra Dublin 9, Dublin",Dublin,590000.0,No,Drumcondra,Dublin 9,q4,90%
09/09/2016,"48 Botanic Ave, Drumcondra, Dublin 9",Dublin,345000.0,No,Drumcondra,Dublin 9,q2,50%
14/09/2016,"61 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,607929.0,Yes,Drumcondra,Dublin 9,q4,90%
15/09/2016,"10 Hollybank Rd, Drumcondra, Dublin 9",Dublin,627500.0,No,Drumcondra,Dublin 9,q4,100%
16/09/2016,"47 Joyce Road, Drumcondra, Dublin 9",Dublin,290000.0,No,Drumcondra,Dublin 9,q2,40%
16/09/2016,"Apt 7, 182 Clonliffe Rd, Drumcondra Dublin 3",Dublin,217500.0,No,Drumcondra,Dublin 9,q1,20%
20/09/2016,"7 Hollybank Court, St Josephs Ave, Drumcondra Dublin 5",Dublin,270000.0,No,Drumcondra,Dublin 9,q2,30%
20/09/2016,"Apt 5, 182 Clonliffe Rd, Drumcondra Dublin 3",Dublin,165000.0,No,Drumcondra,Dublin 9,q1,10%
21/09/2016,"12 Elizabeth St, Drumcondra, Dublin 9",Dublin,285000.0,No,Drumcondra,Dublin 9,q2,40%
22/09/2016,"43 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,519824.0,Yes,Drumcondra,Dublin 9,q4,90%
23/09/2016,"80 Walsh Rd, Drumcondra, Dublin 9",Dublin,375000.0,No,Drumcondra,Dublin 9,q3,60%
27/09/2016,"21 Whitworth Rd, Drumcondra, Dublin 9",Dublin,427500.0,No,Drumcondra,Dublin 9,q3,70%
30/09/2016,"20 St Annes Rd, Drumcondra, Dublin 9",Dublin,400000.0,No,Drumcondra,Dublin 9,q3,70%
03/10/2016,"403B Hampton Lodge, Grace Park Rd, Drumcondra",Dublin,385000.0,No,Drumcondra,Dublin 9,q3,60%
04/10/2016,"26 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,524229.0,Yes,Drumcondra,Dublin 9,q4,90%
05/10/2016,"30 Whitworth Rd, Drumcondra, Dublin 9",Dublin,399000.0,No,Drumcondra,Dublin 9,q3,70%
05/10/2016,"4 Hampton Lodge Walk, The Cloisters, Drumcondra",Dublin,427309.0,Yes,Drumcondra,Dublin 9,q3,70%
05/10/2016,"4 Whitworth Place, Drumcondra, Dublin 9",Dublin,240000.0,No,Drumcondra,Dublin 9,q1,20%
06/10/2016,"1 Hampton Lodge Walk, Gracepark Road, Drumcondra",Dublin,418502.0,Yes,Drumcondra,Dublin 9,q3,70%
06/10/2016,"237 Griffith Ave, Drumcondra, Dublin 9",Dublin,745000.0,No,Drumcondra,Dublin 9,q4,100%
06/10/2016,"30 Ormond Rd, Drumcondra, Dublin 9",Dublin,572000.0,No,Drumcondra,Dublin 9,q4,90%
06/10/2016,"63 Walsh Rd, Drumcondra, Dublin 9",Dublin,415000.0,No,Drumcondra,Dublin 9,q3,70%
07/10/2016,"234 Griffith Ave, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
11/10/2016,"1 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,585903.0,Yes,Drumcondra,Dublin 9,q4,90%
14/10/2016,"3 Whitworth Rd, Drumcondra, Dublin 9",Dublin,512000.0,No,Drumcondra,Dublin 9,q4,90%
17/10/2016,"20 Hollybank Rd, Drumcondra, Dublin 9",Dublin,753000.0,No,Drumcondra,Dublin 9,q4,100%
17/10/2016,"9 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,427312.0,Yes,Drumcondra,Dublin 9,q3,70%
18/10/2016,"19 Whitworth Road, Drumcondra, Dublin 9",Dublin,412000.0,No,Drumcondra,Dublin 9,q3,70%
19/10/2016,"35 Annadale Crescent, Drumcondra, Dublin 9",Dublin,471200.0,No,Drumcondra,Dublin 9,q4,80%
21/10/2016,"14 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,515417.0,Yes,Drumcondra,Dublin 9,q4,90%
24/10/2016,"11 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,511013.0,Yes,Drumcondra,Dublin 9,q4,90%
24/10/2016,"13 Millmount Ave, Drumcondra, Dublin 9",Dublin,420000.0,No,Drumcondra,Dublin 9,q3,70%
25/10/2016,"14 St Annes Rd, Drumcondra, Dublin 9",Dublin,130500.0,No,Drumcondra,Dublin 9,q1,10%
25/10/2016,"5 Sion Hill Rd, Drumcondra, Dublin 9",Dublin,530000.0,No,Drumcondra,Dublin 9,q4,90%
28/10/2016,"41 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,506608.0,Yes,Drumcondra,Dublin 9,q4,90%
03/11/2016,"52 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,431718.06,Yes,Drumcondra,Dublin 9,q3,70%
04/11/2016,"407 Grace Park Heights, Drumcondra, Dublin 9",Dublin,351000.0,No,Drumcondra,Dublin 9,q2,50%
04/11/2016,"82 Griffith Court, Drumcondra, Dublin 9",Dublin,440000.0,No,Drumcondra,Dublin 9,q3,80%
07/11/2016,"15 Church View, Church Ave, Drumcondra Dublin 9",Dublin,265000.0,No,Drumcondra,Dublin 9,q2,30%
07/11/2016,"3 Hampton Lodge Walk, Gracepark Road, Drumcondra",Dublin,409692.0,Yes,Drumcondra,Dublin 9,q3,70%
11/11/2016,"101 Grace Park Meadows, Drumcondra, Dublin 9",Dublin,405000.0,No,Drumcondra,Dublin 9,q3,70%
15/11/2016,"Apt 4, 66 Carlingford Rd, Drumcondra Dublin 9",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
17/11/2016,"12 Glen Arm Sq, St Josephs Ave, Drumcondra Dublin 9",Dublin,261000.0,No,Drumcondra,Dublin 9,q1,30%
18/11/2016,"85 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,210551.0,No,Drumcondra,Dublin 9,q1,20%
21/11/2016,"1A Lower St Brigids Rd, Drumcondra, Dublin 9",Dublin,320000.0,No,Drumcondra,Dublin 9,q2,50%
22/11/2016,"7 St Patricks Road, Drumcondra, Dublin 9",Dublin,360000.0,No,Drumcondra,Dublin 9,q3,60%
23/11/2016,"12 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,422907.48,Yes,Drumcondra,Dublin 9,q3,70%
23/11/2016,"401 Gracepark Manor, Drumcondra, Dublin 9",Dublin,975000.0,No,Drumcondra,Dublin 9,q4,100%
25/11/2016,"9 Grace Park Heights, Drumcondra, Dublin 9",Dublin,388500.0,No,Drumcondra,Dublin 9,q3,60%
28/11/2016,"10 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,511000.0,Yes,Drumcondra,Dublin 9,q4,90%
30/11/2016,"23 Clonliffe Gardens, Clonliffe Rd, Drumcondra Dublin 3",Dublin,430000.0,No,Drumcondra,Dublin 9,q3,70%
05/12/2016,"5 Sion Hill Park, Drumcondra, Dublin 9",Dublin,458149.0,Yes,Drumcondra,Dublin 9,q3,80%
07/12/2016,"62 Carlingford Road, Drumcondra, Dublin 9",Dublin,222150.0,No,Drumcondra,Dublin 9,q1,20%
07/12/2016,"81 Clonliffe Rd, Drumcondra, Dublin 9",Dublin,465000.0,No,Drumcondra,Dublin 9,q3,80%
07/12/2016,"83 Fitzroy Ave, Drumcondra, Dublin 3",Dublin,310000.0,No,Drumcondra,Dublin 9,q2,40%
08/12/2016,"1A Griffith Hall, Glandor Rd, Drumcondra",Dublin,237000.0,No,Drumcondra,Dublin 9,q1,20%
09/12/2016,"37 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,506607.93,Yes,Drumcondra,Dublin 9,q4,90%
09/12/2016,"42 Chapelgate, St Alphonsus Rd, Drumcondra Dublin 9",Dublin,331000.0,No,Drumcondra,Dublin 9,q2,50%
09/12/2016,"50 Elizabeth St, Drumcondra, Dublin 3",Dublin,212000.0,No,Drumcondra,Dublin 9,q1,20%
09/12/2016,"6 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,458149.78,Yes,Drumcondra,Dublin 9,q3,80%
12/12/2016,"95 High Park, Drumcondra, Dublin 9",Dublin,389000.0,No,Drumcondra,Dublin 9,q3,60%
13/12/2016,"345 Grace Park Heights, Drumcondra, Dublin 9",Dublin,150000.0,No,Drumcondra,Dublin 9,q1,10%
14/12/2016,"66 Home Farm Rd, Drumcondra, Dublin 9",Dublin,280000.0,No,Drumcondra,Dublin 9,q2,30%
14/12/2016,"67 Lower Drumcondra Rd, Drumcondra, Dublin 9",Dublin,650000.0,No,Drumcondra,Dublin 9,q4,100%
15/12/2016,"184 Grace Park Rd, Drumcondra, Dublin 9",Dublin,406000.0,No,Drumcondra,Dublin 9,q3,70%
15/12/2016,"32 Drumcondra Rd Upper, Dublin 9, Dublin",Dublin,535000.0,No,Drumcondra,Dublin 9,q4,90%
15/12/2016,"94 Walsh Rd, Drumcondra, Dublin 9",Dublin,372500.0,No,Drumcondra,Dublin 9,q3,60%
16/12/2016,"12 Barron Place, Drumcondra, Dublin 9",Dublin,262000.0,No,Drumcondra,Dublin 9,q2,30%
18/12/2016,"7 Sion Hill, Sion Hill Road, Drumcondra",Dublin,484600.0,Yes,Drumcondra,Dublin 9,q4,80%
19/12/2016,"8 St Georges Ave, Drumcondra, Dublin 3",Dublin,230000.0,No,Drumcondra,Dublin 9,q1,20%
20/12/2016,"4 St Annes Rd, Drumcondra, Dublin 9",Dublin,210000.0,No,Drumcondra,Dublin 9,q1,20%
21/12/2016,"17 Collins Court, Collins Ave, Drumcondra Dublin 9",Dublin,186000.0,No,Drumcondra,Dublin 9,q1,20%
21/12/2016,"17 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,506607.92,Yes,Drumcondra,Dublin 9,q4,90%
21/12/2016,"58A Home Farm Rd, Drumcondra, Dublin",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
22/12/2016,"31 College Manor, Drumcondra, Dublin 9",Dublin,257000.0,No,Drumcondra,Dublin 9,q1,30%
22/12/2016,"59 Gracepark Tce, Drumcondra, Dublin 9",Dublin,435000.0,No,Drumcondra,Dublin 9,q3,80%
22/12/2016,"Apt 1, 5 Jones Road, Drumcondra",Dublin,500000.0,No,Drumcondra,Dublin 9,q4,80%
02/01/2017,"31 Upper Drumcondra Road, Drumcondra, Dublin 9",Dublin,260000.0,No,Drumcondra,Dublin 9,q1,30%
05/01/2017,"2 The Crescent, Griffith Downs, Drumcondra Dublin 9",Dublin,575000.0,No,Drumcondra,Dublin 9,q4,90%
06/01/2017,"91 Fitzroy Ave, Drumcondra, Dublin 3",Dublin,290000.0,No,Drumcondra,Dublin 9,q2,40%
11/01/2017,"6 Rosemount, Glandore Rd, Drumcondra Dublin 9",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
13/01/2017,"53 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,524229.08,Yes,Drumcondra,Dublin 9,q4,90%
17/01/2017,"149 Clonliffe Rd, Drumcondra, Dublin 3",Dublin,477000.0,No,Drumcondra,Dublin 9,q4,80%
18/01/2017,"55 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,560975.0,Yes,Drumcondra,Dublin 9,q4,90%
20/01/2017,"8 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,511013.0,Yes,Drumcondra,Dublin 9,q4,90%
26/01/2017,"56 Sion Hill Park, Drumcondra",Dublin,607929.0,Yes,Drumcondra,Dublin 9,q4,90%
27/01/2017,"77 The Court, High Park, Drumcondra",Dublin,420000.0,No,Drumcondra,Dublin 9,q3,70%
06/02/2017,"7 Beresford Ave, Griffith Ave, Drumcondra Dublin 9",Dublin,690000.0,No,Drumcondra,Dublin 9,q4,100%
06/02/2017,"9 Glenarm, Drumcondra, Dublin 9",Dublin,410000.0,No,Drumcondra,Dublin 9,q3,70%
10/02/2017,"1 Gracepark Manor, Drumcondra, Dublin 9",Dublin,355000.0,No,Drumcondra,Dublin 9,q3,60%
10/02/2017,"140 Griffith Ave, Drumcondra, Dublin 9",Dublin,466666.0,No,Drumcondra,Dublin 9,q4,80%
15/02/2017,"11 All Hallows Sq, Griffith Ave, Drumcondra Dublin 9",Dublin,295000.0,No,Drumcondra,Dublin 9,q2,40%
15/02/2017,"Apt 4, 182 Clonliffe Rd, Drumcondra Dublin 3",Dublin,176500.0,No,Drumcondra,Dublin 9,q1,10%
16/02/2017,"12 Griffith Walk, Drumcondra, Dublin 9",Dublin,412000.0,No,Drumcondra,Dublin 9,q3,70%
20/02/2017,"23 Mannix Rd, Drumcondra, Dublin 9",Dublin,525000.0,No,Drumcondra,Dublin 9,q4,90%
21/02/2017,"37 Bantry Rd, Drumcondra, Dublin 9",Dublin,570000.0,No,Drumcondra,Dublin 9,q4,90%
21/02/2017,"42 Annadale Crescent, Drumcondra, Dublin 9",Dublin,395000.0,No,Drumcondra,Dublin 9,q3,60%
22/02/2017,"52 Griffith Hall, Glandore Rd, Drumcondra Dublin 9",Dublin,276000.0,No,Drumcondra,Dublin 9,q2,30%
22/02/2017,"8 The Court, High Park, Drumcondra",Dublin,245000.0,No,Drumcondra,Dublin 9,q1,30%
23/02/2017,"136 Griffith Ave, Drumcondra, Dublin 9",Dublin,696000.0,No,Drumcondra,Dublin 9,q4,100%
24/02/2017,"Apt 1 90 Drumcondra Rd, Drumcondra, Dublin 9",Dublin,837000.0,No,Drumcondra,Dublin 9,q4,100%
28/02/2017,"156 Grace Park Rd, Drumcondra, Dublin 9",Dublin,600000.0,No,Drumcondra,Dublin 9,q4,90%
02/03/2017,"226 Gracepark Manor, Grace Park Rd, Drumcondra Dublin 9",Dublin,280000.0,No,Drumcondra,Dublin 9,q2,30%
03/03/2017,"8 St Alphonsus Ave, Drumcondra, Dublin 9",Dublin,335000.0,No,Drumcondra,Dublin 9,q2,50%
06/03/2017,"22 Hardiman Road, Drumcondra, Dublin 9",Dublin,265000.0,No,Drumcondra,Dublin 9,q2,30%
07/03/2017,"6 Iona Avenue, Drumcondra Dublin 9",Dublin,460000.0,No,Drumcondra,Dublin 9,q3,80%
14/03/2017,"32 Richmond Rd, Drumcondra, Dublin 3",Dublin,307000.0,No,Drumcondra,Dublin 9,q2,40%
16/03/2017,"101 Hollybank Rd, Drumcondra, Dublin 9",Dublin,735000.0,No,Drumcondra,Dublin 9,q4,100%
16/03/2017,"Flat 1, 218 Clonliffe Road, Drumcondra",Dublin,105500.0,No,Drumcondra,Dublin 9,q1,10%
16/03/2017,"Flat 2, 218 Clonliffe Road, Drumcondra",Dublin,105500.0,No,Drumcondra,Dublin 9,q1,10%
16/03/2017,"Flat 3, 218 Clonliffe Road, Drumcondra",Dublin,105500.0,No,Drumcondra,Dublin 9,q1,10%
16/03/2017,"Flat 4, 218 Clonliffe Road, Drumcondra",Dublin,105500.0,No,Drumcondra,Dublin 9,q1,10%
16/03/2017,"Flat 5, 218 Clonliffe Road, Drumcondra",Dublin,105500.0,No,Drumcondra,Dublin 9,q1,10%
16/03/2017,"Flat 6, 218 Clonliffe Road, Drumcondra",Dublin,105500.0,No,Drumcondra,Dublin 9,q1,10%
24/03/2017,"12 Russell Ave, Drumcondra, Dublin 3",Dublin,338000.0,No,Drumcondra,Dublin 9,q2,50%
29/03/2017,"24 Hardiman Rd, Drumcondra, Dublin 9",Dublin,290000.0,No,Drumcondra,Dublin 9,q2,40%
29/03/2017,"47 Home Farm Rd, Drumcondra, Dublin 9",Dublin,700000.0,No,Drumcondra,Dublin 9,q4,100%
30/03/2017,"6 Ormond Rd, Drumcondra, Dublin 9",Dublin,475000.0,No,Drumcondra,Dublin 9,q4,80%
04/04/2017,"65 Ferguson Road, Drumcondra, Dublin 9",Dublin,367000.0,No,Drumcondra,Dublin 9,q3,60%
07/04/2017,"2 Hampton Lodge Walk, Gracepark Road, Drumcondra",Dublin,411453.0,Yes,Drumcondra,Dublin 9,q3,70%
07/04/2017,"30 Clonturk Park, Drumcondra, Dublin 9",Dublin,485000.0,No,Drumcondra,Dublin 9,q4,80%
07/04/2017,"403 Hampton Lodge Block A, Gracepark Road, Drumcondra",Dublin,343612.0,No,Drumcondra,Dublin 9,q2,50%
11/04/2017,"3 Dargle Rd, Drumcondra, Dublin 9",Dublin,397500.0,No,Drumcondra,Dublin 9,q3,70%
11/04/2017,"Apt 5, 15 Whitworth Rd, Drumcondra Dublin 9",Dublin,120000.0,No,Drumcondra,Dublin 9,q1,10%
20/04/2017,"56 Glengarriff Parade, Drumcondra, Dublin",Dublin,250000.0,No,Drumcondra,Dublin 9,q1,30%
24/04/2017,"9 Fitzroy Ave, Drumcondra, Dublin",Dublin,345000.0,No,Drumcondra,Dublin 9,q2,50%
26/04/2017,"Apt 1 Ground Floor, 63 Lower Drumcondra Road, Dublin 9",Dublin,630000.0,No,Drumcondra,Dublin 9,q4,100%
27/04/2017,"312 Grace Park Manor, Drumcondra, Dublin 9",Dublin,270000.0,No,Drumcondra,Dublin 9,q2,30%
08/05/2017,"6 Walsh Road, Drumcondra, Dublin 9",Dublin,470000.0,No,Drumcondra,Dublin 9,q4,80%
10/05/2017,"64 Sion Hill Park, Sion Hill Road, Drumcondra",Dublin,596850.0,Yes,Drumcondra,Dublin 9,q4,90%
11/05/2017,"40 O Dalys Rd, Drumcondra, Dublin 9",Dublin,366000.0,No,Drumcondra,Dublin 9,q3,60%
12/05/2017,"30 Ferguson Rd, Drumcondra, Dublin 9",Dublin,472000.0,No,Drumcondra,Dublin 9,q4,80%
15/05/2017,"10 Grace Park Gardens, Drumcondra, Dublin 9",Dublin,740000.0,No,Drumcondra,Dublin 9,q4,100%
17/05/2017,"31 The Court, Gracepark Rd, Drumcondra",Dublin,266000.0,No,Drumcondra,Dublin 9,q2,30%
22/05/2017,"116 Home Farm Road, Drumcondra, Dublin 9",Dublin,665000.0,No,Drumcondra,Dublin 9,q4,100%
25/05/2017,"21 The Village, Upper Drumcondra Road, Drumcondra",Dublin,325000.0,No,Drumcondra,Dublin 9,q2,50%
26/05/2017,"55 Russell Ave, Drumcondra, Dublin",Dublin,365000.0,No,Drumcondra,Dublin 9,q3,60%
29/05/2017,"5 Brook House, Richmond Rd, Drumcondra",Dublin,192000.0,No,Drumcondra,Dublin 9,q1,20%
01/06/2017,"75 Clonliffe Road, Drumcondra, Dublin 9",Dublin,360000.0,No,Drumcondra,Dublin 9,q3,60%
02/06/2017,"19 Walsh Rd, Drumcondra, Dublin 9",Dublin,425000.0,No,Drumcondra,Dublin 9,q3,70%
06/06/2017,"2A Hollybank Road, Drumcondra, Dublin 9",Dublin,453000.0,No,Drumcondra,Dublin 9,q3,80%
09/06/2017,"20 Gracepark Manor, Drumcondra, Dublin 9",Dublin,345000.0,No,Drumcondra,Dublin 9,q2,50%
09/06/2017,"6 Woodville Rd, Drumcondra, Dublin 9",Dublin,616000.0,No,Drumcondra,Dublin 9,q4,100%
