date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
18/11/2016,"97 Sweepstakes, Ballsbridge Park, Ballsbridge Dublin 4",Dublin,880000.0,No,Ballsbridge,Dublin 4,q3,80%
21/11/2016,"17 Embassy Court, Prince Of Wales Terrace, Ballsbridge Dublin 4",Dublin,1865000.0,Yes,Ballsbridge,Dublin 4,q4,100%
22/11/2016,"167 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,583000.0,No,Ballsbridge,Dublin 4,q2,50%
23/11/2016,"149 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,285000.0,No,Ballsbridge,Dublin 4,q1,20%
25/11/2016,"38 Herbert Park, Ballsbridge, Dublin 4",Dublin,3200000.0,No,Ballsbridge,Dublin 4,q4,100%
28/11/2016,"159 Sweepstakes, Ballsbridge, Dublin 4",Dublin,330000.0,No,Ballsbridge,Dublin 4,q1,20%
28/11/2016,"19 Pembroke Road, Ballsbridge, Dublin 4",Dublin,4016005.0,No,Ballsbridge,Dublin 4,q4,100%
28/11/2016,"67 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,2350000.0,No,Ballsbridge,Dublin 4,q4,100%
05/12/2016,"7 Waterloo Lane, Ballsbridge, Dublin 4",Dublin,750000.0,No,Ballsbridge,Dublin 4,q3,70%
05/12/2016,"Suite 5, Four Seasons, Ballsbridge Dublin 4",Dublin,855000.0,No,Ballsbridge,Dublin 4,q3,70%
07/12/2016,"Apt 2, 30 Elgin Rd, Ballsbridge Dublin 4",Dublin,240000.0,No,Ballsbridge,Dublin 4,q1,10%
08/12/2016,"30 Lansdowne Rd, Ballsbridge, Dublin 4",Dublin,3200000.0,No,Ballsbridge,Dublin 4,q4,100%
09/12/2016,"12 Herbert Park, Ballsbridge, Dublin 4",Dublin,3675000.0,No,Ballsbridge,Dublin 4,q4,100%
12/12/2016,"5 Brookfield, Anglesea Rd, Ballsbridge Dublin 4",Dublin,375000.0,No,Ballsbridge,Dublin 4,q1,30%
13/12/2016,"36 Lansdown Village, Ballsbridge, Dublin 4",Dublin,485000.0,No,Ballsbridge,Dublin 4,q2,40%
15/12/2016,"9 Pembroke Place, Ballsbridge, Dublin 4",Dublin,1000000.0,No,Ballsbridge,Dublin 4,q4,80%
15/12/2016,"Clyde Mews, Clyde Lane, Ballsbridge Dublin 4",Dublin,1250000.0,No,Ballsbridge,Dublin 4,q4,90%
16/12/2016,"68 Merrion Road, Ballsbridge, Dublin 4",Dublin,1750000.0,No,Ballsbridge,Dublin 4,q4,90%
19/12/2016,"Clancool, 15 Shrewsbury Rd, Ballsbridge Dublin 4",Dublin,8761192.0,No,Ballsbridge,Dublin 4,q4,100%
19/12/2016,"Clyde Mews, Clyde Lane, Ballsbridge Dublin 4",Dublin,1250000.0,No,Ballsbridge,Dublin 4,q4,90%
20/12/2016,"45 Pembroke Gardens, Ballsbridge, Dublin 4",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
20/12/2016,"Apartment 1, St James Court, Ballsbridge",Dublin,308000.0,No,Ballsbridge,Dublin 4,q1,20%
21/12/2016,"150 The Sweepstakes, Ballsbridge Park, Ballsbridge",Dublin,335000.0,No,Ballsbridge,Dublin 4,q1,20%
21/12/2016,"36 Herbert Park, Ballsbridge, Dublin",Dublin,2999950.0,No,Ballsbridge,Dublin 4,q4,100%
21/12/2016,"38 Herbert Park, Ballsbridge, Dublin 4",Dublin,3200000.0,No,Ballsbridge,Dublin 4,q4,100%
21/12/2016,"40 Ballsbridge Wood, Shelbourne Rd, Dublin",Dublin,320000.0,No,Ballsbridge,Dublin 4,q1,20%
21/12/2016,"No 19 The Residences, Four Seasons, Ballsbridge",Dublin,2000000.0,No,Ballsbridge,Dublin 4,q4,100%
22/12/2016,"20 Merrion Court, Ailesbury Rd, Ballsbridge Dublin 4",Dublin,518000.0,No,Ballsbridge,Dublin 4,q2,50%
23/12/2016,"7 Wilfield Rd, Ballsbridge, Dublin 4",Dublin,725000.0,No,Ballsbridge,Dublin 4,q3,60%
30/12/2016,"68 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,575000.0,No,Ballsbridge,Dublin 4,q2,50%
04/01/2017,"128B Merrion Rd, Ballsbridge, Dublin 4",Dublin,1150000.0,No,Ballsbridge,Dublin 4,q4,80%
09/01/2017,"Cranmer Lodge, 26A Cranmer Lane, Ballsbridge Dublin 4",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
10/01/2017,"17 Serpentine Ave, Ballsbridge, Dublin 4",Dublin,530000.0,No,Ballsbridge,Dublin 4,q2,50%
10/01/2017,"17 Serpentine Ave, Ballsbridge, Dublin 4",Dublin,500000.0,No,Ballsbridge,Dublin 4,q2,40%
11/01/2017,"160 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,325000.0,No,Ballsbridge,Dublin 4,q1,20%
11/01/2017,"3 The Mews, Ailesbury, Ballsbridge",Dublin,815000.0,No,Ballsbridge,Dublin 4,q3,70%
18/01/2017,"3 Serpentine Avenue, Ballsbridge, Dublin 4",Dublin,875000.0,No,Ballsbridge,Dublin 4,q3,80%
20/01/2017,"Apartment 1, 1 Sydenham Road, Ballsbridge",Dublin,341400.0,No,Ballsbridge,Dublin 4,q1,20%
20/01/2017,"Apartment 2, 1 Sydenham Road, Ballsbridge",Dublin,341400.0,No,Ballsbridge,Dublin 4,q1,20%
20/01/2017,"Apartment 3, 1 Sydenham Road, Ballsbridge",Dublin,341400.0,No,Ballsbridge,Dublin 4,q1,20%
20/01/2017,"Apartment 4, 1 Sydenham Road, Ballsbridge",Dublin,341400.0,No,Ballsbridge,Dublin 4,q1,20%
20/01/2017,"Apartment 5, 1 Sydenham Road, Ballsbridge",Dublin,341400.0,No,Ballsbridge,Dublin 4,q1,20%
23/01/2017,"2 Granite Place, Ballsbridge, Dublin 4",Dublin,295000.0,No,Ballsbridge,Dublin 4,q1,20%
25/01/2017,"86 Pembroke Rd, Ballsbridge, Dublin 4",Dublin,2125000.0,No,Ballsbridge,Dublin 4,q4,100%
27/01/2017,"194 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,295000.0,No,Ballsbridge,Dublin 4,q1,20%
27/01/2017,"24B Cranmer Lane, Ballsbridge, Dublin 4",Dublin,490000.0,No,Ballsbridge,Dublin 4,q2,40%
30/01/2017,"16 St James Court, Serpentine Ave, Ballsbridge Dublin 4",Dublin,420000.0,No,Ballsbridge,Dublin 4,q2,30%
01/02/2017,"16 Dodder View Cottages, Ballsbridge, Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
03/02/2017,"47 St Albans Park, Ballsbridge, Dublin 4",Dublin,1310000.0,No,Ballsbridge,Dublin 4,q4,90%
03/02/2017,"56 Lansdowne Park, Ballsbridge, Dublin 4",Dublin,658000.0,No,Ballsbridge,Dublin 4,q3,60%
17/02/2017,"Ouragh, 20A Shrewsbury Rd, Ballsbridge",Dublin,5600000.0,No,Ballsbridge,Dublin 4,q4,100%
22/02/2017,"68 Pembroke Sq, Ballsbridge, Dublin 4",Dublin,385000.0,No,Ballsbridge,Dublin 4,q1,30%
24/02/2017,"11 Ailesbury Wood, Ailesbury Rd, Ballsbridge Dublin 4",Dublin,1505000.0,No,Ballsbridge,Dublin 4,q4,90%
27/02/2017,"13 Simmonscourt Rd, Ballsbridge, Dublin 4",Dublin,1070000.0,No,Ballsbridge,Dublin 4,q4,80%
07/03/2017,"8 Eastmoreland Lane, Ballsbridge, Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
08/03/2017,"10 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,1200000.0,No,Ballsbridge,Dublin 4,q4,90%
09/03/2017,"2Nd Floor 72 Shrewsbury Park, Merrion Rd, Ballsbridge Dublin 4",Dublin,525000.0,No,Ballsbridge,Dublin 4,q2,50%
13/03/2017,"30 Dodder View Cottages, Ballsbridge, Dublin 4",Dublin,401000.0,No,Ballsbridge,Dublin 4,q2,30%
14/03/2017,"22 Sandymount Ave, Ballsbridge, Dublin 4",Dublin,1150000.0,No,Ballsbridge,Dublin 4,q4,80%
16/03/2017,"55 Serpentine Ave, Ballsbridge, Dublin 4",Dublin,875000.0,No,Ballsbridge,Dublin 4,q3,80%
16/03/2017,"Apt 65 Shrewsbury Sq, Sandymount Ave, Ballsbridge",Dublin,1522500.0,No,Ballsbridge,Dublin 4,q4,90%
30/03/2017,"34 Adair, Serpentine Ave, Ballsbridge Dublin 4",Dublin,370000.0,No,Ballsbridge,Dublin 4,q1,30%
30/03/2017,"6 Lansdowne Crescent, Ballsbridge, Dublin 4",Dublin,537000.0,No,Ballsbridge,Dublin 4,q2,50%
03/04/2017,"56 Burleigh Court, Burlington Rd, Ballsbridge Dublin 4",Dublin,348000.0,No,Ballsbridge,Dublin 4,q1,20%
04/04/2017,"10 Malton, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,860000.0,No,Ballsbridge,Dublin 4,q3,70%
12/04/2017,"89 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,1550000.0,No,Ballsbridge,Dublin 4,q4,90%
12/04/2017,"Elgin Mews, 4 Clyde Lane, Ballsbridge Dublin 4",Dublin,1500000.0,No,Ballsbridge,Dublin 4,q4,90%
13/04/2017,"101 Ardoyne House, Ballsbridge, Dublin 4",Dublin,875000.0,No,Ballsbridge,Dublin 4,q3,80%
13/04/2017,"12 Ardoyne House, Pembroke Park, Ballsbridge",Dublin,485000.0,No,Ballsbridge,Dublin 4,q2,40%
13/04/2017,"44 Ardoyne House, Pembroke Park, Ballsbridge Dublin 4",Dublin,600000.0,No,Ballsbridge,Dublin 4,q2,50%
13/04/2017,"44 Merrion Village, Merrion Rd, Ballsbridge Dublin 4",Dublin,370000.0,No,Ballsbridge,Dublin 4,q1,30%
18/04/2017,"34 Northumberland Court, Haddington Rd, Ballsbridge Dublin 4",Dublin,430000.0,No,Ballsbridge,Dublin 4,q2,40%
21/04/2017,"The Pines, 13B Baggot Lane, Ballsbridge Dublin 4",Dublin,686000.0,No,Ballsbridge,Dublin 4,q3,60%
27/04/2017,"76 Serpentine Ave, Ballsbridge, Dublin 4",Dublin,512500.0,No,Ballsbridge,Dublin 4,q2,50%
05/05/2017,"44 Ballsbridge Woods, Shelbourne Road, Ballsbridge",Dublin,345000.0,No,Ballsbridge,Dublin 4,q1,20%
15/05/2017,"16 Beggars Bush Sq, Haddington Rd, Ballsbridge Dublin 4",Dublin,420000.0,No,Ballsbridge,Dublin 4,q2,30%
16/05/2017,"2 Herbert Rd, Ballsbridge, Dublin 4",Dublin,2850000.0,No,Ballsbridge,Dublin 4,q4,100%
22/05/2017,"1 Pembroke Manor 64 66 Pembroke Rd, Ballsbridge, Dublin 4",Dublin,405000.0,No,Ballsbridge,Dublin 4,q2,30%
23/05/2017,"237 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,465000.0,No,Ballsbridge,Dublin 4,q2,40%
26/05/2017,"25 Serpentine Ave, Ballsbridge, Dublin",Dublin,1499500.0,No,Ballsbridge,Dublin 4,q4,90%
29/05/2017,"83 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,2200000.0,No,Ballsbridge,Dublin 4,q4,100%
29/05/2017,"Apt 4 Pembroke Court, 74 75 Pembroke Rd, Ballsbridge Dublin 4",Dublin,485000.0,No,Ballsbridge,Dublin 4,q2,40%
02/06/2017,"4 Ailesbury Oaks, Ailesbury Rd, Ballsbridge Dublin 4",Dublin,840000.0,No,Ballsbridge,Dublin 4,q3,70%
06/06/2017,"Apt B, Simmonscourt Castle, Ballsbridge Dublin 4",Dublin,625000.0,No,Ballsbridge,Dublin 4,q3,60%
06/06/2017,"Apt C, Simmonscourt Castle, Ballsbridge Dublin 4",Dublin,625000.0,No,Ballsbridge,Dublin 4,q3,60%
07/06/2017,"1 The Cedars, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,620000.0,No,Ballsbridge,Dublin 4,q3,60%
08/06/2017,"24 Clyde House, Serpentine Avenue, Ballsbridge",Dublin,235000.0,No,Ballsbridge,Dublin 4,q1,10%
08/06/2017,"Apt 37, 13-17 Pembroke, Ballsbridge",Dublin,195000.0,No,Ballsbridge,Dublin 4,q1,10%
14/06/2017,"9 Anglesea Rd, Ballsbridge, Dublin 4",Dublin,1050000.0,No,Ballsbridge,Dublin 4,q4,80%
20/06/2017,"2 Iveragh Court, Ballsbridge, Dublin City",Dublin,440000.0,No,Ballsbridge,Dublin 4,q2,40%
21/06/2017,"2 Elgin Mews, 20 Pembroke Lane, Ballsbridge Dublin 4",Dublin,268000.0,No,Ballsbridge,Dublin 4,q1,10%
23/06/2017,"19 Wellington Rd, Ballsbridge, Dublin 4",Dublin,2600000.0,No,Ballsbridge,Dublin 4,q4,100%
23/06/2017,"83 Waterloo Lane, Ballsbridge, Dublin 4",Dublin,890000.0,No,Ballsbridge,Dublin 4,q3,80%
27/06/2017,"1A St Marys Road, Ballsbridge, Dublin 4",Dublin,996000.0,No,Ballsbridge,Dublin 4,q4,80%
28/06/2017,"45 Raglan Lane, Ballsbridge, Dublin 4",Dublin,1125000.0,No,Ballsbridge,Dublin 4,q4,80%
03/07/2017,"96 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,625000.0,No,Ballsbridge,Dublin 4,q3,60%
12/07/2017,"8 Lansdowne Crescent, Ballsbridge, Dublin 4",Dublin,625000.0,No,Ballsbridge,Dublin 4,q3,60%
25/07/2017,"13 Serpentine Rd, Ballsbridge, Dublin 4",Dublin,1100000.0,No,Ballsbridge,Dublin 4,q4,80%
25/07/2017,"47 Heytesbury Lane, Ballsbridge, Dublin 4",Dublin,810000.0,No,Ballsbridge,Dublin 4,q3,70%
26/07/2017,"176 Merrion Rd, Ballsbridge, Dublin 4",Dublin,1250000.0,No,Ballsbridge,Dublin 4,q4,90%
28/07/2017,"85 Waterloo Rd, Ballsbridge, Dublin 4",Dublin,1275000.0,No,Ballsbridge,Dublin 4,q4,90%
01/08/2017,"24 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,495000.0,No,Ballsbridge,Dublin 4,q2,40%
01/08/2017,"57 Haddington Rd, Ballsbridge, Dublin 4",Dublin,850000.0,No,Ballsbridge,Dublin 4,q3,70%
01/08/2017,"81 Heytesbury Lane, Ballsbridge, Dublin",Dublin,375000.0,No,Ballsbridge,Dublin 4,q1,30%
02/08/2017,"11 Merlyn Park, Ballsbridge, Dublin 4",Dublin,1700000.0,No,Ballsbridge,Dublin 4,q4,90%
03/08/2017,"6 Ballsbridge Wood, Ballsbridge, Dublin 4",Dublin,465000.0,No,Ballsbridge,Dublin 4,q2,40%
10/08/2017,"10 Wilfield, Off Sandymount Ave, Ballsbridge Dublin 4",Dublin,620000.0,No,Ballsbridge,Dublin 4,q3,60%
10/08/2017,"83 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,550000.0,No,Ballsbridge,Dublin 4,q2,50%
11/08/2017,"37 Mespil Rd, Ballsbridge, Dublin 4",Dublin,2350000.0,No,Ballsbridge,Dublin 4,q4,100%
23/08/2017,"Lansdowne Lodge, Lansdowne Rd, Ballsbridge Dublin 4",Dublin,4250000.0,No,Ballsbridge,Dublin 4,q4,100%
24/08/2017,"2 Eastmoreland Court, Eastmoreland Place, Ballsbridge Dublin 4",Dublin,455000.0,No,Ballsbridge,Dublin 4,q2,40%
25/08/2017,"59 Shrewsbury, Ballsbridge, Dublin 4",Dublin,850000.0,No,Ballsbridge,Dublin 4,q3,70%
25/08/2017,"8 Wellington Road, Ballsbridge, Dublin 4",Dublin,3000000.0,No,Ballsbridge,Dublin 4,q4,100%
28/08/2017,"10 Wellington Road, Ballsbridge, Dublin 4",Dublin,3524229.0,No,Ballsbridge,Dublin 4,q4,100%
04/09/2017,"Apartment  1, 94 Pembroke Rd, Ballsbridge Dublin 4",Dublin,214286.0,No,Ballsbridge,Dublin 4,q1,10%
04/09/2017,"Apartment 2, 94 Pembroke Rd, Ballsbridge Dublin 4",Dublin,214286.0,No,Ballsbridge,Dublin 4,q1,10%
04/09/2017,"Apartment 6, 94 Pembroke Road, Ballsbridge",Dublin,214286.0,No,Ballsbridge,Dublin 4,q1,10%
04/09/2017,"Apartment 7, 94 Pembroke Road, Ballsbridge",Dublin,214286.0,No,Ballsbridge,Dublin 4,q1,10%
04/09/2017,"Apt 5, 94 Pembeoke Rd, Ballsbridge",Dublin,214286.0,No,Ballsbridge,Dublin 4,q1,10%
04/09/2017,"Apt3, 94 Pembroke Rd, Ballsbridge Dublin 4",Dublin,214286.0,No,Ballsbridge,Dublin 4,q1,10%
04/09/2017,"Apt4, 94 Pembroke Rd, Ballsbridge Dublin 4",Dublin,214286.0,No,Ballsbridge,Dublin 4,q1,10%
05/09/2017,"38 Pembroke Road, Ballsbridge, Dublin 4",Dublin,300000.0,No,Ballsbridge,Dublin 4,q1,20%
05/09/2017,"42 The Sweepstakes, Ballsbridge Park, Ballsbridge",Dublin,601000.0,No,Ballsbridge,Dublin 4,q2,50%
07/09/2017,"7 Raglan Lane, Ballsbridge, Dublin 4",Dublin,925000.0,No,Ballsbridge,Dublin 4,q3,80%
08/09/2017,"6 Herbert Cottages, Ballsbridge, Dublin 4",Dublin,647000.0,No,Ballsbridge,Dublin 4,q3,60%
11/09/2017,"14 Malton, 31 33 Merrion Rd, Ballsbridge Dublin 4",Dublin,810000.0,No,Ballsbridge,Dublin 4,q3,70%
11/09/2017,"16 St Marys Rd, Ballsbridge, Dublin 4",Dublin,2350000.0,No,Ballsbridge,Dublin 4,q4,100%
14/09/2017,"35 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,800000.0,No,Ballsbridge,Dublin 4,q3,70%
15/09/2017,"6 Ailesbury Way, Sydney Parade Ave, Ballsbridge Dublin 4",Dublin,1900000.0,No,Ballsbridge,Dublin 4,q4,100%
18/09/2017,"6 St James Court, Serpentine Ave, Ballsbridge",Dublin,416000.0,No,Ballsbridge,Dublin 4,q2,30%
19/09/2017,"2 Rexdon Court, Ballsbridge, Dublin 4",Dublin,785000.0,No,Ballsbridge,Dublin 4,q3,70%
19/09/2017,"20 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,480000.0,No,Ballsbridge,Dublin 4,q2,40%
22/09/2017,"30 Merlyn Road, Ballsbridge, Dublin 4",Dublin,980000.0,No,Ballsbridge,Dublin 4,q4,80%
22/09/2017,"40 Merlyn Park, Ballsbridge, Dublin 4",Dublin,1180000.0,No,Ballsbridge,Dublin 4,q4,80%
25/09/2017,"No 5A Elgin Road, Ballsbridge, Dublin 4",Dublin,1075000.0,No,Ballsbridge,Dublin 4,q4,80%
29/09/2017,"Apt 6 Dunluce  21 Anglesea Road, Ballsbridge",Dublin,855000.0,Yes,Ballsbridge,Dublin 4,q3,70%
04/10/2017,"43 Haddington Sq, Haddington Rd, Ballsbridge Dublin 4",Dublin,340000.0,No,Ballsbridge,Dublin 4,q1,20%
04/10/2017,"71 The Cedars, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,400000.0,No,Ballsbridge,Dublin 4,q2,30%
06/10/2017,"26 Shrewsbury, Ballsbridge, Dublin 4",Dublin,740000.0,No,Ballsbridge,Dublin 4,q3,70%
10/10/2017,"35 Pembroke Gardens, Ballsbridge, Dublin 4",Dublin,550000.0,No,Ballsbridge,Dublin 4,q2,50%
10/10/2017,"40 Elgin Rd, Ballsbridge, Dublin 4",Dublin,5750000.0,No,Ballsbridge,Dublin 4,q4,100%
12/10/2017,"Apt 5, Lynton Court, Ballsbridge Dublin 4",Dublin,740000.0,No,Ballsbridge,Dublin 4,q3,70%
13/10/2017,"72 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,960000.0,No,Ballsbridge,Dublin 4,q3,80%
19/10/2017,"26 Ailesbury Mews, Ballsbridge, Dublin 4",Dublin,390000.0,No,Ballsbridge,Dublin 4,q2,30%
19/10/2017,"9 St Marys Rd, Ballsbridge, Dublin 4",Dublin,1915000.0,No,Ballsbridge,Dublin 4,q4,100%
20/10/2017,"3 The Cedars, Herbert Park Lane, Ballsbridge",Dublin,650000.0,No,Ballsbridge,Dublin 4,q3,60%
20/10/2017,"58 Lansdowne Rd, Ballsbridge, Dublin 4",Dublin,2000000.0,No,Ballsbridge,Dublin 4,q4,100%
24/10/2017,"10 Herbert Rd, Ballsbridge, Dublin 4",Dublin,2200000.0,No,Ballsbridge,Dublin 4,q4,100%
26/10/2017,"15 Argyle Rd, Ballsbridge, Dublin 4",Dublin,1950000.0,No,Ballsbridge,Dublin 4,q4,100%
26/10/2017,"48 Lansdowne Village, Ballsbridge, Dublin 4",Dublin,422000.0,No,Ballsbridge,Dublin 4,q2,40%
26/10/2017,"5 Auburn, Northumberland Road, Ballsbridge",Dublin,267500.0,No,Ballsbridge,Dublin 4,q1,10%
27/10/2017,"18 Adair, Sandymount Ave, Ballsbridge Dublin 4",Dublin,444000.0,No,Ballsbridge,Dublin 4,q2,40%
27/10/2017,"83 Heytesbury Lane, Ballsbridge, Dublin",Dublin,150000.0,No,Ballsbridge,Dublin 4,q1,10%
31/10/2017,"56 Oaklands Park, Ballsbridge, Dublin 4",Dublin,750000.0,No,Ballsbridge,Dublin 4,q3,70%
01/11/2017,"102 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,570000.0,No,Ballsbridge,Dublin 4,q2,50%
10/11/2017,"1 Orchard Lane, Herbert Park, Ballsbridge Dublin 4",Dublin,2400000.0,No,Ballsbridge,Dublin 4,q4,100%
17/11/2017,"51-52 Ardoyne House, Pembroke Park, Ballsbridge Dublin 4",Dublin,1200000.0,No,Ballsbridge,Dublin 4,q4,90%
22/11/2017,"29 Ballsbridge Wood, Shelbourne Road, Dublin 4",Dublin,620000.0,No,Ballsbridge,Dublin 4,q3,60%
24/11/2017,"99 Haddington Road, Ballsbridge, Dublin 2",Dublin,1305000.0,No,Ballsbridge,Dublin 4,q4,90%
29/11/2017,"Apt 141 Berkley Court, Pembroke Sq Upper Canal St, Ballsbridge",Dublin,326000.0,No,Ballsbridge,Dublin 4,q1,20%
07/12/2017,"82 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,900000.0,No,Ballsbridge,Dublin 4,q3,80%
07/12/2017,"Apt 36 Block B Ballsbridge Wood, Crampton Avenue, Ballsbridge",Dublin,562000.0,No,Ballsbridge,Dublin 4,q2,50%
11/12/2017,"Residence 8, The Four Seasons Residence, Ballsbridge",Dublin,1550000.0,No,Ballsbridge,Dublin 4,q4,90%
12/12/2017,"Apt 1, Anglesea House, Ballsbridge Court",Dublin,402000.0,No,Ballsbridge,Dublin 4,q2,30%
20/12/2017,"20 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,495000.0,No,Ballsbridge,Dublin 4,q2,40%
20/12/2017,"29 Lansdowne Wood, Lansdowne Rd, Ballsbridge Dublin 4",Dublin,590308.0,Yes,Ballsbridge,Dublin 4,q2,50%
20/12/2017,"96 Shrewsbury Park, Ballsbridge, Dublin 1",Dublin,505000.0,No,Ballsbridge,Dublin 4,q2,40%
21/12/2017,"17 Ashley Court, Clyde Rd, Ballsbridge Dublin 4",Dublin,662000.0,No,Ballsbridge,Dublin 4,q3,60%
21/12/2017,"21 The Oaks, Herbert Park Lane, Ballsbridge Dublin 4",Dublin,295000.0,No,Ballsbridge,Dublin 4,q1,20%
22/12/2017,"128B Merrion Rd, Ballsbridge, Dublin 4",Dublin,1620000.0,No,Ballsbridge,Dublin 4,q4,90%
22/12/2017,"149 150 Merrion Village, Merrion Rd, Ballsbridge Dublin 4",Dublin,743000.0,No,Ballsbridge,Dublin 4,q3,70%
03/01/2018,"40 Herbert Park, Ballsbridge, Dublin 4",Dublin,2725000.0,No,Ballsbridge,Dublin 4,q4,100%
05/01/2018,"83 B Heytesbury Lane, Ballsbridge, Dublin 4",Dublin,630000.0,No,Ballsbridge,Dublin 4,q3,60%
08/01/2018,"16A Ballsbridge Ave, Ballsbridge, Dublin",Dublin,1260000.0,No,Ballsbridge,Dublin 4,q4,90%
09/01/2018,"15 Ailesbury Park, Ballsbridge, Dublin 4",Dublin,2500000.0,No,Ballsbridge,Dublin 4,q4,100%
12/01/2018,"26 Merlyn Rd, Ballsbridge, Dublin 4",Dublin,920000.0,No,Ballsbridge,Dublin 4,q3,80%
12/01/2018,"92 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,547500.0,No,Ballsbridge,Dublin 4,q2,50%
16/01/2018,"22 Elgin Rd, Ballsbridge, Dublin 4",Dublin,2802001.0,No,Ballsbridge,Dublin 4,q4,100%
17/01/2018,"89 Shrewsbury, Ballsbridge, Dublin 4",Dublin,660000.0,No,Ballsbridge,Dublin 4,q3,60%
18/01/2018,"13 St Marys Rd, Ballsbridge, Dublin 4",Dublin,525000.0,No,Ballsbridge,Dublin 4,q2,50%
22/01/2018,"Apt 2, 38 Haddington Rd, Ballsbridge",Dublin,285000.0,No,Ballsbridge,Dublin 4,q1,20%
23/01/2018,"61 Wellington Rd, Ballsbridge, Dublin 4",Dublin,2650000.0,No,Ballsbridge,Dublin 4,q4,100%
23/01/2018,"Apt 2 Herbert Mews, 22 Baggot Lane, Ballsbridge Dublin 4",Dublin,410000.0,No,Ballsbridge,Dublin 4,q2,30%
01/02/2018,"59 The Cedars, Ballsbridge, Dublin 4",Dublin,440000.0,No,Ballsbridge,Dublin 4,q2,40%
07/02/2018,"14 Clyde House, Ballsbridge Court, Serpentine Ave",Dublin,309000.0,No,Ballsbridge,Dublin 4,q1,20%
16/02/2018,"10 Shelbourne Rd, Ballsbridge, Dublin 4",Dublin,785000.0,No,Ballsbridge,Dublin 4,q3,70%
16/02/2018,"5 Dodder View Cottages, Ballsbridge, Dublin 4",Dublin,618000.0,No,Ballsbridge,Dublin 4,q3,60%
19/02/2018,"24 Haddington Sq, Haddington Rd, Ballsbridge Dublin 4",Dublin,485000.0,No,Ballsbridge,Dublin 4,q2,40%
22/02/2018,"82 Sandymount Ave, Ballsbridge, Dublin 4",Dublin,923000.0,No,Ballsbridge,Dublin 4,q3,80%
23/02/2018,"2 Clyde Rd, Ballsbridge, Dublin 4",Dublin,3050000.0,No,Ballsbridge,Dublin 4,q4,100%
09/03/2018,"91 Shrewsbury Park, Ballsbridge, Dublin 4",Dublin,520000.0,No,Ballsbridge,Dublin 4,q2,50%
09/03/2018,"Apartment 15 Dunluce, 21 Anglesea Road, Ballsbridge",Dublin,850000.0,Yes,Ballsbridge,Dublin 4,q3,70%
21/03/2018,"27 Pembroke Gardens, Ballsbridge, Dublin 4",Dublin,900000.0,No,Ballsbridge,Dublin 4,q3,80%
23/03/2018,"11B Clyde Lane, Ballsbridge, Dublin 4",Dublin,1125000.0,No,Ballsbridge,Dublin 4,q4,80%
26/03/2018,"Apt 14 Elgin House, Serpentine Avenue, Ballsbridge",Dublin,390000.0,No,Ballsbridge,Dublin 4,q2,30%
28/03/2018,"Apt 1 - 13, 28 Elgin Rd, Ballsbridge",Dublin,2925000.0,No,Ballsbridge,Dublin 4,q4,100%
29/03/2018,"13 Clyde Court, Clyde Road, Ballsbridge",Dublin,507000.0,No,Ballsbridge,Dublin 4,q2,40%
29/03/2018,"Glensek, 44 Claremont Road, Ballsbridge",Dublin,2000000.0,No,Ballsbridge,Dublin 4,q4,100%
11/04/2018,"13 Raglan Hall, Clyde Rd, Ballsbridge Dublin 4",Dublin,690000.0,No,Ballsbridge,Dublin 4,q3,60%
13/04/2018,"9 Prince Of Wales Terrace, Ballsbridge, Dublin 4",Dublin,910000.0,No,Ballsbridge,Dublin 4,q3,80%
19/04/2018,"73 Pembroke Lane, Ballsbridge, Dublin 4",Dublin,550000.0,No,Ballsbridge,Dublin 4,q2,50%
