date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
15/12/2017,"141 Downpatrick Rd, Crumlin, Dublin 12",Dublin,244000.0,No,Crumlin,Dublin 12,q3,60%
19/12/2017,"28 Monasterboice Rd, Crumlin, Dublin 12",Dublin,339000.0,No,Crumlin,Dublin 12,q4,90%
02/01/2018,"34 Slane Rd, Crumlin, Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
03/01/2018,"147 Kildare Rd, Crumlin, Dublin 12",Dublin,372000.0,No,Crumlin,Dublin 12,q4,100%
08/01/2018,"19 Downpatrick Road, Crumlin, Dublin 12",Dublin,269000.0,No,Crumlin,Dublin 12,q3,70%
12/01/2018,"148 Kildare Rd, Crumlin, Dublin 12",Dublin,291000.0,No,Crumlin,Dublin 12,q4,80%
12/01/2018,"211 Clogher Road, Crumlin, Dublin 12",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
19/01/2018,"59 Derry Dr, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
22/01/2018,"77 Old County Glen, Crumlin, Dublin 12",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
23/01/2018,"132 Captains Ave, Crumlin, Dublin 12",Dublin,277000.0,No,Crumlin,Dublin 12,q3,80%
24/01/2018,"13 Windmill Rd, Crumlin, Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
24/01/2018,"54 Lismore Rd, Crumlin, Dublin City",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
25/01/2018,"34 Clogher Rd, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
25/01/2018,"42, Windmill Park, Crumlin Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
29/01/2018,"52 Bangor Rd, Crumlin, Dublin 12",Dublin,244150.0,No,Crumlin,Dublin 12,q3,60%
29/01/2018,"78 Aughavanagh Rd, Crumlin, Dublin 12",Dublin,327000.0,No,Crumlin,Dublin 12,q4,90%
31/01/2018,"77 Clonard Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
31/01/2018,"93 Iveagh Gardens, Crumlin Rd, Dublin 12",Dublin,515000.0,No,Crumlin,Dublin 12,q4,100%
06/02/2018,"137 Clogher Rd, Crumlin, Dublin 12",Dublin,340340.0,No,Crumlin,Dublin 12,q4,90%
06/02/2018,"178 Clonard Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
07/02/2018,"108 Cashel Ave, Crumlin, Dublin 12",Dublin,287000.0,No,Crumlin,Dublin 12,q3,80%
07/02/2018,"52 Old County Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
14/02/2018,"292 Captains Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
14/02/2018,"292 Captains Rd, Crumlin, Dublin 12",Dublin,35598.65,No,Crumlin,Dublin 12,q1,10%
15/02/2018,"109 Cashel Rd, Crumlin, Dublin 12",Dublin,228500.0,No,Crumlin,Dublin 12,q2,50%
16/02/2018,"54 Leighlin Rd, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
22/02/2018,"6A Rutland Grove, Crumlin Dublin 12, Dublin",Dublin,372000.0,No,Crumlin,Dublin 12,q4,100%
22/02/2018,"Apt 1, Rear 150 Sundrive Road, Crumlin",Dublin,451000.0,No,Crumlin,Dublin 12,q4,100%
26/02/2018,"230 Stannaway Rd, Crumlin Dublin 12, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
08/03/2018,"4 Captains Ave, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q3,60%
14/03/2018,"43 Innismore, Crumlin Village, Dublin 12",Dublin,358000.0,No,Crumlin,Dublin 12,q4,100%
20/03/2018,"9 Kells Rd, Crumlin, Dublin 12",Dublin,279000.0,No,Crumlin,Dublin 12,q3,80%
27/03/2018,"49 Crumlin Rd, Crumlin, Dublin 12",Dublin,403000.0,No,Crumlin,Dublin 12,q4,100%
28/03/2018,"106 Lismore Rd, Crumlin Dublin 12, Dublin",Dublin,331000.0,No,Crumlin,Dublin 12,q4,90%
29/03/2018,"18 Windmill Crescent, Crumlin, Dublin 12",Dublin,388000.0,No,Crumlin,Dublin 12,q4,100%
03/04/2018,"326 Kildare Rd, Crumlin, Dublin 12",Dublin,320000.0,No,Crumlin,Dublin 12,q4,90%
06/04/2018,"142 Downpatrick Rd, Crumlin, Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
11/04/2018,"101 Bangor Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
12/04/2018,"292 Kildare Rd, Crumlin, Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
17/04/2018,"185 Kildare Rd, Crumlin, Dublin 12",Dublin,286000.0,No,Crumlin,Dublin 12,q3,80%
20/04/2018,"97A Stannaway Rd, Crumlin, Dublin",Dublin,262000.0,No,Crumlin,Dublin 12,q3,70%
20/04/2018,"Apt 49, Fort Ostman, Old Crumlin Dublin 12",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
25/04/2018,"8 Monasterboice Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
03/05/2018,"162 Lismore Rd, Crumlin, Dublin 12",Dublin,278000.0,No,Crumlin,Dublin 12,q3,80%
04/05/2018,"628 Clonard Road, Crumlin, Dublin 12",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
08/05/2018,"19 Cashel Road, Crumlin, Dublin 12",Dublin,243000.0,No,Crumlin,Dublin 12,q3,60%
09/05/2018,"15 Durrow Rd, Crumlin, Dublin 12",Dublin,267000.0,No,Crumlin,Dublin 12,q3,70%
11/05/2018,"240 Kildare Rd, Crumlin, Dublin 12",Dublin,236000.0,No,Crumlin,Dublin 12,q3,60%
11/05/2018,"4 Moracrete Cottages, Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
22/05/2018,"240 Stannaway Rd, Crumlin, Dublin 12",Dublin,326000.0,No,Crumlin,Dublin 12,q4,90%
22/05/2018,"78 Raphoe Rd, Crumlin, Dublin 12",Dublin,370000.0,No,Crumlin,Dublin 12,q4,100%
24/05/2018,"283 Captains Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
25/05/2018,"107 Raphoe Rd, Crumlin, Dublin 12",Dublin,405000.0,No,Crumlin,Dublin 12,q4,100%
25/05/2018,"282 Cashel Rd, Crumlin, Dublin 12",Dublin,360000.0,No,Crumlin,Dublin 12,q4,100%
28/05/2018,"272 Crumlin Rd, Dublin 12, Dublin",Dublin,390000.0,No,Crumlin,Dublin 12,q4,100%
28/05/2018,"372 Clogher Rd, Crumlin, Dublin 12",Dublin,437500.0,No,Crumlin,Dublin 12,q4,100%
30/05/2018,"56 Swanward Court, Parnell Rd, Crumlin Dublin 12",Dublin,217000.0,No,Crumlin,Dublin 12,q2,50%
05/06/2018,"202 Sundrive Rd, Crumlin, Dublin 12",Dublin,405000.0,No,Crumlin,Dublin 12,q4,100%
08/06/2018,"13 Derry Park, Crumlin, Dublin 12",Dublin,305000.0,No,Crumlin,Dublin 12,q4,90%
11/06/2018,"30 Bangor Rd, Crumlin, Dublin City",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
13/06/2018,"49 Leighlin Road, Crumlin, Dublin 12",Dublin,255000.0,No,Crumlin,Dublin 12,q3,70%
13/06/2018,"73 St Agnes Rd, Crumlin, Dublin 12",Dublin,420000.0,No,Crumlin,Dublin 12,q4,100%
14/06/2018,"75 Leighlin Rd, Crumlin, Dublin 12",Dublin,271000.0,No,Crumlin,Dublin 12,q3,70%
15/06/2018,"289 Captains Rd, Crumlin, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
15/06/2018,"53 Crumlin Rd, Crumlin, Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
22/06/2018,"42 Raphoe Rd, Crumlin, Dublin 12",Dublin,385000.0,No,Crumlin,Dublin 12,q4,100%
25/06/2018,"333 Clogher Rd, Crumlin, Dublin",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
26/06/2018,"328 Clonard Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
26/06/2018,"6 Fernvale Dr, Crumlin, Dublin",Dublin,420000.0,No,Crumlin,Dublin 12,q4,100%
27/06/2018,"71 St Agnes Rd, Crumlin, Dublin 12",Dublin,556000.0,No,Crumlin,Dublin 12,q4,100%
02/07/2018,"244 Stannaway Road, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
02/07/2018,"53 Derry Rd, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
03/07/2018,"151A Crumlin Rd, Dublin 12, Dublin",Dublin,230000.0,No,Crumlin,Dublin 12,q3,60%
13/07/2018,"132 Cashel Rd, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
19/07/2018,"158 Lismore Rd, Crumlin, Dublin 12",Dublin,283000.0,No,Crumlin,Dublin 12,q3,80%
20/07/2018,"165 Clonmacnoise Road, Crumlin, Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
20/07/2018,"32 Saul Road, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
23/07/2018,"403 Captain'S Road, Crumlin, Dublin 12",Dublin,276000.0,No,Crumlin,Dublin 12,q3,70%
24/07/2018,"158A, Kildare Rd, Crumlin Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
26/07/2018,"28 Kildare Rd, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
26/07/2018,"6 St Agnes Rd, Crumlin, Dublin",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
30/07/2018,"Apt 1, 178 Crumlin Rd, Dublin 12",Dublin,200000.0,No,Crumlin,Dublin 12,q2,40%
31/07/2018,"35 Clogher Road, Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
02/08/2018,"61 Kildare Rd, Crumlin, Dublin 12",Dublin,292500.0,No,Crumlin,Dublin 12,q4,80%
10/08/2018,"208 Kildare Rd, Crumlin, Dublin 12",Dublin,172225.0,No,Crumlin,Dublin 12,q2,30%
14/08/2018,"193 Downpatrick Rd, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
15/08/2018,"No 30 Windmill Road, Crumlin, Dublin 12",Dublin,385000.0,No,Crumlin,Dublin 12,q4,100%
17/08/2018,"179 Clonard Rd, Crumlin, Dublin 12",Dublin,262000.0,No,Crumlin,Dublin 12,q3,70%
17/08/2018,"81 Cashel Rd, Crumlin Dublin 12, Dublin",Dublin,348000.0,No,Crumlin,Dublin 12,q4,90%
20/08/2018,"1 Aughavannagh Road, Crumlin, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
20/08/2018,"3 Faughart Rd, Crumlin, Dublin 12",Dublin,305000.0,No,Crumlin,Dublin 12,q4,90%
30/08/2018,"102 Lismore Rd, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
31/08/2018,"253 Captains Rd, Crumlin, Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
31/08/2018,"32 Faughart Rd, Crumlin, Dublin 12",Dublin,272000.0,No,Crumlin,Dublin 12,q3,70%
31/08/2018,"63 Rutland Ave, Crumlin Dublin 12, Dublin",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
06/09/2018,"4 Cashel Rd, Crumlin, Dublin 12",Dublin,336000.0,No,Crumlin,Dublin 12,q4,90%
13/09/2018,"422 Clogher Rd, Crumlin, Dublin 12",Dublin,427000.0,No,Crumlin,Dublin 12,q4,100%
14/09/2018,"272 Clonard Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
18/09/2018,"65 Stannaway Ave, Crumlin, Dublin 12",Dublin,352000.0,No,Crumlin,Dublin 12,q4,100%
19/09/2018,"93 Aughavannagh Rd, Crumlin, Dublin 12",Dublin,336000.0,No,Crumlin,Dublin 12,q4,90%
20/09/2018,"103 Bangor Rd, Crumlin, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
20/09/2018,"40 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,295000.0,No,Crumlin,Dublin 12,q4,80%
20/09/2018,"78 Monasterboice Rd, Crumlin, Dublin 12",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
26/09/2018,"226 Sundrive Rd, Crumlin, Dublin 12",Dublin,415000.0,No,Crumlin,Dublin 12,q4,100%
28/09/2018,"205 Clonard Rd, Crumlin, Dublin 12",Dublin,302000.0,No,Crumlin,Dublin 12,q4,80%
01/10/2018,"39 Glenealy Rd, Crumlin, Dublin 12",Dublin,405000.0,No,Crumlin,Dublin 12,q4,100%
03/10/2018,"58 Devenish Rd, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
16/10/2018,"242 Kildare Rd, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q3,60%
17/10/2018,"387 Captains Rd, Crumlin, Dublin 12",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
22/10/2018,"233 Windmill Rd, Crumlin Dublin 12, Dublin",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
22/10/2018,"38 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,276000.0,No,Crumlin,Dublin 12,q3,80%
24/10/2018,"14 Rathdrum Rd, Crumlin, Dublin 12",Dublin,336000.0,No,Crumlin,Dublin 12,q4,90%
24/10/2018,"14A Rutland Grove, Crumlin, Dublin 12",Dublin,139520.0,No,Crumlin,Dublin 12,q1,20%
30/10/2018,"85 St Agnes Park, Crumlin, Dublin 12",Dublin,400000.0,No,Crumlin,Dublin 12,q4,100%
30/10/2018,"98 Bangor Road, Crumlin, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
30/10/2018,"Apartments 1-4, 46 Crumlin Road, Crumlin",Dublin,360000.0,No,Crumlin,Dublin 12,q4,100%
07/11/2018,"11 Clonard Rd, Crumlin, Dublin 12",Dublin,408000.0,No,Crumlin,Dublin 12,q4,100%
15/11/2018,"262 Crumlin Rd, Dublin 12, Dublin",Dublin,449000.0,No,Crumlin,Dublin 12,q4,100%
16/11/2018,"48 Whitehall Rd West, Crumlin, Dublin 12",Dublin,283000.0,No,Crumlin,Dublin 12,q3,80%
16/11/2018,"74 Clonard Rd, Crumlin, Dublin 12",Dublin,283000.0,No,Crumlin,Dublin 12,q3,80%
20/11/2018,"189 Clonard Rd, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
29/11/2018,"34 Crumlin Rd, Crumlin, Dublin 12",Dublin,350000.0,No,Crumlin,Dublin 12,q4,100%
04/12/2018,"5 Monasterboice Rd, Crumlin, Dublin",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
05/12/2018,"112 Parnell Rd, Crumlin, Dublin 12",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
05/12/2018,"51 Saul Rd, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
06/12/2018,"319 Kildare Rd, Crumlin, Dublin 12",Dublin,298000.0,No,Crumlin,Dublin 12,q4,80%
06/12/2018,"75 Cashel Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
10/12/2018,"1 St. Agnes Crescent, St. Agnes Road, Crumlin",Dublin,2000000.0,Yes,Crumlin,Dublin 12,q4,100%
10/12/2018,"73 Monasterboice Rd, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
13/12/2018,"139 Clogher Rd, Crumlin, Dublin 12",Dublin,320000.0,No,Crumlin,Dublin 12,q4,90%
14/12/2018,"288 Captains Rd, Crumlin, Dublin 12",Dublin,294000.0,No,Crumlin,Dublin 12,q4,80%
14/12/2018,"60 Old Co Glen, Crumlin, Dublin",Dublin,381664.0,No,Crumlin,Dublin 12,q4,100%
18/12/2018,"275 Cashel Road, Crumlin, Dublin 12",Dublin,262000.0,No,Crumlin,Dublin 12,q3,70%
19/12/2018,"329 Captains Road, Crumlin, Dublin 12",Dublin,275471.05,No,Crumlin,Dublin 12,q3,70%
19/12/2018,"88 Cashel Ave, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
14/01/2019,"61 Crumlin Rd, Dublin 12, Dublin",Dublin,475000.0,No,Crumlin,Dublin 12,q4,100%
18/01/2019,"183 Downpatrick Rd, Crumlin, Dublin 12",Dublin,142500.0,No,Crumlin,Dublin 12,q1,20%
18/01/2019,"50 Fort Ostman, Old County Rd, Crumlin Dublin 12",Dublin,210000.0,No,Crumlin,Dublin 12,q2,50%
25/01/2019,"14 Slane Rd, Crumlin, Dublin 12",Dublin,312500.0,No,Crumlin,Dublin 12,q4,90%
25/01/2019,"26 Slane Road, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
28/01/2019,"9 Lismore Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
31/01/2019,"25 Saul Rd, Crumlin, Dublin 12",Dublin,243000.0,No,Crumlin,Dublin 12,q3,60%
05/02/2019,"10 Armagh Rd, Crumlin, Dublin 12",Dublin,335000.0,No,Crumlin,Dublin 12,q4,90%
06/02/2019,"25 Old Co Glen, Crumlin, Dublin 12",Dublin,370000.0,No,Crumlin,Dublin 12,q4,100%
06/02/2019,"8 Lisle Rd, Crumlin, Dublin 12",Dublin,244000.0,No,Crumlin,Dublin 12,q3,60%
07/02/2019,"184 Downpatrick Rd, Crumlin, Dublin 12",Dublin,263000.0,No,Crumlin,Dublin 12,q3,70%
12/02/2019,"64 Stannaway Rd, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
13/02/2019,"29 Lansdown Valley Block A, Slievebloom Rd, Crumlin Dublin 12",Dublin,182000.0,No,Crumlin,Dublin 12,q2,40%
13/02/2019,"33 Leighlin Rd, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
15/02/2019,"1 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"10 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"11 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"12 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"13 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"14 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"147 Cashel Rd, Crumlin, Dublin 12",Dublin,320000.0,No,Crumlin,Dublin 12,q4,90%
15/02/2019,"15 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"184 Crumlin Road, Crumlin, Dublin 12",Dublin,230000.0,No,Crumlin,Dublin 12,q3,60%
15/02/2019,"2 St Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"3 St Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"4 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"5 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"8 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
15/02/2019,"9 St. Agnes Court, Balfe Road, Crumlin",Dublin,398000.0,Yes,Crumlin,Dublin 12,q4,100%
19/02/2019,"50 St Marys Rd, Crumlin, Dublin 12",Dublin,408000.0,No,Crumlin,Dublin 12,q4,100%
26/02/2019,"148 Sundrive Rd, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
28/02/2019,"229 Kildare Rd, Crumlin, Dublin 12",Dublin,247000.0,No,Crumlin,Dublin 12,q3,60%
05/03/2019,"10 Cashel Ave, Crumlin, Dublin 12",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
06/03/2019,"143 Windmill Park, Crumlin, Dublin 12",Dublin,273000.0,No,Crumlin,Dublin 12,q3,70%
08/03/2019,"25 Clogher Rd, Crumlin, Dublin 12",Dublin,338000.0,No,Crumlin,Dublin 12,q4,90%
08/03/2019,"275 Kildare Rd, Crumlin, Dublin 12",Dublin,287000.0,No,Crumlin,Dublin 12,q3,80%
08/03/2019,"63 Innismore, Crumlin, Dublin 12",Dublin,355000.0,No,Crumlin,Dublin 12,q4,100%
14/03/2019,"125 Downpatrick Rd, Crumlin, Dublin 12",Dublin,297500.0,No,Crumlin,Dublin 12,q4,80%
15/03/2019,"51 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,265000.0,No,Crumlin,Dublin 12,q3,70%
22/03/2019,"6 Aughabanagh Rd, Lower Crumlin, Dublin 12",Dublin,298500.0,No,Crumlin,Dublin 12,q4,80%
26/03/2019,"43 Iveagh Gardens, Crumlin, Dublin",Dublin,354000.0,No,Crumlin,Dublin 12,q4,100%
03/04/2019,"2 Raphoe Rd, Crumlin, Dublin 12",Dublin,392500.0,No,Crumlin,Dublin 12,q4,100%
04/04/2019,"37 Fort Ostman, Old County Rd, Crumlin Dublin 12",Dublin,224000.0,No,Crumlin,Dublin 12,q2,50%
17/04/2019,"56 Balfe Rd, East, Crumlin",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
17/04/2019,"Unit 6, Balfe Road East, Crumlin",Dublin,300636.5,Yes,Crumlin,Dublin 12,q4,80%
17/04/2019,"Unit 7, Balfe Road East, Crumlin",Dublin,300636.5,Yes,Crumlin,Dublin 12,q4,80%
18/04/2019,"350 Clogher Rd, Crumlin, Dublin 12",Dublin,357000.0,No,Crumlin,Dublin 12,q4,100%
01/05/2019,"382 Kildare Rd, Crumlin, Dublin 12",Dublin,262000.0,No,Crumlin,Dublin 12,q3,70%
13/05/2019,"185 Clonmacnoise Rd, Crumlin, Dublin 12",Dublin,240000.0,No,Crumlin,Dublin 12,q3,60%
14/05/2019,"10 Faughart Rd, Crumlin, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
14/05/2019,"18 Windmill Rd, Crumlin Dublin 12, Dublin",Dublin,388000.0,No,Crumlin,Dublin 12,q4,100%
17/05/2019,"124 Parnell Rd, Crumlin, Dublin 12",Dublin,330000.0,No,Crumlin,Dublin 12,q4,90%
21/05/2019,"143 Downpatrick Rd, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
21/05/2019,"18 Faughart Rd, Crumlin, Dublin 12",Dublin,281500.0,No,Crumlin,Dublin 12,q3,80%
24/05/2019,"335A Kildare Rd, Crumlin, Dublin 12",Dublin,225000.0,No,Crumlin,Dublin 12,q2,50%
24/05/2019,"8 Raphoe Rd, Crumlin, Dublin 12",Dublin,340000.0,No,Crumlin,Dublin 12,q4,90%
28/05/2019,"11 Clonmacoise Rd, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
28/05/2019,"96 Derry Rd, Crumlin, Dublin 12",Dublin,241000.0,No,Crumlin,Dublin 12,q3,60%
31/05/2019,"11 St Marys Rd, Crumlin, Dublin 12",Dublin,422000.0,No,Crumlin,Dublin 12,q4,100%
31/05/2019,"31 Drimnagh Rd, Crumlin, Dublin 12",Dublin,325000.0,No,Crumlin,Dublin 12,q4,90%
04/06/2019,"29 St Marys Crescent, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
12/06/2019,"356 Captain&#039;S Road, Crumlin, Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
13/06/2019,"222 Sundrive Rd, Crumlin, Dublin 12",Dublin,456000.0,No,Crumlin,Dublin 12,q4,100%
14/06/2019,"50 Saul Rd, Crumlin, Dublin 12",Dublin,212000.0,No,Crumlin,Dublin 12,q2,50%
17/06/2019,"169 Windmill Rd, Crumlin, Dublin 12",Dublin,290000.0,No,Crumlin,Dublin 12,q4,80%
17/06/2019,"39 Bangor Rd, Crumlin, Dublin 12",Dublin,235000.0,No,Crumlin,Dublin 12,q3,60%
19/06/2019,"385 Captains Rd, Crumlin, Dublin 12",Dublin,270000.0,No,Crumlin,Dublin 12,q3,70%
26/06/2019,"31 Monasterboice Rd, Crumlin, Dublin",Dublin,275500.0,No,Crumlin,Dublin 12,q3,70%
27/06/2019,"42 Kildare Rd, Crumlin Dublin 12, Dublin",Dublin,289000.0,No,Crumlin,Dublin 12,q3,80%
01/07/2019,"75 St Agnes Rd, Crumlin, Dublin 12",Dublin,300000.0,No,Crumlin,Dublin 12,q4,80%
02/07/2019,"47 Bangor Rd, Crumlin, Dublin 12",Dublin,320000.0,No,Crumlin,Dublin 12,q4,90%
04/07/2019,"227 Windmill Road, Crumlin, Dublin 12",Dublin,245000.0,No,Crumlin,Dublin 12,q3,60%
09/07/2019,"233 Windmill Rd, Crumlin Dublin 12, Dublin",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
09/07/2019,"40 Cashel Ave, Crumlin, Dublin 12",Dublin,320000.0,No,Crumlin,Dublin 12,q4,90%
11/07/2019,"54 Windmill Park, Crumlin, Dublin 12",Dublin,250000.0,No,Crumlin,Dublin 12,q3,60%
12/07/2019,"143 Clonmacnoise Road, Crumlin, Dublin 12",Dublin,285500.0,No,Crumlin,Dublin 12,q3,80%
12/07/2019,"339 Crumlin Road, Dublin 12",Dublin,285000.0,No,Crumlin,Dublin 12,q3,80%
15/07/2019,"10 Windmill Lodge, Windmill Rd, Crumlin Dublin 12",Dublin,255000.0,No,Crumlin,Dublin 12,q3,70%
15/07/2019,"27 Windmill Lodge, Windmill Rd, Crumlin",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
15/07/2019,"38 Durrow Rd, Crumlin, Dublin 12",Dublin,280000.0,No,Crumlin,Dublin 12,q3,80%
15/07/2019,"4 Cashel Ave, Crumlin, Dublin 12",Dublin,275000.0,No,Crumlin,Dublin 12,q3,70%
15/07/2019,"42 St Marys Dr, Crumlin, Dublin 12",Dublin,450000.0,No,Crumlin,Dublin 12,q4,100%
16/07/2019,"138 Downpatrick Rd, Crumlin, Dublin 12",Dublin,386400.0,No,Crumlin,Dublin 12,q4,100%
17/07/2019,"84 Derry Rd, Crumlin, Dublin 12",Dublin,266000.0,No,Crumlin,Dublin 12,q3,70%
19/07/2019,"15 Glenealy Road, Crumlin, Dublin 12",Dublin,310000.0,No,Crumlin,Dublin 12,q4,90%
19/07/2019,"49 Clonard Road, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
19/07/2019,"56 Derry Rd, Crumlin, Dublin 12",Dublin,260000.0,No,Crumlin,Dublin 12,q3,70%
