date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
03/07/2019,"18 Scariff Hall, Waterville Terrace, Blanchardstown",Dublin,228000.0,No,Blanchardstown,Dublin 15,q3,60%
03/07/2019,"29 Pinebrook Lawns, Blanchardstown, Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
04/07/2019,"64 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,256000.0,No,Blanchardstown,Dublin 15,q3,80%
05/07/2019,"34 Sheephill Green, Corduff, Blanchardstown",Dublin,234000.0,No,Blanchardstown,Dublin 15,q3,60%
08/07/2019,"5 Sheepmore Green, Blanchardstown, Dublin 15",Dublin,215000.0,No,Blanchardstown,Dublin 15,q2,50%
12/07/2019,"165 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,285000.0,No,Blanchardstown,Dublin 15,q4,90%
17/07/2019,"7 Springlawn Heights, Blanchardstown, Dublin 15",Dublin,335000.0,No,Blanchardstown,Dublin 15,q4,100%
23/07/2019,"1 Rockfield Drive, Blanchardstown, Dublin",Dublin,360000.0,No,Blanchardstown,Dublin 15,q4,100%
23/07/2019,"19 Coolmine Lawn, Blanchardstown, Dublin 15",Dublin,400000.0,No,Blanchardstown,Dublin 15,q4,100%
23/07/2019,"26 Springlawn Court, Blanchardstown, Dublin 15",Dublin,385000.0,No,Blanchardstown,Dublin 15,q4,100%
23/07/2019,"45 Dursey Row, Waterville, Blanchardstown Dublin 15",Dublin,222000.0,No,Blanchardstown,Dublin 15,q3,60%
23/07/2019,"59 Aran Court, Waterville, Blanchardstown Dublin 15",Dublin,295000.0,No,Blanchardstown,Dublin 15,q4,90%
30/07/2019,"31 Corduff Ave, Corduff, Blanchardstown",Dublin,220000.0,No,Blanchardstown,Dublin 15,q3,60%
30/07/2019,"32 Brookhaven Grove, Blanchardstown, Dublin 15",Dublin,75000.0,No,Blanchardstown,Dublin 15,q1,10%
30/07/2019,"40 Huntstown Court, Mulhuddart, Blanchardstown",Dublin,60000.0,No,Blanchardstown,Dublin 15,q1,10%
06/08/2019,"1 Woodview Grove, Blanchardstown, Dublin 15",Dublin,530000.0,No,Blanchardstown,Dublin 15,q4,100%
09/08/2019,"54 Edgewood Lawns, Blanchardstown Dublin 15, Dublin",Dublin,235000.0,No,Blanchardstown,Dublin 15,q3,60%
15/08/2019,"161 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,280000.0,No,Blanchardstown,Dublin 15,q4,90%
19/08/2019,"1Brookhaven Rise, Blanchardstown, Dublin 15",Dublin,295000.0,No,Blanchardstown,Dublin 15,q4,90%
23/08/2019,"62 Westend Village, Snugborough Rd, Blanchardstown Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
27/08/2019,"7 Clonsilla Close, Blanchardstown, Dublin 15",Dublin,432000.0,No,Blanchardstown,Dublin 15,q4,100%
28/08/2019,"15 Bantry Sq, Waterville, Blanchardstown Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
30/08/2019,"19 Warrenstown Close, Blanchardstown, Dublin 15",Dublin,260000.0,No,Blanchardstown,Dublin 15,q3,80%
30/08/2019,"2 Sheepmore Close, Blanchardstown, Dublin 15",Dublin,165000.0,No,Blanchardstown,Dublin 15,q1,30%
30/08/2019,"43 Summerfield Rise, Blanchardstown, Dublin 15",Dublin,367500.0,No,Blanchardstown,Dublin 15,q4,100%
04/09/2019,"1 Church Lane, Church Avenue, Blanchardstown",Dublin,506607.92,Yes,Blanchardstown,Dublin 15,q4,100%
05/09/2019,"12 Springlawn Heights, Blanchardstown Dublin 15, Dublin",Dublin,280000.0,No,Blanchardstown,Dublin 15,q4,90%
05/09/2019,"2 Church Lane, Blanchardstown",Dublin,493392.0,Yes,Blanchardstown,Dublin 15,q4,100%
05/09/2019,"4 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
05/09/2019,"61 Whitestown Park, Blanchardstown, Dublin 15",Dublin,155000.0,No,Blanchardstown,Dublin 15,q1,30%
11/09/2019,"31 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,238000.0,No,Blanchardstown,Dublin 15,q3,60%
16/09/2019,"3 Church Lane, Church Avenue, Blanchardstown",Dublin,493392.07,Yes,Blanchardstown,Dublin 15,q4,100%
16/09/2019,"35 Garnish Sq, Waterville, Blanchardstown Dublin 15",Dublin,245000.0,No,Blanchardstown,Dublin 15,q3,70%
16/09/2019,"4 Church Lane, Church Avenue, Blanchardstown",Dublin,495154.19,Yes,Blanchardstown,Dublin 15,q4,100%
20/09/2019,"6 Brandon Square, Waterville, Blanchardstown",Dublin,399000.0,No,Blanchardstown,Dublin 15,q4,100%
20/09/2019,"62 Skelligs Court, Waterville, Blanchardstown Dublin 15",Dublin,270000.0,No,Blanchardstown,Dublin 15,q4,80%
23/09/2019,"47 Summerfield Lawns, Blanchardstown, Dublin",Dublin,340000.0,No,Blanchardstown,Dublin 15,q4,100%
30/09/2019,"27 Aran Court, Waterville, Blanchardstown Dublin 15",Dublin,200000.0,No,Blanchardstown,Dublin 15,q2,50%
01/10/2019,"18 Waterville Row, Blanchardstown, Dublin 15",Dublin,275000.0,No,Blanchardstown,Dublin 15,q4,90%
03/10/2019,"15 Summerfield Lawns, Blanchardstown, Dublin",Dublin,335000.0,No,Blanchardstown,Dublin 15,q4,100%
04/10/2019,"67 Tory Square, Waterville, Blanchardstown",Dublin,276000.0,No,Blanchardstown,Dublin 15,q4,90%
11/10/2019,"55 Waterville Row, Blanchardstown, Dublin 15",Dublin,246000.0,No,Blanchardstown,Dublin 15,q3,70%
17/10/2019,"11 Clonsilla Park, Blanchardstown, Dublin 15",Dublin,625000.0,No,Blanchardstown,Dublin 15,q4,100%
17/10/2019,"53 Waterville Terrace, Blanchardstown, Dublin 15",Dublin,223000.0,No,Blanchardstown,Dublin 15,q3,60%
18/10/2019,"100 Whitestown Park, Blanchardstown, Dublin 15",Dublin,250000.0,No,Blanchardstown,Dublin 15,q3,70%
