date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
27/07/2012,"Apartment 401, Block B1  Beacon South Quarter, Sandyford",Dublin,139207.05,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 402, Block B1  Beacon South Quarter, Sandyford",Dublin,137444.93,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 402, The Cubes, Beacon South Quarter  Sandyford",Dublin,163000.0,No,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 501, Block B1  Beacon South Quarter, Sandyford",Dublin,130396.48,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 502, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 503, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 504, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 505, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 506, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 507, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 508, Block B1  Beacon South Quarter, Sandyford",Dublin,192070.48,Yes,Sandyford,Dublin 18,q1,20%
27/07/2012,"Apartment 509, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 510, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 511, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 512, Block B1  Beacon South Quarter, Sandyford",Dublin,183259.91,Yes,Sandyford,Dublin 18,q1,20%
27/07/2012,"Apartment 513, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 514, Block B1  Beacon South Quarter, Sandyford",Dublin,178854.63,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 515, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 516, Block B1  Beacon South Quarter, Sandyford",Dublin,200881.06,Yes,Sandyford,Dublin 18,q1,20%
27/07/2012,"Apartment 517, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 518, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 519, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 520, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 521, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 522, Block B1  Beacon South Quarter, Sandyford",Dublin,152422.91,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 601, Block B1  Beacon South Quarter, Sandyford",Dublin,139207.05,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 801, Block B1  Beacon South Quarter, Sandyford",Dublin,130396.46,Yes,Sandyford,Dublin 18,q1,10%
27/07/2012,"Apartment 901, Block B1  Beacon South Quarter, Sandyford",Dublin,139207.05,Yes,Sandyford,Dublin 18,q1,10%
31/07/2012,"Bella Vista, Kilgobbin Road, Sandyford",Dublin,436150.0,No,Sandyford,Dublin 18,q4,90%
31/07/2012,"Hazelcroft, Hillcrest Road, Sandyford",Dublin,595000.0,No,Sandyford,Dublin 18,q4,100%
02/08/2012,"47 Blackthorn Green, Sandyford",Dublin,232500.0,No,Sandyford,Dublin 18,q1,30%
09/08/2012,"59 Sandyford Hall Crescent, Sandyford Hall, Sandyford",Dublin,317000.0,No,Sandyford,Dublin 18,q3,70%
10/08/2012,"Apt 107 The Forum, Ballymoss Road, Sandyford",Dublin,175000.0,No,Sandyford,Dublin 18,q1,10%
14/08/2012,"Apt. No. 503  Block A2, Beacon South Quarter, Sandyford",Dublin,153000.0,No,Sandyford,Dublin 18,q1,10%
27/08/2012,"33 Grianan Fidh, Ailens Village, Sandyford",Dublin,245000.0,No,Sandyford,Dublin 18,q2,30%
04/09/2012,"28 Ticknock Way, Ticknock Hill, Sandyford",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
11/09/2012,"57 Sandyford Hall Crescent, Sandyford",Dublin,350000.0,No,Sandyford,Dublin 18,q3,70%
11/09/2012,"Apartment 12  Weavers Hall, The Gallops, Sandyford",Dublin,176300.0,Yes,Sandyford,Dublin 18,q1,10%
12/09/2012,"37 The Forum, Ballyboss Road, Sandyford",Dublin,185000.0,No,Sandyford,Dublin 18,q1,20%
19/09/2012,"14 Sandyford Hall Grove, Sandyford",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
21/09/2012,"Apt 49  Brighton, Castle Court  Kilgobbin Wood, Sandyford",Dublin,183000.0,No,Sandyford,Dublin 18,q1,20%
28/09/2012,"1 Churchlands, Sandyford Village, Dublin 18",Dublin,540000.0,No,Sandyford,Dublin 18,q4,100%
08/10/2012,"Apt 301 C, Aikens Village, Sandyford",Dublin,157000.0,No,Sandyford,Dublin 18,q1,10%
11/10/2012,"119 The Forum, Ballymoss Road, Sandyford",Dublin,140000.0,No,Sandyford,Dublin 18,q1,10%
17/10/2012,"8 Moreen Avenue, Sandyford",Dublin,206000.0,No,Sandyford,Dublin 18,q1,20%
19/10/2012,"20 Sandyford View, Sandyford",Dublin,167500.0,No,Sandyford,Dublin 18,q1,10%
19/10/2012,"302 The Hawthorns, Wedgewood, Sandyford",Dublin,291000.0,No,Sandyford,Dublin 18,q3,60%
19/10/2012,"42 Levmoss Avenue, The Gallops, Sandyford",Dublin,250997.0,Yes,Sandyford,Dublin 18,q2,30%
26/10/2012,"10 Ferncarrig Court, Sandyford",Dublin,308000.0,No,Sandyford,Dublin 18,q3,70%
01/11/2012,"1 Oldfield Hall, Ticknock Hill, Sandyford",Dublin,205000.0,No,Sandyford,Dublin 18,q1,20%
01/11/2012,"Apartment 504  The Cubes 2, Beacon South Quarter, Sandyford  Dublin 18",Dublin,153000.0,No,Sandyford,Dublin 18,q1,10%
02/11/2012,"127 The Forum, Ballymoss Road, Sandyford",Dublin,132000.0,No,Sandyford,Dublin 18,q1,10%
23/11/2012,"54 Levmos Avenue, The Gallops, Sandyford",Dublin,198238.0,Yes,Sandyford,Dublin 18,q1,20%
23/11/2012,"Woodview, Sandyford Road, Dundrum",Dublin,208250.0,No,Sandyford,Dublin 18,q1,20%
28/11/2012,"14 Weavers Hall, The Gallops, Sandyford",Dublin,210000.0,Yes,Sandyford,Dublin 18,q1,20%
28/11/2012,"5 Sandyford Hall Avenue, Sandyford",Dublin,295000.0,No,Sandyford,Dublin 18,q3,60%
29/11/2012,"144 Maples Road, Wedgewood Estate, Sandyford",Dublin,248000.0,No,Sandyford,Dublin 18,q2,30%
30/11/2012,"13 Sandyford Hall Grove, Kilgobbin Road, Sandyford",Dublin,302500.0,No,Sandyford,Dublin 18,q3,70%
30/11/2012,"72 Grianan Fidh, Aiken'S Village, Sandyford",Dublin,280000.0,No,Sandyford,Dublin 18,q2,50%
07/12/2012,"294 Wedgewood Estate, Sandyford",Dublin,254000.0,No,Sandyford,Dublin 18,q2,40%
12/12/2012,"14 Glencairn Copse, The Gallops, Sandyford",Dublin,392250.0,No,Sandyford,Dublin 18,q4,80%
12/12/2012,"67 Sandyford Hall Crescent, Sandyford",Dublin,393000.0,No,Sandyford,Dublin 18,q4,80%
13/12/2012,"20 Levmoss Avenue, The Gallops, Sandyford",Dublin,225000.0,Yes,Sandyford,Dublin 18,q1,30%
13/12/2012,"Apt 59 The Forum, Ballymoss Road, Sandyford",Dublin,197500.0,No,Sandyford,Dublin 18,q1,20%
14/12/2012,"64 Limes Road, Wedgewood Estate, Sandyford",Dublin,235000.0,No,Sandyford,Dublin 18,q1,30%
17/12/2012,"3 Orby View, The Gallops, Sandyford",Dublin,330000.0,No,Sandyford,Dublin 18,q3,70%
19/12/2012,"39 Dun Emer Drive, Sandyford Road, Dundrum",Dublin,426000.0,No,Sandyford,Dublin 18,q4,90%
19/12/2012,"Aparttment 151, Rockview, Sandyford",Dublin,120000.0,No,Sandyford,Dublin 18,q1,10%
20/12/2012,"31 Sandyford Hall Place, Dublin 18",Dublin,340000.0,No,Sandyford,Dublin 18,q3,70%
21/12/2012,"1 Clonard Close, Sandyford Road, Dundrum",Dublin,390000.0,No,Sandyford,Dublin 18,q4,80%
21/12/2012,"56 The Forum, Ballymoss Road, Sandyford",Dublin,196250.0,No,Sandyford,Dublin 18,q1,20%
21/12/2012,"7 Kingston Hall, Haroldsgrange Road, Sandyford",Dublin,185000.0,No,Sandyford,Dublin 18,q1,20%
15/01/2013,"45 Parkvale, Sandyford Road, Dublin 16",Dublin,1200000.0,No,Sandyford,Dublin 18,q4,100%
17/01/2013,"2 Woodside Road, Sandyford, Dublin 16",Dublin,217500.0,No,Sandyford,Dublin 18,q1,20%
01/02/2013,"6 The Brambles, Kilgobbin Road, Sandyford",Dublin,550000.0,No,Sandyford,Dublin 18,q4,100%
15/02/2013,"3 Sandyford Hall Green, Kilgobbin Road, Sandyford",Dublin,349500.0,No,Sandyford,Dublin 18,q3,70%
18/02/2013,"Russett Lodge, Kilgobin Road, Sandyford",Dublin,1100000.0,No,Sandyford,Dublin 18,q4,100%
19/02/2013,"10 Torquay, Castle Court, Kilgobbin Wood  Sandyford",Dublin,180000.0,No,Sandyford,Dublin 18,q1,10%
01/03/2013,"12 Sandyford Hall Park, Sandyford",Dublin,315000.0,No,Sandyford,Dublin 18,q3,70%
01/03/2013,"23 Castle Grove, Sandyford",Dublin,507000.0,No,Sandyford,Dublin 18,q4,90%
08/03/2013,"Apartment 401 Level 4, Block A5 The Cube, Beacon South Quarter Sandyford",Dublin,214500.0,No,Sandyford,Dublin 18,q1,20%
11/03/2013,"5 Sandyford Downs, Sandyford, Dublin 18",Dublin,375000.0,No,Sandyford,Dublin 18,q3,80%
11/03/2013,"79 Wedgewood, Sandyford",Dublin,235000.0,No,Sandyford,Dublin 18,q1,30%
14/03/2013,"Apartment 4 The Cubes, Beacon South Quarter, Sandyford",Dublin,163000.0,No,Sandyford,Dublin 18,q1,10%
05/04/2013,"13 Castle Close, Kilgobbin Wood, Sandyford",Dublin,190000.0,No,Sandyford,Dublin 18,q1,20%
12/04/2013,"114 The Forum, Ballymoss Road, Sandyford",Dublin,135000.0,No,Sandyford,Dublin 18,q1,10%
16/04/2013,"Apartment 96, Belarmine Plaza, Sandyford",Dublin,100000.0,No,Sandyford,Dublin 18,q1,10%
25/04/2013,"4 Sandyford Hall Rise, Sandyford",Dublin,395000.0,No,Sandyford,Dublin 18,q4,80%
29/04/2013,"Apartment 10 Verona, Kilgobbin Road, Sandyford",Dublin,100000.0,No,Sandyford,Dublin 18,q1,10%
29/04/2013,"Apartment 12 Verona, Kilgobbin Road, Sandyford",Dublin,100000.0,No,Sandyford,Dublin 18,q1,10%
29/04/2013,"Apartment 8 Verona, Kilgobbin Road, Sandyford",Dublin,100000.0,No,Sandyford,Dublin 18,q1,10%
29/04/2013,"Apartment 9 Verona, Kilgobbin Road, Sandyford",Dublin,65000.0,No,Sandyford,Dublin 18,q1,10%
01/05/2013,"89 The Forum, Sandyford",Dublin,135000.0,No,Sandyford,Dublin 18,q1,10%
03/05/2013,"173 Wedgewood, Sandyford",Dublin,268500.0,No,Sandyford,Dublin 18,q2,50%
10/05/2013,"227 The Cherries, Wedgewood, Sandyford",Dublin,311000.0,No,Sandyford,Dublin 18,q3,70%
10/05/2013,"Albano, Sandyford Road, Sandyford",Dublin,400000.0,No,Sandyford,Dublin 18,q4,80%
16/05/2013,"104 One Beacon, Beacon Court, Sandyford",Dublin,205000.0,No,Sandyford,Dublin 18,q1,20%
27/05/2013,"39B Bearna Park, Sandyford",Dublin,273128.0,Yes,Sandyford,Dublin 18,q2,50%
31/05/2013,"62 Brighton Castle Court, Kilgobbin Woods, Sandyford",Dublin,180000.0,No,Sandyford,Dublin 18,q1,10%
10/06/2013,"50 The Forum, Ballymoss Road, Sandyford",Dublin,210000.0,No,Sandyford,Dublin 18,q1,20%
10/06/2013,"8 Kilcross Drive, Sandyford, Dublin 18",Dublin,180000.0,No,Sandyford,Dublin 18,q1,10%
24/06/2013,"151 Castle Court, Kilgobbin Wood, Sandyford",Dublin,181181.0,No,Sandyford,Dublin 18,q1,20%
25/06/2013,"15 Kilcross Park, Sandyford",Dublin,190000.0,No,Sandyford,Dublin 18,q1,20%
27/06/2013,"18 Clonard Lawn, Sandyford Road, Dundrum",Dublin,422500.0,No,Sandyford,Dublin 18,q4,90%
03/07/2013,"20 Wesley Lawn, Sandyford Road, Dundrum",Dublin,425000.0,No,Sandyford,Dublin 18,q4,90%
03/07/2013,"22 Sandyford Hall Drive, Sandyford, Dublin 18",Dublin,365000.0,No,Sandyford,Dublin 18,q3,80%
04/07/2013,"Treetops, Greenlands, Sandyford",Dublin,600000.0,No,Sandyford,Dublin 18,q4,100%
19/07/2013,"32 Sandyford Hall Park, Sandyford, Dublin 18",Dublin,390000.0,No,Sandyford,Dublin 18,q4,80%
25/07/2013,"37 Clonard Park, Sandyford Road, Dundrum",Dublin,425000.0,No,Sandyford,Dublin 18,q4,90%
26/07/2013,"33A Blackthorn Green, Sandyford",Dublin,230000.0,No,Sandyford,Dublin 18,q1,30%
31/07/2013,"Apartment 7, Levmoss Avenue, Sandyford",Dublin,131750.0,No,Sandyford,Dublin 18,q1,10%
02/08/2013,"14 Coolkill, Sandyford Town, Sandyford",Dublin,455000.0,No,Sandyford,Dublin 18,q4,90%
02/08/2013,"27 Blackthorn Green, Sandyford",Dublin,228500.0,No,Sandyford,Dublin 18,q1,30%
02/08/2013,"Apartment 16  Cluain Shee, Aikens Village, Sandyford",Dublin,115000.0,No,Sandyford,Dublin 18,q1,10%
06/08/2013,"61 Grianan Fidh, Aikens Village, Sandyford",Dublin,265000.0,No,Sandyford,Dublin 18,q2,50%
07/08/2013,"65 Castle Grove, Kilgobbin Woods, Sandyford",Dublin,530000.0,No,Sandyford,Dublin 18,q4,100%
09/08/2013,"12 Rathdown Terrace, Sandyford Road, Sandyford",Dublin,570000.0,No,Sandyford,Dublin 18,q4,100%
22/08/2013,"25 Castle Grove, Kilgobbin Woods, Sandyford",Dublin,895000.0,No,Sandyford,Dublin 18,q4,100%
22/08/2013,"39A  Bearna Park, Sandyford Village",Dublin,288986.78,Yes,Sandyford,Dublin 18,q3,60%
23/08/2013,"Apartment 205 The Hill, Clon Burgh, Aiken'S Village  Sandyford",Dublin,193000.0,No,Sandyford,Dublin 18,q1,20%
30/08/2013,"35 Bearna Park, Sandyford",Dublin,219950.0,No,Sandyford,Dublin 18,q1,20%
30/08/2013,"40 Sandyford Hall Crescent, Kilgobbin Road, Dublin 18",Dublin,360000.0,No,Sandyford,Dublin 18,q3,80%
05/09/2013,"37 Castle Grove, Kilgobbin Woods, Sandyford",Dublin,525000.0,No,Sandyford,Dublin 18,q4,100%
06/09/2013,"Apartment 100, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 124, Grande Central, Rockbrook  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 13, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 150, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 163, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 165, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 170, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 171, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 173, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 174, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 175, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 178, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 179, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 181, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 183, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 185, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 186, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 187, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 188, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 18, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 191, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 193, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 194, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 195, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 19, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 1, Grande Central, Rockbrook  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 23, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 24, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 29, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 32, Grande Central, Rockbrook  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 33, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 34, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 36, Grande Central, Rockbrook  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 37, Grande Central, Rockbrook  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 38, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 39, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 41, Grande Central, Rockbrook Road  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 44, Grande Central, Rockbrook  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 48, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 52, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 60, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 61, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 62, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 64, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 66, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 69, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 6, Grande Central, Rockbrook  Sandyford",Dublin,120046.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 76, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 77, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 78, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 79, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 81, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 82, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 84, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 85, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 8, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 91, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 94, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 95, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
06/09/2013,"Apartment 97, Grande Central, Rockbrook  Sandyford",Dublin,180320.0,Yes,Sandyford,Dublin 18,q1,20%
06/09/2013,"Apartment 9, Grande Central, Rockbrook  Sandyford",Dublin,140105.0,Yes,Sandyford,Dublin 18,q1,10%
12/09/2013,"17 Willowbank, Sandyford Road, Dundrum",Dublin,210000.0,No,Sandyford,Dublin 18,q1,20%
13/09/2013,"240 The Cherries, Wedgewood Road, Sandyford Dublin 18",Dublin,315000.0,No,Sandyford,Dublin 18,q3,70%
16/09/2013,"64 Levmoss Avenue, The Gallops  Sandyford, Dublin 18",Dublin,396475.0,Yes,Sandyford,Dublin 18,q4,80%
26/09/2013,"38 Balally Terrace, Sandyford",Dublin,360000.0,No,Sandyford,Dublin 18,q3,80%
26/09/2013,"Apartment 103  Cubes1, Beacon South Quarter, Sandyford",Dublin,241000.0,No,Sandyford,Dublin 18,q2,30%
27/09/2013,"4 Ferncarrig Rise, Fernleigh, Sandyford",Dublin,385000.0,No,Sandyford,Dublin 18,q4,80%
27/09/2013,"Corrin, Sandyford Road, Sandyford",Dublin,415000.0,No,Sandyford,Dublin 18,q4,90%
30/09/2013,"103 The Edges, Beacon South Quarter, Sandyford Dublin 18",Dublin,97000.0,No,Sandyford,Dublin 18,q1,10%
30/09/2013,"Apt 56 Grand Central, Rockbrook, Sandyford  Dublin 18",Dublin,200000.0,No,Sandyford,Dublin 18,q1,20%
08/10/2013,"Derryclare, Slatecabin Lane, Sandyford",Dublin,725000.0,No,Sandyford,Dublin 18,q4,100%
14/10/2013,"Woodview, Sandyford Road",Dublin,360000.0,No,Sandyford,Dublin 18,q3,80%
18/10/2013,"Apartment 117, Grianan Fidh  Aikens Village, Sandyford",Dublin,195000.0,No,Sandyford,Dublin 18,q1,20%
23/10/2013,"Cushlea, 13 Rathdown Terrace, Sandyford Road",Dublin,442000.0,No,Sandyford,Dublin 18,q4,90%
25/10/2013,"145 Kilgobbin Wood, Sandyford",Dublin,164000.0,No,Sandyford,Dublin 18,q1,10%
25/10/2013,"Apartment 122  Block C, The Forum, Sandyford",Dublin,189000.0,No,Sandyford,Dublin 18,q1,20%
01/11/2013,"21 Sandyford Hall Place, Kilgobbin Road, Sandyford",Dublin,450000.0,No,Sandyford,Dublin 18,q4,90%
21/11/2013,"Derriana House, Kilgobbin Road, Sandyford",Dublin,710000.0,No,Sandyford,Dublin 18,q4,100%
25/11/2013,"90 Moreen Ave, Sandyford",Dublin,178500.0,No,Sandyford,Dublin 18,q1,10%
03/12/2013,"7 Willow Bank, Sandyford Rd, Dundrum Dublin 14",Dublin,195000.0,No,Sandyford,Dublin 18,q1,20%
06/12/2013,"103 Time Place, 21 Corrig Rd, Sandyford Dublin 18",Dublin,230000.0,No,Sandyford,Dublin 18,q1,30%
10/12/2013,"429 Cubes 8, Beacon South Quarter, Sandyford Dublin 18",Dublin,280000.0,No,Sandyford,Dublin 18,q2,50%
12/12/2013,"107 Balally Drive, Sandyford",Dublin,415000.0,No,Sandyford,Dublin 18,q4,90%
12/12/2013,"306 The Edges C1, Beacon South Quarter, Sandyford",Dublin,170000.0,No,Sandyford,Dublin 18,q1,10%
13/12/2013,"Apt. 205  The Cubes One, Beacon South Quarter, Sandyford  Dublin 18",Dublin,190000.0,No,Sandyford,Dublin 18,q1,20%
17/12/2013,"147 Bracken Hill Apts, Sandyford, Dublin 18",Dublin,215000.0,No,Sandyford,Dublin 18,q1,20%
18/12/2013,"Apt 512 Cubes 2, Beacon South Quarter, Sandyford Dublin 18",Dublin,145000.0,No,Sandyford,Dublin 18,q1,10%
19/12/2013,"15 Sandyford Hall Grove, Sandyford, Dublin 18",Dublin,360500.0,No,Sandyford,Dublin 18,q3,80%
