date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
11/06/2012,"Apartment Number 59 Rochdale, Honeypark, Dun Laoghaire",Dublin,180000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
13/06/2012,"19 Kill Avenue, Dun Laoghaire",Dublin,395000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
15/06/2012,"10 Rocherstown Park, Dun Laoghaire",Dublin,218000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
18/06/2012,"Apartment 16 Adelphi House, Upper George'S Street, Dun Laoghaire",Dublin,330001.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
22/06/2012,"82A Beechwood Lawn, Rochestown Ave, Dun Laoghaire",Dublin,315000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
28/06/2012,"96 Harbour View, Dun Laoghaire, Co Dublin",Dublin,490000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
29/06/2012,"3 Edwin Terrace, 11/12 Mellifont Avenue, Dun Laoghaire",Dublin,150000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
29/06/2012,"4 Rosmeen Park, Dun Laoghaire",Dublin,440000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
29/06/2012,"47A Upper George'S Street, Dun Laoghaire",Dublin,50000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
03/07/2012,"1 Adelaide Street, Dun Laoghaire",Dublin,711878.0,No,Dun Laoghaire,Co. Dublin,q4,100%
04/07/2012,"5 Rose Park, Kill Avenue, Dun Laoghaire",Dublin,237500.0,No,Dun Laoghaire,Co. Dublin,q1,20%
06/07/2012,"35 Mulgrave Street, Dun Laoghaire, Co. Dublin",Dublin,322000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
10/07/2012,"11 Glenageary Woods, Dun Laoghaire, Co. Dublin",Dublin,490000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
20/07/2012,"1 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,400000.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
27/07/2012,"138 Silchester Park, Glenageary, Dun Laoghaire",Dublin,475000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
30/07/2012,"10 Gowran Hall, Ballygihen Avenue, Sandycove  Dun Laoghaire",Dublin,125000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
01/08/2012,"40 Kill Avenue, Dun Laoghaire",Dublin,292000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
01/08/2012,"Westbury, Willow Bank, Dun Laoghaire",Dublin,1500000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
07/08/2012,"2 Highthorn Park, Mounttown, Dun Laoghaire",Dublin,255000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
08/08/2012,"Apartment 21 Adephi House, Upper George'S Street, Dun Laoghaire",Dublin,425000.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
10/08/2012,"Glenbeigh, 8 Tivoli Road, Dun Laoghaire",Dublin,370000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
16/08/2012,"Villa Nova, Mounttown Road Upper, Dun Laoghaire",Dublin,342000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
17/08/2012,"3 Marconi Crescent, Honeypark, Dun Laoghaire",Dublin,458810.57,Yes,Dun Laoghaire,Co. Dublin,q3,70%
20/08/2012,"4 Crofton Terrace, Dun Laoghaire, Co. Dublin",Dublin,550000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
23/08/2012,"2 St. Brendans Terrace, Dun Laoghaire",Dublin,147000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
28/08/2012,"33 The Green  Kensington Lodge, Rochestown Avenue, Dun Laoghaire",Dublin,195000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
30/08/2012,"14 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,495899.46,Yes,Dun Laoghaire,Co. Dublin,q3,70%
31/08/2012,"4 Eaglewood House, Rochestown Avenue, Dun Laoghaire",Dublin,260000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
31/08/2012,"50 Ashgrove, Kill Avenue, Dun Laoghaire",Dublin,170000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
04/09/2012,"1 Granitefield Mews, Dun Laoghaire",Dublin,195000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
05/09/2012,"34 The Green, Kensington Lodge, Dun Laoghaire",Dublin,200000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
06/09/2012,"7 Coldwell Street, Dun Laoghaire",Dublin,136000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
06/09/2012,"8 Adelphi House, Upper George'S Street, Dun Laoghaire",Dublin,345001.0,Yes,Dun Laoghaire,Co. Dublin,q2,40%
07/09/2012,"12 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,610000.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
07/09/2012,"13 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,524229.0,Yes,Dun Laoghaire,Co. Dublin,q3,80%
12/09/2012,"37 Sefton Green, Rochestown Avenue, Dun Laoghaire",Dublin,340000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
19/09/2012,"4 Clearwater Cove, Dun Laoghaire",Dublin,200000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
20/09/2012,"Duncree, 16 Nortumberland Avenue, Dun Laoghaire",Dublin,562500.0,No,Dun Laoghaire,Co. Dublin,q4,80%
25/09/2012,"Apt 32 (Postal Address 11), Century Court, Dun Laoghaire",Dublin,175000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
27/09/2012,"2 Adelphi House, Upper George'S Street, Dun Laoghaire",Dublin,185022.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
28/09/2012,"20 Woodley Road, Dun Laoghaire",Dublin,385000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
11/10/2012,"13 Little Meadow, Pottery Road, Dun Laoghaire",Dublin,360000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
12/10/2012,"31 Royal Terrace West, Dun Laoghaire",Dublin,870000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
12/10/2012,"33 Ashgrove, Dun Laoghaire",Dublin,184000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
19/10/2012,"19 Rosmeen Gardens, Dun Laoghaire",Dublin,440000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
24/10/2012,"16 Faber Grove, Monkstown, Dun Laoghaire",Dublin,245000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
30/10/2012,"22 The Green  Kensington Lodge, Rochestown Avenue, Dun Laoghaire",Dublin,167400.87,Yes,Dun Laoghaire,Co. Dublin,q1,10%
31/10/2012,"42 Smyth'S Villas, York Road, Dun Laoghaire",Dublin,181000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
02/11/2012,"15 Highthorn Park, Dun Laoghaire, Co. Dublin",Dublin,180000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
06/11/2012,"12B Northumberland Av, Dun Laoghaire",Dublin,65000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
08/11/2012,"4 Skipton, Honeypark, Dun Laoghaire",Dublin,418502.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
19/11/2012,"14 Wellington Street, Dun Laoghaire",Dublin,175000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
21/11/2012,"14 Adelaide Street, Dun Laoghaire, Co. Dublin",Dublin,575000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
23/11/2012,"18 Rory O'Connor Park, Dun Laoghaire, County Dublin",Dublin,188000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
27/11/2012,"14 The Green Kensington, Lodge Rochestown Avenue, Dun Laoghaire",Dublin,159125.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
29/11/2012,"12 The Green Kensington Lodge, Rochestown Avenue, Dun Laoghaire",Dublin,159125.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
29/11/2012,"2 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,427312.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
29/11/2012,"25 The Green, Kensington Lodge, Dun Laoghaire",Dublin,155946.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
29/11/2012,"Apartment 70 Clearwater Cove, Dun Laoghaire",Dublin,260000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
04/12/2012,"23 Tivoli Terrace South, Dun Laoghaire",Dublin,346000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
05/12/2012,"3  Dargan Drive, Honeypark, Dun Laoghaire",Dublin,485000.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
07/12/2012,"24 The Green, Kensington Lodge, Dun Laoghaire",Dublin,158590.31,Yes,Dun Laoghaire,Co. Dublin,q1,10%
07/12/2012,"3 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,440528.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
07/12/2012,"5 Johnstown Court, Dun Laoghaire, Co. Dublin",Dublin,285000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
13/12/2012,"73 St. Patrick'S Crescent, Monkstown Farm, Dun Laoghaire",Dublin,164000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
14/12/2012,"1 Dargan Drive, Honey Park, Dun Laoghaire",Dublin,444934.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
14/12/2012,"24 Whitethorn Walk, Carriglea Downs, Dun Laoghaire",Dublin,330000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
14/12/2012,"3 Clarinda Close, Dun Laoghaire",Dublin,187000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
17/12/2012,"1 Grangewood Court, Rochestown Avenue, Dun Laoghaire",Dublin,430000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
18/12/2012,"12 De Vesci Terrace, Dun Laoghaire",Dublin,520000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
18/12/2012,"Apt. 55, The Pavillion, Dun Laoghaire",Dublin,370000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
19/12/2012,"24 Thomastown Road, Dun Laoghaire",Dublin,360000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
19/12/2012,"32 Patrick Street, Dun Laoghaire",Dublin,460000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
19/12/2012,"35A Thomastown Road, Dun Laoghaire",Dublin,436500.0,No,Dun Laoghaire,Co. Dublin,q3,60%
19/12/2012,"No. 17 The Green  Kensington Lodge, Roschestown Avenue, Dun Laoghaire",Dublin,165000.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
20/12/2012,"1 Tivoli Terrace North, Dun Laoghaire, Co. Dublin",Dublin,420000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
20/12/2012,"2 Marine Road, Dun Laoghaire",Dublin,410000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
20/12/2012,"3 Skipton, Honeypark, Dun Laoghaire",Dublin,418502.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
20/12/2012,"31 The Green, Kensington Lodge, Rochestown Avenue  Dun Laoghaire",Dublin,164999.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
21/12/2012,"8 Kill Avenue, Dun Laoghaire",Dublin,315000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
21/12/2012,"Apartment 13 The Anchorage, Crofton Road, Dun Laoghaire",Dublin,240000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
07/01/2013,"238 Pearse Road, Sallynoggin, Dun Laoghaire",Dublin,175000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
11/01/2013,"36 Clarinda Park, Dun Laoghaire",Dublin,550000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
17/01/2013,"29 Corrig House, Dun Laoghaire",Dublin,80000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
18/01/2013,"10 The Green  Kensington Lodge, Rochestown Avenue, Dun Laoghaire",Dublin,155947.14,Yes,Dun Laoghaire,Co. Dublin,q1,10%
18/01/2013,"24 Royal Terrace West, Dun Laoghaire, County Dublin",Dublin,750000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
22/01/2013,"31 Cross Avenue, Dun Laoghaire",Dublin,205000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
08/02/2013,"25 Morhtumberland Avenue, Dun Laoghaire, Co. Dublin",Dublin,512000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
08/02/2013,"5 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,510000.0,Yes,Dun Laoghaire,Co. Dublin,q3,80%
14/02/2013,"55 Thomastown Road, Dun Laoghaire",Dublin,425000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
18/02/2013,"7 Skipton, Honeypark, Dun Laoghaire",Dublin,414096.91,Yes,Dun Laoghaire,Co. Dublin,q3,60%
25/02/2013,"Firbank, 128 Rochestown Avenue, Dun Laoghaire",Dublin,345000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
08/03/2013,"10 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,580000.0,Yes,Dun Laoghaire,Co. Dublin,q4,90%
08/03/2013,"15 The Green, Kensington Lodge  Rochestown Avenue, Dun Laoghaire",Dublin,191000.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
08/03/2013,"26 Sandycove Road, Dun Laoghaire, Co Dublin",Dublin,470000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
08/03/2013,"29 Hillview Drive, Pottery Road, Dun Laoghaire",Dublin,304500.0,No,Dun Laoghaire,Co. Dublin,q2,30%
15/03/2013,"5 Skipton, Honeypark, Dun Laoghaire",Dublin,402439.01,Yes,Dun Laoghaire,Co. Dublin,q3,60%
15/03/2013,"9 Rochestown Park, Dun Laoghaire",Dublin,271000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
25/03/2013,"22 Claremount Avenue, Honey Park, Dun Laoghaire",Dublin,488986.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
26/03/2013,"2 Eden Park Mews, Glasthule, Dun Laoghaire",Dublin,305000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
03/04/2013,"22 Clarinda Park East, Dun Laoghaire",Dublin,535000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
10/04/2013,"Apartment 83 Granitefield Manor, Rochestown Avenue, Dun Laoghaire",Dublin,255000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
12/04/2013,"4 Ashgrove, Kill Avenue, Dun Laoghaire",Dublin,180000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
18/04/2013,"7 Marina View, Clarence Street, Dun Laoghaire",Dublin,300000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
19/04/2013,"46 Rochestown Park, Dun Laoghaire, Co Dublin",Dublin,325000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
23/04/2013,"47 Birch Grove, Dun Laoghaire",Dublin,316000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
24/04/2013,"106 & 108 Rochestown Avenue, Dun Laoghaire",Dublin,1300000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
26/04/2013,"65 Johnstown Road, Dun Laoghaire, County Dublin",Dublin,482000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
29/04/2013,"18 Mulgrave Terrace, Dun Laoghaire, County Dublin",Dublin,500000.0,No,Dun Laoghaire,Co. Dublin,q3,80%
02/05/2013,"3 Mariner'S Lane, Dun Laoghaire, Co Dublin",Dublin,270000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
03/05/2013,"7 Marine Court, Crofton Road, Dun Laoghaire",Dublin,418000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
03/05/2013,"Dalgan  10C Tivoli Terrace Sth, Dun Laoghaire",Dublin,492000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
03/05/2013,"Kilbryan, 124 Rochestown Avenue, Dun Laoghaire",Dublin,375000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
08/05/2013,"82 Ardmore Park, Dun Laoghaire",Dublin,351300.0,No,Dun Laoghaire,Co. Dublin,q2,40%
10/05/2013,"The Hills, 126 Rochestown Avenue, Dun Laoghaire",Dublin,470000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
17/05/2013,"Apartment 27 De Vesci House, Longford Place, Dun Laoghaire",Dublin,190000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
22/05/2013,"39 Glebe Hall, Kill Avenue, Dun Laoghaire",Dublin,262000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
31/05/2013,"13 Sefton, Rochestown Avenue, Dun Laoghaire",Dublin,429500.0,No,Dun Laoghaire,Co. Dublin,q3,60%
31/05/2013,"41 Rose Park, Off Kill Avenue, Dun Laoghaire",Dublin,325000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
31/05/2013,"428  Pearse Villas, Sallynoggin, Dun Laoghaire",Dublin,210000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
04/06/2013,"N0 29 Glebe Hall, Kill Avenue, Dun Laoghaire",Dublin,132000.0,Yes,Dun Laoghaire,Co. Dublin,q1,10%
05/06/2013,"14 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,377975.0,Yes,Dun Laoghaire,Co. Dublin,q2,50%
06/06/2013,"12 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,388385.0,Yes,Dun Laoghaire,Co. Dublin,q2,50%
06/06/2013,"23 Rosmeen Park, Dun Laoghaire",Dublin,535560.0,No,Dun Laoghaire,Co. Dublin,q3,80%
07/06/2013,"11 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,537444.93,Yes,Dun Laoghaire,Co. Dublin,q3,80%
13/06/2013,"Altadore (Private House), Upr Glenageary Rd, Dun Laoghaire",Dublin,750000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
14/06/2013,"11 Royal Terrace West, Dun Laoghaire",Dublin,1075000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
18/06/2013,"19 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,502202.64,Yes,Dun Laoghaire,Co. Dublin,q3,80%
19/06/2013,"16 Claremount Avenue, Honeypark, Dun Laoghaire",Dublin,502202.63,Yes,Dun Laoghaire,Co. Dublin,q3,80%
21/06/2013,"12A Northumberland Ave, Dun Laoghaire, Dublin",Dublin,75000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
21/06/2013,"18 Glenageary Terrace, Lower Glenageary Road, Dun Laoghaire",Dublin,435000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
25/06/2013,"36 Harbour View, Dun Laoghaire",Dublin,250000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
25/06/2013,"Apt 21  Block D  Granitefield Mews, Dun Laoghaire, Co Dublin",Dublin,265000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
25/06/2013,"Benwell, Crosthwaithe Park West, Dun Laoghaire",Dublin,625000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
28/06/2013,"14 Wellington Street, Dun Laoghaire",Dublin,180000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
28/06/2013,"16 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,488990.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
28/06/2013,"8  Crosthwaite Park East, Dun Laoghaire",Dublin,565000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
01/07/2013,"The Mews, Rear Of 2 Charlemont Terrace, Dun Laoghaire",Dublin,190000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
03/07/2013,"24 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,418502.2,Yes,Dun Laoghaire,Co. Dublin,q3,60%
04/07/2013,"25 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,418502.19,Yes,Dun Laoghaire,Co. Dublin,q3,60%
05/07/2013,"11 Carriglea Avenue, Carriglea Downs, Dun Laoghaire",Dublin,320000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
05/07/2013,"23 Claremont Avenue, Dun Laoghaire",Dublin,436123.34,Yes,Dun Laoghaire,Co. Dublin,q3,60%
09/07/2013,"15 Claremont Ave, Honeypark, Dun Laoghaire",Dublin,570000.0,Yes,Dun Laoghaire,Co. Dublin,q4,80%
09/07/2013,"15 Clarinda Park West, Dun Laoghaire",Dublin,590000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
10/07/2013,"50 Rose Park, Dun Laoghaire",Dublin,350000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
11/07/2013,"'Glenville', Glenageary Hill, Dun Laoghaire",Dublin,1050000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
11/07/2013,"11 Dargan Drive, Honey Park, Dun Laoghaire",Dublin,395594.0,Yes,Dun Laoghaire,Co. Dublin,q3,60%
11/07/2013,"11 Wellington Street, Dun Laoghaire",Dublin,330000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
12/07/2013,"6 St. Mary'S St., Dun Laoghaire",Dublin,155000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
12/07/2013,"Tivoli Mews, 7 Tivoli Terrace South, Dun Laoghaire",Dublin,468500.0,No,Dun Laoghaire,Co. Dublin,q3,70%
15/07/2013,"15 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,449000.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
16/07/2013,"'Myrtle', 122 Rochestown Avenue, Dun Laoghaire",Dublin,352500.0,No,Dun Laoghaire,Co. Dublin,q2,40%
17/07/2013,"21 Casement Villas, Kill Avenue, Dun Laoghaire",Dublin,210000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
18/07/2013,"102 Oliver Plunkett Road, Dun Laoghaire",Dublin,190000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
18/07/2013,"5 Marconi Crescent, Honeypark, Dun Laoghaire",Dublin,458149.78,Yes,Dun Laoghaire,Co. Dublin,q3,70%
18/07/2013,"54 The Pavilion, Royal Marine Road, Dun Laoghaire",Dublin,387500.0,No,Dun Laoghaire,Co. Dublin,q2,50%
18/07/2013,"7 De Vesci Terrace, Dun Laoghaire, Co. Dublin",Dublin,1480000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
18/07/2013,"8 Dargan Drive, Honey Park, Dun Laoghaire",Dublin,383259.0,Yes,Dun Laoghaire,Co. Dublin,q2,50%
18/07/2013,"91 Harbour View, Dun Laoghaire",Dublin,300000.0,No,Dun Laoghaire,Co. Dublin,q2,30%
19/07/2013,"2 Mugrave Street, Dun Laoghaire",Dublin,345000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
19/07/2013,"26 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,443669.41,Yes,Dun Laoghaire,Co. Dublin,q3,70%
19/07/2013,"6 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,376275.01,Yes,Dun Laoghaire,Co. Dublin,q2,50%
22/07/2013,"4 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,444933.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
22/07/2013,"7 Glandore Park, Dun Laoghaire, Co. Dublin",Dublin,460000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
22/07/2013,"8 Glebe Hall, Kill Avenue, Dun Laoghaire",Dublin,197000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
23/07/2013,"11 Ruby Hall, Rochestown Avenue, Dun Laoghaire",Dublin,475000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
23/07/2013,"7  Grangewood, Rochestown Avenue, Dun Laoghaire",Dublin,473000.0,No,Dun Laoghaire,Co. Dublin,q3,70%
24/07/2013,"2 Skipton, Honey Park, Dun Laoghaire",Dublin,495000.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
25/07/2013,"No. 47 Rochdale, Honeypark, Dun Laoghaire",Dublin,108000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
26/07/2013,"56 Granitefield, Dun Laoghaire, Co. Dublin",Dublin,354250.0,No,Dun Laoghaire,Co. Dublin,q2,40%
26/07/2013,"Apartment 24 The Pavilion, Dun Laoghaire, Co. Dublin",Dublin,255000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
30/07/2013,"Apartment 9 Eaglewood, Rochestown Avenue, Dun Laoghaire",Dublin,199000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
01/08/2013,"'Boulders' Rochestown Avenue, Dun Laoghaire",Dublin,891000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
07/08/2013,"4 Grange Crescent, Pottery Road, Dun Laoghaire",Dublin,280000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
12/08/2013,"44  Carriglea Gardens, Kill Avenue, Dun Laoghaire",Dublin,260500.0,No,Dun Laoghaire,Co. Dublin,q1,30%
12/08/2013,"Apartment 22 Corrig House, Corrig Avenue, Dun Laoghaire",Dublin,128000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
15/08/2013,"109 St. Patricks Crescent, Monkstown Farm, Dun Laoghaire",Dublin,152000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
15/08/2013,"2 Royal Terrace West, Dun Laoghaire",Dublin,750000.0,No,Dun Laoghaire,Co. Dublin,q4,100%
15/08/2013,"6 Marine Court, Crofton Road, Dun Laoghaire",Dublin,365000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
22/08/2013,"Apt 43 Eaglewood, Dun Laoghaire",Dublin,235000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
23/08/2013,"7 Dargan Drive, Honey Park, Dun Laoghaire",Dublin,383259.0,Yes,Dun Laoghaire,Co. Dublin,q2,50%
26/08/2013,"8 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,488987.0,Yes,Dun Laoghaire,Co. Dublin,q3,70%
27/08/2013,"3 Haigh Terrace, Dun Laoghaire",Dublin,650000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
27/08/2013,"57 The Anchorage, Crofton Road, Dun Laoghaire",Dublin,378000.0,No,Dun Laoghaire,Co. Dublin,q2,50%
27/08/2013,"7 Lower Georges Street, Dun Laoghaire",Dublin,175000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
28/08/2013,"10 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,383259.9,Yes,Dun Laoghaire,Co. Dublin,q2,50%
28/08/2013,"11 Tivoli Close, Dun Laoghaire",Dublin,575000.0,No,Dun Laoghaire,Co. Dublin,q4,80%
28/08/2013,"39 Northumberland Avenue, Dun Laoghaire",Dublin,395000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
29/08/2013,"26 Sandycove Ave West, Dun Laoghaire",Dublin,608000.0,No,Dun Laoghaire,Co. Dublin,q4,90%
30/08/2013,"31 Ashgrove, Kill Avenue, Dun Laoghaire",Dublin,160000.0,No,Dun Laoghaire,Co. Dublin,q1,10%
02/09/2013,"7 Auburn Road, Granitefield, Dun Laoghaire",Dublin,411000.0,No,Dun Laoghaire,Co. Dublin,q3,60%
04/09/2013,"8 Marconi Crescent, Honeypark, Dun Laoghaire",Dublin,458149.76,Yes,Dun Laoghaire,Co. Dublin,q3,70%
04/09/2013,"Apartment 53 Eaglewood, Rochestown Avenue, Dun Laoghaire",Dublin,232500.0,No,Dun Laoghaire,Co. Dublin,q1,20%
05/09/2013,"10 Faber Grove, Dun Laoghaire",Dublin,345000.0,No,Dun Laoghaire,Co. Dublin,q2,40%
06/09/2013,"4 Mounttown Villa, Lower Mounttown Road, Dun Laoghaire",Dublin,275000.0,No,Dun Laoghaire,Co. Dublin,q1,30%
11/09/2013,"13 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,409691.63,Yes,Dun Laoghaire,Co. Dublin,q3,60%
12/09/2013,"12 Century House, Century Court, Dun Laoghaire",Dublin,218000.0,No,Dun Laoghaire,Co. Dublin,q1,20%
