date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
14/01/2013,"121 Bremore Castle, Balbriggan",Dublin,107000.0,No,Balbriggan,Co. Dublin,q1,20%
24/01/2013,"15 Ashfield Rise, Balbriggan",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
28/01/2013,"67 Hampton Green, Balbriggan",Dublin,91500.0,No,Balbriggan,Co. Dublin,q1,10%
30/01/2013,"7 Westbrook Crescent, Naul Road, Balbriggan",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
01/02/2013,"131 New Haven Bay, Balbriggan",Dublin,100000.0,Yes,Balbriggan,Co. Dublin,q1,10%
06/02/2013,"102 Drogheda Street, Balbriggan",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
07/02/2013,"7 Railway Street, Balbriggan",Dublin,65000.0,No,Balbriggan,Co. Dublin,q1,10%
13/02/2013,"13 The Laurels, Quay Street  Harbour Road, Balbriggan",Dublin,75000.0,No,Balbriggan,Co. Dublin,q1,10%
20/02/2013,"20 Hampton Green, Balbriggan",Dublin,85000.0,No,Balbriggan,Co. Dublin,q1,10%
21/02/2013,"52 Clonard Court, Balbriggan",Dublin,105000.0,No,Balbriggan,Co. Dublin,q1,20%
27/02/2013,"Bremore Pastures Drive, Balbriggan",Dublin,657269.0,Yes,Balbriggan,Co. Dublin,q4,100%
11/03/2013,"Apt. 72, Barnwall Court, Balbriggan",Dublin,95000.0,No,Balbriggan,Co. Dublin,q1,10%
13/03/2013,"129 Clonard Court, Balbriggan",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
20/03/2013,"28 Cardy Rock Avenue, Balbriggan",Dublin,85000.0,No,Balbriggan,Co. Dublin,q1,10%
21/03/2013,"39 Brackenwood Drive, Balbriggan",Dublin,58000.0,No,Balbriggan,Co. Dublin,q1,10%
28/03/2013,"16 Brackenwood, Flemington, Balbriggan",Dublin,71000.0,No,Balbriggan,Co. Dublin,q1,10%
28/03/2013,"5 Vauxhall Street, Balbriggan",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
05/04/2013,"76 Hampton Green, Balbriggan",Dublin,118000.0,No,Balbriggan,Co. Dublin,q1,20%
12/04/2013,"32 Clonard St, Balbriggan",Dublin,97000.0,No,Balbriggan,Co. Dublin,q1,10%
17/04/2013,"48 Pinewood Green Avenue, Balbriggan",Dublin,80000.0,No,Balbriggan,Co. Dublin,q1,10%
22/04/2013,"14 Ringfort Place, Balrothery, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
26/04/2013,"6 Westbrook Heights, Balbriggan",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
26/04/2013,"Apt 16  Georgres Court, Harbour Hill, Balbriggan",Dublin,53000.0,No,Balbriggan,Co. Dublin,q1,10%
30/04/2013,"10 Skerries Road, Balbriggan",Dublin,280000.0,No,Balbriggan,Co. Dublin,q4,100%
03/05/2013,"41 Barnwall Court, Hamlet Lane, Balbriggan",Dublin,80000.0,No,Balbriggan,Co. Dublin,q1,10%
08/05/2013,"93 Bremore Castle, Balbriggan",Dublin,116000.0,No,Balbriggan,Co. Dublin,q1,20%
17/05/2013,"10 Castleland Park Avenue, Balbriggan",Dublin,185022.0,Yes,Balbriggan,Co. Dublin,q3,60%
17/05/2013,"5  Bremore Lodge, Balbriggan",Dublin,67000.0,No,Balbriggan,Co. Dublin,q1,10%
27/05/2013,"Hillside, Knocknagin Road, Balbriggan",Dublin,350000.0,No,Balbriggan,Co. Dublin,q4,100%
28/05/2013,"9 Tara Court, Balbriggan",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
07/06/2013,"3 Bremore Lodge, Hamlet Lane, Balbriggan",Dublin,70485.0,Yes,Balbriggan,Co. Dublin,q1,10%
10/06/2013,"36  Moylaragh Rise, Balbriggan, Co. Dublin.",Dublin,128000.0,No,Balbriggan,Co. Dublin,q1,20%
13/06/2013,"56 Derham Park, Balbriggan",Dublin,81500.0,No,Balbriggan,Co. Dublin,q1,10%
14/06/2013,"1 Moylaragh Grove, Balbriggan",Dublin,63500.0,No,Balbriggan,Co. Dublin,q1,10%
14/06/2013,"21 Ashfield Close, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
21/06/2013,"4 Hampton Wood, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
26/06/2013,"137 Brega, Balbriggan",Dublin,106000.0,No,Balbriggan,Co. Dublin,q1,20%
02/07/2013,"16/18 Drogheda Street, Balbriggan",Dublin,300000.0,No,Balbriggan,Co. Dublin,q4,100%
04/07/2013,"114 Lambeecher Estate, Bath Road, Balbriggan",Dublin,88000.0,No,Balbriggan,Co. Dublin,q1,10%
11/07/2013,"130 Ashfield Rise, Balbriggan",Dublin,112000.0,No,Balbriggan,Co. Dublin,q1,20%
17/07/2013,"75 Tara Cove, Balbriggan",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
17/07/2013,"9 Moylaragh Drive, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
23/07/2013,"Glenview, Dublin Road, Balbriggan",Dublin,69000.0,No,Balbriggan,Co. Dublin,q1,10%
24/07/2013,"13 Bremore Pastures Drive, Hamlet Lane, Balbriggan",Dublin,126872.0,Yes,Balbriggan,Co. Dublin,q1,20%
26/07/2013,"29 Derham Park, Balbriggan",Dublin,131000.0,No,Balbriggan,Co. Dublin,q1,30%
30/07/2013,"2  Castleland Court, Balbriggan",Dublin,123000.0,No,Balbriggan,Co. Dublin,q1,20%
30/07/2013,"21 Landys Court, Harbour Mill, Balbriggan",Dublin,77000.0,No,Balbriggan,Co. Dublin,q1,10%
30/07/2013,"27 Bremore Pastures Drive, Balbriggan",Dublin,92511.01,Yes,Balbriggan,Co. Dublin,q1,10%
02/08/2013,"28 Flemington Park, Balbriggan",Dublin,198000.0,No,Balbriggan,Co. Dublin,q3,60%
07/08/2013,"24 Bremore Pastures Drive, Hamlet Lane, Balbriggan",Dublin,88000.0,No,Balbriggan,Co. Dublin,q1,10%
14/08/2013,"73 Craoibhin Park, Balbriggan",Dublin,114000.0,No,Balbriggan,Co. Dublin,q1,20%
23/08/2013,"9 Bremore Pastures Drive, Hamlet Lane, Balbriggan",Dublin,92511.0,Yes,Balbriggan,Co. Dublin,q1,10%
30/08/2013,"33 Bremore Pastures Drive, Balbriggan",Dublin,101321.59,Yes,Balbriggan,Co. Dublin,q1,20%
30/08/2013,"7 Ashfield Way, Balbriggan",Dublin,136500.0,No,Balbriggan,Co. Dublin,q1,30%
10/09/2013,"Ladywell Cottage, Flemington Lane, Balbriggan",Dublin,70000.0,No,Balbriggan,Co. Dublin,q1,10%
12/09/2013,"14 Castleland Park Avenue, Balbriggan",Dublin,185022.0,Yes,Balbriggan,Co. Dublin,q3,60%
12/09/2013,"28 Hampton Green, Balbriggan",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
16/09/2013,"152 Moylaragh Crescent, Balbriggan",Dublin,82500.0,No,Balbriggan,Co. Dublin,q1,10%
19/09/2013,"15 Moylaragh Park, Balbriggan, Dublin",Dublin,56000.0,No,Balbriggan,Co. Dublin,q1,10%
20/09/2013,"51 Clonard Court, Balbriggan, County Dublin",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
23/09/2013,"2 Westbrook Drive, Balbriggan",Dublin,163000.0,No,Balbriggan,Co. Dublin,q2,40%
24/09/2013,"25  Tara Court, Balbriggan",Dublin,132500.0,No,Balbriggan,Co. Dublin,q1,30%
27/09/2013,"13 Castleland Park Avenue, Balbriggan",Dublin,185022.0,Yes,Balbriggan,Co. Dublin,q3,60%
27/09/2013,"147 Bremore Castle, Balbriggan",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
27/09/2013,"9 Cheiftains Crescent, Balbriggan",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
02/10/2013,"147 New Haven Bay, Flemington Lane, Balbriggan",Dublin,105000.0,No,Balbriggan,Co. Dublin,q1,20%
02/10/2013,"6 Castlekeep, Balrothery, Balbriggan",Dublin,93458.0,Yes,Balbriggan,Co. Dublin,q1,10%
03/10/2013,"12 Balrothery Court, Balbriggan",Dublin,245000.0,No,Balbriggan,Co. Dublin,q4,90%
04/10/2013,"1 Bremore Pastures Drive, Hamlet Lane, Balbriggan",Dublin,114537.0,Yes,Balbriggan,Co. Dublin,q1,20%
04/10/2013,"83 Drogheda Street, Balbriggan",Dublin,121000.0,No,Balbriggan,Co. Dublin,q1,20%
14/10/2013,"61 Clonuske Drive, Balbriggan",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
14/10/2013,"Knock Cross, Balrothery, Balbriggan",Dublin,350000.0,No,Balbriggan,Co. Dublin,q4,100%
15/10/2013,"57 Hampton Woods, Balbriggan",Dublin,123000.0,No,Balbriggan,Co. Dublin,q1,20%
17/10/2013,"14 Quay Street, Balbriggan",Dublin,95000.0,No,Balbriggan,Co. Dublin,q1,10%
21/10/2013,"13 Westbrook Close, Balbriggan",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
21/10/2013,"18 Cardy Rock Close, Balbriggan, Co Dublin",Dublin,73000.0,No,Balbriggan,Co. Dublin,q1,10%
22/10/2013,"2 Castle View, Drogheda Road, Balbriggan",Dublin,172984.0,Yes,Balbriggan,Co. Dublin,q2,50%
25/10/2013,"1 Castleview, Bremore, Balbriggan",Dublin,196000.0,Yes,Balbriggan,Co. Dublin,q3,60%
25/10/2013,"1 The Laurels, The Harbour, Balbriggan",Dublin,50000.0,No,Balbriggan,Co. Dublin,q1,10%
25/10/2013,"20 Brackenwood Drive, Balbriggan, Dublin",Dublin,53000.0,No,Balbriggan,Co. Dublin,q1,10%
30/10/2013,"3 Castle View, Drogheda Road, Balbriggan",Dublin,172985.0,Yes,Balbriggan,Co. Dublin,q2,50%
31/10/2013,"2 The Earl, Barons Hall, Balbriggan",Dublin,55000.0,No,Balbriggan,Co. Dublin,q1,10%
01/11/2013,"53 Hampton Cove, Balbriggan",Dublin,187000.0,No,Balbriggan,Co. Dublin,q3,60%
08/11/2013,"26 Hampton Cove, Balbriggan",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
11/11/2013,"9  Castleland Park Ave, Balbriggan",Dublin,189427.0,Yes,Balbriggan,Co. Dublin,q3,60%
12/11/2013,"55 Craoibhin Park, Balbriggan",Dublin,76666.67,No,Balbriggan,Co. Dublin,q1,10%
15/11/2013,"25 Clonard Rise, Balbriggan",Dublin,125000.0,No,Balbriggan,Co. Dublin,q1,20%
15/11/2013,"Unit 2  Bremore Pastures Drive, Hamlet Lane, Balbriggan",Dublin,90000.0,Yes,Balbriggan,Co. Dublin,q1,10%
22/11/2013,"7 Hastings Court, Balbriggan, Co Dublin",Dublin,135000.0,No,Balbriggan,Co. Dublin,q1,30%
27/11/2013,"10 Ardgillen Lawn, Balrothery, Balbriggan",Dublin,246000.0,No,Balbriggan,Co. Dublin,q4,90%
27/11/2013,"15 Castleland Park Avenue, Balbriggan",Dublin,185022.0,Yes,Balbriggan,Co. Dublin,q3,60%
03/12/2013,"Unit 8 Pastures Drive, Hamlet Lane, Balbriggan",Dublin,90000.0,Yes,Balbriggan,Co. Dublin,q1,10%
05/12/2013,"44 Clonard Court, Balbriggan",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
06/12/2013,"40 Tara Cove, Balbriggan",Dublin,40000.0,No,Balbriggan,Co. Dublin,q1,10%
06/12/2013,"56 Ardgillan Lawn, Balbriggan",Dublin,197000.0,No,Balbriggan,Co. Dublin,q3,60%
06/12/2013,"78 Tara Cove, Balbriggan",Dublin,137000.0,No,Balbriggan,Co. Dublin,q1,30%
09/12/2013,"2 Martello Rd Martello Tower, Balbriggan, Dublin",Dublin,114000.0,No,Balbriggan,Co. Dublin,q1,20%
11/12/2013,"Oban Cottage, Bremore, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
12/12/2013,"26 Mount Rochford Rise, Flemington Lane, Balbriggan",Dublin,118000.0,No,Balbriggan,Co. Dublin,q1,20%
12/12/2013,"43 The Chantries, Balrothery, Balbriggan",Dublin,298000.0,No,Balbriggan,Co. Dublin,q4,100%
13/12/2013,"11 Castlelands Park Avenue, Balbriggan",Dublin,210000.0,Yes,Balbriggan,Co. Dublin,q3,70%
13/12/2013,"7 The Laurels, The Harbour, Balbriggan",Dublin,63000.0,No,Balbriggan,Co. Dublin,q1,10%
16/12/2013,"33 Chapel Gate, Balbriggan, Dublin",Dublin,147000.0,No,Balbriggan,Co. Dublin,q2,30%
16/12/2013,"46 Hampton Green, Hampton Road, Balbriggan",Dublin,96000.0,No,Balbriggan,Co. Dublin,q1,10%
17/12/2013,"20 Westbrook Crescent, Balbriggan, Dublin",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
18/12/2013,"26 Newhaven Bay, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
18/12/2013,"54 Westbrook Ave, Naul Rd, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
18/12/2013,"Unit 21, Bremore Pastures Drive, Hamlet Lane Balbriggan",Dublin,97000.0,Yes,Balbriggan,Co. Dublin,q1,10%
19/12/2013,"85 Newhaven Bay, Balbriggan, Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
20/12/2013,"11 Chapel Hall, Chapel St, Balbriggan",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
20/12/2013,"157 Newhaven Bay Flemington Rd, Balbriggan, Dublin",Dublin,107500.0,No,Balbriggan,Co. Dublin,q1,20%
31/12/2013,"10 Braemore Pastures, Drive, Balbriggan",Dublin,122026.0,Yes,Balbriggan,Co. Dublin,q1,20%
31/12/2013,"6 Braemore Pastures, Drive, Balbriggan",Dublin,100440.0,Yes,Balbriggan,Co. Dublin,q1,20%
09/01/2014,"16  Castleland Park Avenue, Balbriggan",Dublin,185022.0,Yes,Balbriggan,Co. Dublin,q3,60%
13/01/2014,"96 Rosepark, Balrothery, Balbriggan",Dublin,167400.0,Yes,Balbriggan,Co. Dublin,q2,50%
14/01/2014,"36 Clonard Court, Balbriggan, Dublin",Dublin,110000.0,No,Balbriggan,Co. Dublin,q1,20%
23/01/2014,"12 Mount Rochford Dr, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
23/01/2014,"One Moylaragh Ave, Balbriggan, Dublin",Dublin,150000.0,No,Balbriggan,Co. Dublin,q2,40%
29/01/2014,"30 Prospect, Naul Rd, Balbriggan",Dublin,70000.0,No,Balbriggan,Co. Dublin,q1,10%
30/01/2014,"6 Hampton Gardens, Balbriggan",Dublin,159950.0,Yes,Balbriggan,Co. Dublin,q2,40%
07/02/2014,"18 Castleland Park Avenue, Balbriggan",Dublin,167400.0,Yes,Balbriggan,Co. Dublin,q2,50%
10/02/2014,"112 Pineridge, Balbriggan",Dublin,152500.0,No,Balbriggan,Co. Dublin,q2,40%
10/02/2014,"Unit 4, Bremore Lodge, Balbriggan",Dublin,55000.0,No,Balbriggan,Co. Dublin,q1,10%
17/02/2014,"17 Martello Road, Martello Tower, Balbriggan",Dublin,128000.0,No,Balbriggan,Co. Dublin,q1,20%
17/02/2014,"2 Castlekeep, Balrothery, Balbriggan",Dublin,93458.0,Yes,Balbriggan,Co. Dublin,q1,10%
20/02/2014,"45 Hampton Cove, Balbriggan, Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
20/02/2014,"60 Westbrook Green, Balbriggan",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
24/02/2014,"1 Hampton Court, Balbriggan, Dublin",Dublin,155066.07,Yes,Balbriggan,Co. Dublin,q2,40%
28/02/2014,"5 The Chantries, Balbriggan, Dublin",Dublin,322500.0,No,Balbriggan,Co. Dublin,q4,100%
06/03/2014,"2 The Avenue, Hampton Gardens, Balbriggan",Dublin,159950.0,No,Balbriggan,Co. Dublin,q2,40%
07/03/2014,"7 Bremore Pastures Green, Balbriggan, Co Dublin",Dublin,67500.0,No,Balbriggan,Co. Dublin,q1,10%
11/03/2014,"8 Hampton Court, Balbriggan, Dublin",Dublin,98500.0,No,Balbriggan,Co. Dublin,q1,10%
14/03/2014,"51 The Chantries, Balbriggan, Dublin",Dublin,243000.0,No,Balbriggan,Co. Dublin,q4,90%
14/03/2014,"55 Derham Pk, Balbriggan, Dublin",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
20/03/2014,"36 Tara Court, Balbriggan, Dublin",Dublin,141000.0,No,Balbriggan,Co. Dublin,q2,30%
20/03/2014,"6 Oakleigh, Drogheda St, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
20/03/2014,"Unit 31 Bremore, Pastures Drive, Hamlet Lane  Balbriggan",Dublin,112500.0,Yes,Balbriggan,Co. Dublin,q1,20%
25/03/2014,"16 Brega, Hamlet Lane, Balbriggan",Dublin,124950.0,No,Balbriggan,Co. Dublin,q1,20%
25/03/2014,"16 Fancourt Heights, Balbriggan",Dublin,137000.0,No,Balbriggan,Co. Dublin,q1,30%
28/03/2014,"6 The Laurels, The Harbour, Balbriggan",Dublin,81000.0,No,Balbriggan,Co. Dublin,q1,10%
31/03/2014,"23 Clonuske Park, Hamlet Lane, Balbriggan",Dublin,190000.0,No,Balbriggan,Co. Dublin,q3,60%
31/03/2014,"34 Bremure Pastures Drive, Hamlet Lane, Balbriggan",Dublin,101321.59,Yes,Balbriggan,Co. Dublin,q1,20%
02/04/2014,"12 Castleland Park Ave, Balbriggan",Dublin,185022.0,Yes,Balbriggan,Co. Dublin,q3,60%
04/04/2014,"25 Quay Street, Balbriggan",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
04/04/2014,"5 Bremore Cottages, Flemington Lane, Balbriggan",Dublin,237000.0,No,Balbriggan,Co. Dublin,q4,80%
07/04/2014,"28 Chieftains Dr, Chieftains Way, Balbriggan",Dublin,185000.0,No,Balbriggan,Co. Dublin,q3,60%
09/04/2014,"26 Castleland Park Avenue, Balbriggan, County Dublin",Dublin,190000.0,Yes,Balbriggan,Co. Dublin,q3,60%
11/04/2014,"19 Castleland Park Avenue, Balbriggan",Dublin,167400.0,Yes,Balbriggan,Co. Dublin,q2,50%
15/04/2014,"133 Brega, Hamlet Lane, Balbriggan",Dublin,117000.0,No,Balbriggan,Co. Dublin,q1,20%
15/04/2014,"27 Westbrook Park, Balbriggan, Dublin",Dublin,217000.0,No,Balbriggan,Co. Dublin,q3,70%
16/04/2014,"4 Tara Court, Balbriggan, Dublin",Dublin,137250.0,No,Balbriggan,Co. Dublin,q1,30%
16/04/2014,"5 Balrothery Green, Balbriggan",Dublin,149780.0,Yes,Balbriggan,Co. Dublin,q2,40%
17/04/2014,"4 Hamlet Close, Balbriggan, Dublin",Dublin,305000.0,No,Balbriggan,Co. Dublin,q4,100%
25/04/2014,"68 Castleland, Balbriggan, Park View",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
30/04/2014,"8 Knightswood Park, Balrothery, Balbriggan",Dublin,349000.0,No,Balbriggan,Co. Dublin,q4,100%
01/05/2014,"Medical Hall, Dublin Rd, Balbriggan",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
02/05/2014,"19 Tara Cove, Balbriggan, Dublin",Dublin,176000.0,No,Balbriggan,Co. Dublin,q2,50%
02/05/2014,"8 Chapel Close, Balbriggan, Dublin",Dublin,179000.0,No,Balbriggan,Co. Dublin,q2,50%
06/05/2014,"4 Hampton Gardens, Balbriggan",Dublin,140925.11,Yes,Balbriggan,Co. Dublin,q2,30%
07/05/2014,"20 Castleland Park Avenue, Balbriggan",Dublin,167400.0,Yes,Balbriggan,Co. Dublin,q2,50%
12/05/2014,"111 Newhaven Bay, Balbriggan, Dublin",Dublin,165000.0,No,Balbriggan,Co. Dublin,q2,40%
13/05/2014,"42 Moylaragh Walk, Balbriggan, Dublin",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
21/05/2014,"4 New Haven Close, Balbriggan, Dublin",Dublin,130000.0,No,Balbriggan,Co. Dublin,q1,30%
23/05/2014,"22 Castleland Park Avenue, Balbriggan",Dublin,190000.0,Yes,Balbriggan,Co. Dublin,q3,60%
27/05/2014,"36 Bremore Pastures Drive, Balbriggan",Dublin,105727.0,Yes,Balbriggan,Co. Dublin,q1,20%
27/05/2014,"7 Hampton Gardens, Balbriggan",Dublin,140529.0,Yes,Balbriggan,Co. Dublin,q2,30%
27/05/2014,"Unit 11, Hampton Gardens, Balbriggan",Dublin,140952.11,Yes,Balbriggan,Co. Dublin,q2,30%
29/05/2014,"23 Castleland Park Avenue, Balbriggan",Dublin,167400.0,Yes,Balbriggan,Co. Dublin,q2,50%
30/05/2014,"1 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"2 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"29 Ringfort Ave, Balbriggan, Dublin",Dublin,164000.0,No,Balbriggan,Co. Dublin,q2,40%
30/05/2014,"3 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"4 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"5 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"6 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"7 Glebe Crescent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"8 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
30/05/2014,"9 Glebe Cresent, Market Green, Balbriggan",Dublin,100000.0,No,Balbriggan,Co. Dublin,q1,10%
06/06/2014,"8  Hampton Gardens, Balbriggan, Co. Dublin",Dublin,140925.11,Yes,Balbriggan,Co. Dublin,q2,30%
09/06/2014,"65 Barnwall Court, Balbriggan, Dublin",Dublin,96000.0,No,Balbriggan,Co. Dublin,q1,10%
13/06/2014,"34 Bremore Pastures Way, Balbriggan",Dublin,90000.0,No,Balbriggan,Co. Dublin,q1,10%
17/06/2014,"10 Hampton Gardens, Balbriggan",Dublin,140925.0,Yes,Balbriggan,Co. Dublin,q2,30%
19/06/2014,"20 Barons Hall Grove, Balbriggan, Dublin",Dublin,65000.0,No,Balbriggan,Co. Dublin,q1,10%
20/06/2014,"5 Hampton Gardents, Balbriggan",Dublin,140925.0,Yes,Balbriggan,Co. Dublin,q2,30%
20/06/2014,"62 Hampton St, Balbriggan, Dublin",Dublin,140000.0,No,Balbriggan,Co. Dublin,q2,30%
23/06/2014,"25 Castleland Park Avenue, Balbriggan",Dublin,167401.0,Yes,Balbriggan,Co. Dublin,q2,50%
24/06/2014,"21 Castleland Park Avenue, Balbriggan",Dublin,167400.0,Yes,Balbriggan,Co. Dublin,q2,50%
27/06/2014,"142 Clonard Court, Balbriggan, Co Dublin",Dublin,160000.0,No,Balbriggan,Co. Dublin,q2,40%
27/06/2014,"9 Hampton Gardens, Balbriggan",Dublin,140925.0,Yes,Balbriggan,Co. Dublin,q2,30%
05/07/2014,"100 Newhaven Bay, Balbriggan, Dublin",Dublin,155555.0,No,Balbriggan,Co. Dublin,q2,40%
10/07/2014,"18 Ardgillen Rd, Balrothery, Balbriggan",Dublin,325000.0,No,Balbriggan,Co. Dublin,q4,100%
11/07/2014,"19 Georges Court, Balbriggan, Dublin",Dublin,65000.0,No,Balbriggan,Co. Dublin,q1,10%
11/07/2014,"22 Chapel Gate, Balbriggan, Dublin",Dublin,179000.0,No,Balbriggan,Co. Dublin,q2,50%
11/07/2014,"24 Castleland Park Avenue, Balbriggan",Dublin,190000.0,Yes,Balbriggan,Co. Dublin,q3,60%
18/07/2014,"5 Knightswood Park, Balrothery, Balbriggan",Dublin,295000.0,No,Balbriggan,Co. Dublin,q4,100%
21/07/2014,"56 Castlemill, Hamlet Lane, Balbriggan",Dublin,75000.0,No,Balbriggan,Co. Dublin,q1,10%
22/07/2014,"132 Ashfield Rise, Balbriggan, Dublin",Dublin,115000.0,No,Balbriggan,Co. Dublin,q1,20%
25/07/2014,"16 New Haven Ave, Flemington Lane, Balbriggan",Dublin,121000.0,No,Balbriggan,Co. Dublin,q1,20%
28/07/2014,"1 Hastings Court, Hamlet Lane, Balbriggan",Dublin,172000.0,No,Balbriggan,Co. Dublin,q2,50%
28/07/2014,"54 Chapel Ave, Balbriggan, Dublin 3",Dublin,178000.0,No,Balbriggan,Co. Dublin,q2,50%
29/07/2014,"21 Curran Park, Balbriggan, Dublin",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
29/07/2014,"31 Chapel Grovet, Balbriggan, Dublin",Dublin,200000.0,No,Balbriggan,Co. Dublin,q3,70%
30/07/2014,"9 Fancourt Rd, Balbriggan, Dublin",Dublin,245000.0,No,Balbriggan,Co. Dublin,q4,90%
31/07/2014,"19 Newhaven Ave, Flemington Lane, Balbriggan",Dublin,158000.0,No,Balbriggan,Co. Dublin,q2,40%
01/08/2014,"13 Cardy Rock Drive, Cardy Rock View, Balbriggan",Dublin,92000.0,No,Balbriggan,Co. Dublin,q1,10%
05/08/2014,"17 Castleland Park Avenue, Balbriggan",Dublin,173568.28,Yes,Balbriggan,Co. Dublin,q2,50%
08/08/2014,"3 Hampton Gardens, Balbriggan",Dublin,140925.11,Yes,Balbriggan,Co. Dublin,q2,30%
11/08/2014,"27 Martello Rd, Martello Tower, Balbriggan",Dublin,161000.0,No,Balbriggan,Co. Dublin,q2,40%
11/08/2014,"Bremore, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
12/08/2014,"2 Hampton Place, Balbriggan, Dublin",Dublin,35000.0,No,Balbriggan,Co. Dublin,q1,10%
14/08/2014,"52 Westbrook Green, Balbriggan, Dublin",Dublin,170000.0,No,Balbriggan,Co. Dublin,q2,50%
17/08/2014,"Knock Cross, Hynes Park, Courtlough- Balbriggan",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
20/08/2014,"45 Brecan Close, Balbriggan, County Dublin",Dublin,120000.0,No,Balbriggan,Co. Dublin,q1,20%
22/08/2014,"13 Chapel Gate Naul Rd, Balbriggan, Dublin",Dublin,210000.0,No,Balbriggan,Co. Dublin,q3,70%
22/08/2014,"19 Landys Court, Balbriggan",Dublin,55000.0,No,Balbriggan,Co. Dublin,q1,10%
22/08/2014,"Properties At Bremore Pastures, Balbriggan, Co Dublin",Dublin,3315341.46,No,Balbriggan,Co. Dublin,q4,100%
22/08/2014,"Properties At Bremore Pastures, Balbriggan, Co Dublin",Dublin,2119644.54,No,Balbriggan,Co. Dublin,q4,100%
28/08/2014,"12 Bremore Pastures Drive, Hamlett Lane, Balbriggan",Dublin,137000.0,No,Balbriggan,Co. Dublin,q1,30%
28/08/2014,"7 Moylaragh Dr, Balbriggan, Dublin",Dublin,116000.0,No,Balbriggan,Co. Dublin,q1,20%
29/08/2014,"2 Martello Close, Flemington, Balbriggan",Dublin,180000.0,No,Balbriggan,Co. Dublin,q2,50%
29/08/2014,"21 Cornmill Apts, Balbriggan, Dublin",Dublin,91000.0,No,Balbriggan,Co. Dublin,q1,10%
29/08/2014,"32 Mount Rochford Ave, Balbriggan, Dublin",Dublin,226000.0,No,Balbriggan,Co. Dublin,q4,80%
