date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
15/08/2017,"79 Riverbank Hall, Addison Park, Glasnevin Dublin 11",Dublin,356000.0,No,Glasnevin,Dublin 9,q3,60%
16/08/2017,"24 De Courcy Sq, Glasnevin, Dublin 9",Dublin,505000.0,No,Glasnevin,Dublin 9,q4,90%
19/08/2017,"6 Pinewood Villas, Glasnevin North, Dublin 11",Dublin,465000.0,No,Glasnevin,Dublin 9,q4,90%
22/08/2017,"10 Towerview Cottages, Glasnevin, Dublin 11",Dublin,230000.0,No,Glasnevin,Dublin 9,q1,20%
24/08/2017,"29 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
25/08/2017,"71 Glasnevin Downs, Dublin 11, Dublin",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
28/08/2017,"St Gerards, 32 Glasnamana Rd, Glasnevin Dublin 11",Dublin,184500.0,No,Glasnevin,Dublin 9,q1,10%
30/08/2017,"20 Prospect Rd, Glasnevin, Dublin 9",Dublin,125000.0,No,Glasnevin,Dublin 9,q1,10%
30/08/2017,"Apt 61 Riverbank Hall, Adison Park, Glasnevin Dublin 11",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
04/09/2017,"14 Violet Hill Road, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
08/09/2017,"11 Ashford Apartments, Griffith Ave, Glasnevin",Dublin,272000.0,No,Glasnevin,Dublin 9,q2,30%
08/09/2017,"79 Griffith Rd, Glasnevin, Dublin 11",Dublin,230000.0,No,Glasnevin,Dublin 9,q1,20%
14/09/2017,"20 St Pappins Green, Glasnevin, Dublin 11",Dublin,365000.0,No,Glasnevin,Dublin 9,q3,60%
14/09/2017,"46 Ferndale Ave, Glasnevin Dublin 11, Dublin",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
19/09/2017,"47 Glasnevin Court, Ballyboggan Rd, Glasnevin Dublin 11",Dublin,329000.0,No,Glasnevin,Dublin 9,q2,50%
19/09/2017,"8 Tolka Cottages, Glasnevin, Dublin 11",Dublin,401999.0,No,Glasnevin,Dublin 9,q3,70%
20/09/2017,"88 Cedarwood Rd, Glasnevin North, Dublin 11",Dublin,225000.0,No,Glasnevin,Dublin 9,q1,20%
22/09/2017,"245 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
22/09/2017,"52 St Pappin Rd, Glasnevin, Dublin 11",Dublin,385000.0,No,Glasnevin,Dublin 9,q3,70%
22/09/2017,"9 Iona Dr, Glasnevin, Dublin 9",Dublin,1300000.0,No,Glasnevin,Dublin 9,q4,100%
26/09/2017,"44 Addison Ave, Addison Park, Glasnevin Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
27/09/2017,"17 Prospect Sq, Glasnevin, Dublin 9",Dublin,537000.0,No,Glasnevin,Dublin 9,q4,90%
05/10/2017,"60 Glasnevin Rd, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
06/10/2017,"78 Oakwood Ave, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
23/10/2017,"37 Decourcey Sq, Glasnevin, Dublin 9",Dublin,627000.0,No,Glasnevin,Dublin 9,q4,100%
25/10/2017,"111 Glasnevin Ave, Glasnevin, Dublin",Dublin,475000.0,No,Glasnevin,Dublin 9,q4,90%
25/10/2017,"217 Hillcrest Park, Glasnevin, Dublin 11",Dublin,430000.0,No,Glasnevin,Dublin 9,q3,80%
26/10/2017,"22 Cliftonville Rd, Glasnevin, Dublin 9",Dublin,620000.0,No,Glasnevin,Dublin 9,q4,100%
27/10/2017,"105 Tolka Est, Glasnevin, Dublin 9",Dublin,363000.0,No,Glasnevin,Dublin 9,q3,60%
31/10/2017,"2 Daneswell Rd, Glasnevin, Dublin 9",Dublin,675000.0,No,Glasnevin,Dublin 9,q4,100%
02/11/2017,"36 Glasnevin Woods, Ballyboggan Rd Glasnevin, Dublin 11",Dublin,280000.0,No,Glasnevin,Dublin 9,q2,40%
03/11/2017,"61 St Mobhy Rd, Glasnevin, Dublin 9",Dublin,695000.0,No,Glasnevin,Dublin 9,q4,100%
09/11/2017,"55 Dalcassian Downs, Glasnevin, Dublin 11",Dublin,560000.0,No,Glasnevin,Dublin 9,q4,100%
10/11/2017,"11 Ferndale Rd, Glasnevin, Dublin 11",Dublin,391507.0,No,Glasnevin,Dublin 9,q3,70%
17/11/2017,"32 Addison Hall, Addison Park, Glasnevin Dublin 11",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
20/11/2017,"10 Northland Grove, Glasnevin, Dublin 11",Dublin,650000.0,No,Glasnevin,Dublin 9,q4,100%
24/11/2017,"143 Griffith Rd, Glasnevin, Dublin 11",Dublin,279000.0,No,Glasnevin,Dublin 9,q2,30%
27/11/2017,"13 Prospect Sq, Glasnevin, Dublin 9",Dublin,510000.0,No,Glasnevin,Dublin 9,q4,90%
28/11/2017,"72 Ferndale Ave, Glasnevin, Dublin 11",Dublin,193000.0,No,Glasnevin,Dublin 9,q1,20%
29/11/2017,"39 Hillcrest Park, Glasnevin Dublin 11, Dublin",Dublin,460000.0,No,Glasnevin,Dublin 9,q4,90%
30/11/2017,"149 Ballymun Rd, Glasnevin, Dublin 9",Dublin,558000.0,No,Glasnevin,Dublin 9,q4,100%
01/12/2017,"3 Prospect Ave, Glasnevin, Dublin 9",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
05/12/2017,"69 Cedarwood Rd, Glasnevin North, Dublin 11",Dublin,442000.0,No,Glasnevin,Dublin 9,q4,80%
08/12/2017,"56 Violet Hill Rd, Glasnevin, Dublin 11",Dublin,430551.0,No,Glasnevin,Dublin 9,q4,80%
15/12/2017,"3 Glasilawn Rd, Glasnevin, Dublin 11",Dublin,422257.0,No,Glasnevin,Dublin 9,q3,80%
15/12/2017,"75 Pinewood Crescent, Glasnevin, Dublin 11",Dublin,380000.0,No,Glasnevin,Dublin 9,q3,70%
18/12/2017,"36 Oakwood Ave, Glasnevin North, Glasnevin Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
18/12/2017,"8 Delville Rd, Glasnevin, Dublin 11",Dublin,380000.0,No,Glasnevin,Dublin 9,q3,70%
21/12/2017,"68 Hillcrest Park, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
22/12/2017,"121A Griffith Rd, Glasnevin Dublin 11, Dublin",Dublin,347000.0,No,Glasnevin,Dublin 9,q3,60%
10/01/2018,"Sarina, 429 Griffith Ave, Glasnevin Dublin 9",Dublin,785000.0,No,Glasnevin,Dublin 9,q4,100%
30/01/2018,"32 Deanswift Green, Glasnevin, Dublin City",Dublin,490000.0,No,Glasnevin,Dublin 9,q4,90%
31/01/2018,"12 Botanic Hall, Addison Park, Glasnevin",Dublin,226000.0,No,Glasnevin,Dublin 9,q1,20%
01/02/2018,"110 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,675000.0,No,Glasnevin,Dublin 9,q4,100%
01/02/2018,"2 Pinewood Dr, Glasnevin, Dublin 11",Dublin,487500.0,No,Glasnevin,Dublin 9,q4,90%
02/02/2018,"24 The Willows, Glasnevin, Dublin 11",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
05/02/2018,"85 Botanic Rd, Glasnevin, Dublin 9",Dublin,640000.0,No,Glasnevin,Dublin 9,q4,100%
09/02/2018,"22 Beneavin Park, Glasnevin, Dublin 11",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
15/02/2018,"42 Glasnevin Avenue, Glasnevin, Dublin9",Dublin,480000.0,No,Glasnevin,Dublin 9,q4,90%
19/02/2018,"11 Albert College Lawn, Glasnevin, Dublin 9",Dublin,411000.0,No,Glasnevin,Dublin 9,q3,80%
19/02/2018,"25A Wadelai Green, Glasnevin, Dublin 11",Dublin,440528.63,Yes,Glasnevin,Dublin 9,q4,80%
21/02/2018,"125 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,660000.0,No,Glasnevin,Dublin 9,q4,100%
21/02/2018,"16 The Court, Dalcassian Downs, Glasnevin Dublin 9",Dublin,215000.0,No,Glasnevin,Dublin 9,q1,20%
22/02/2018,"7 Botanic Avenue, Glasnevin, Dublin 9",Dublin,397000.0,No,Glasnevin,Dublin 9,q3,70%
22/02/2018,"8 St Canices Park, Glasnevin, Dublin",Dublin,205000.0,No,Glasnevin,Dublin 9,q1,20%
26/02/2018,"24 Daneswell Road, Glasnevin, Dublin 9",Dublin,714000.0,No,Glasnevin,Dublin 9,q4,100%
28/02/2018,"134 Botanic Ave, Glasnevin, Dublin 9",Dublin,533022.0,No,Glasnevin,Dublin 9,q4,90%
06/03/2018,"11 St Mobhi Dr, Glasnevin, Dublin 9",Dublin,991000.0,No,Glasnevin,Dublin 9,q4,100%
07/03/2018,"97 Willow Park Grove, Glasnevin, Dublin 11",Dublin,310000.0,No,Glasnevin,Dublin 9,q2,50%
08/03/2018,"46 Iona Rd, Glasnevin, Dublin 9",Dublin,940000.0,No,Glasnevin,Dublin 9,q4,100%
14/03/2018,"63 Deanswift Rd, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
23/03/2018,"37 Willow Park Close, Glasnevin, Dublin 11",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
27/03/2018,"25B Wadelai Green, Glasnevin",Dublin,440528.53,Yes,Glasnevin,Dublin 9,q4,80%
29/03/2018,"5 David Park, Glasnevin, Dublin 9",Dublin,376500.0,No,Glasnevin,Dublin 9,q3,70%
04/04/2018,"75 Willow Park Ave, Glasnevin, Dublin 11",Dublin,507500.0,No,Glasnevin,Dublin 9,q4,90%
06/04/2018,"58 Dean Swift Rd, Glasnevin, Dublin 11",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
16/04/2018,"20 Botanic Villas, Glasnevin, Dublin 9",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
17/04/2018,"35 Prospect Ave, Glasnevin, Dublin 9",Dublin,319000.0,No,Glasnevin,Dublin 9,q2,50%
04/05/2018,"87 Ballymun Rd, Glasnevin, Dublin 9",Dublin,335000.0,No,Glasnevin,Dublin 9,q2,50%
11/05/2018,"110 Dean Swift Rd, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
11/05/2018,"19 Riverbank Hall, Addison Park, Glasnevin",Dublin,240000.0,No,Glasnevin,Dublin 9,q1,30%
24/05/2018,"114 Tolka Est, Glasnevin, Dublin 11",Dublin,360000.0,No,Glasnevin,Dublin 9,q3,60%
25/05/2018,"30 Violet Hill Rd, Glasnevin, Dublin 11",Dublin,435000.0,No,Glasnevin,Dublin 9,q4,80%
29/05/2018,"64 Iona Villas, Glasnevin, Dublin 9",Dublin,550000.0,No,Glasnevin,Dublin 9,q4,100%
31/05/2018,"21 Iona Park, Glasnevin, Dublin 9",Dublin,940000.0,No,Glasnevin,Dublin 9,q4,100%
04/06/2018,"6 Albert College Grove, Glasnevin, Dublin 9",Dublin,455000.0,No,Glasnevin,Dublin 9,q4,90%
05/06/2018,"23 Botanic Sq, Botanic Ave, Glasnevin Dublin 9",Dublin,345000.0,No,Glasnevin,Dublin 9,q3,60%
06/06/2018,"92 Willow Park Ave, Glasnevin, Dublin 11",Dublin,500000.0,No,Glasnevin,Dublin 9,q4,90%
12/06/2018,"58 Prospect Ave, Glasnevin, Dublin 9",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,60%
14/06/2018,"29 The Haven, St Mobhis Rd, Glasnevin Dublin 9",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
14/06/2018,"6 Gartan Avenue, Glasnevin, Dublin 9",Dublin,900000.0,No,Glasnevin,Dublin 9,q4,100%
15/06/2018,"56 Claremont Court, Glasnevin, Dublin 11",Dublin,455000.0,No,Glasnevin,Dublin 9,q4,90%
03/07/2018,"60 Dean Swift Road, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
06/07/2018,"28 Claremont Court, Glasnevin, Dublin 11",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
06/07/2018,"7 Pinewood Crescent, Glasnevin North, Dublin 11",Dublin,525000.0,No,Glasnevin,Dublin 9,q4,90%
13/07/2018,"5 Iona Park, Glasnevin, Dublin 9",Dublin,2000000.0,No,Glasnevin,Dublin 9,q4,100%
16/07/2018,"260 Glasnevin Avenue, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
18/07/2018,"34 Iona Villas, Glasnevin, Dublin 9",Dublin,800000.0,No,Glasnevin,Dublin 9,q4,100%
26/07/2018,"108 Hillcrest Park, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
27/07/2018,"140 Cedarwood Road, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
03/08/2018,"8 Willow Park Rd, Glasnevin, Dublin 11",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
03/08/2018,"91C Tolka Est, Glasnevin, Dublin 11",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
08/08/2018,"22 Glasnevin Woods, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
10/08/2018,"42 Fairways Pk, Glasnevin, Dublin 11",Dublin,365000.0,No,Glasnevin,Dublin 9,q3,60%
22/08/2018,"184 Glasnevin Ave, Dublin 11, Dublin",Dublin,540000.0,No,Glasnevin,Dublin 9,q4,90%
22/08/2018,"62 Tolka Est, Glasnevin, Dublin 11",Dublin,383500.0,No,Glasnevin,Dublin 9,q3,70%
24/08/2018,"35 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,451000.0,No,Glasnevin,Dublin 9,q4,80%
30/08/2018,"26 Wadelai Green, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
31/08/2018,"10 Botanic Rd, Glasnevin, Dublin 9",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
03/09/2018,"26 Deanswift Green, Glasnevin, Dublin 11",Dublin,470000.0,No,Glasnevin,Dublin 9,q4,90%
03/09/2018,"9 Botanic Park, Glasnevin, Dublin 9",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
03/09/2018,"92 Iona Rd, Glasnevin, Dublin 9",Dublin,995000.0,No,Glasnevin,Dublin 9,q4,100%
06/09/2018,"29 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,445000.0,No,Glasnevin,Dublin 9,q4,80%
14/09/2018,"15 Drapier Green, Glasnevin North, Dublin 11",Dublin,466155.0,No,Glasnevin,Dublin 9,q4,90%
14/09/2018,"2 Cedarwood Green, Glasnevin North, Dublin 11",Dublin,378000.0,No,Glasnevin,Dublin 9,q3,70%
14/09/2018,"66 St Canices Rd, Glasnevin, Dublin 11",Dublin,555000.0,No,Glasnevin,Dublin 9,q4,100%
26/09/2018,"25 St Pappin Rd, Glasnevin North, Dublin",Dublin,341000.0,No,Glasnevin,Dublin 9,q3,60%
26/09/2018,"34 Wadelai Green, Glasnevin, Dublin 11",Dublin,365000.0,No,Glasnevin,Dublin 9,q3,60%
28/09/2018,"30 Willow Park Rd, Glasnevin North, Dublin 11",Dublin,460000.0,No,Glasnevin,Dublin 9,q4,90%
02/10/2018,"78 Willow Park, Grove, Glasnevin Dublin 11",Dublin,530000.0,No,Glasnevin,Dublin 9,q4,90%
08/10/2018,"127 Glasnevin Ave, Dublin 11, Dublin",Dublin,475000.0,No,Glasnevin,Dublin 9,q4,90%
08/10/2018,"47 Willow Park Rd, Glasnevin, Dublin 11",Dublin,430000.0,No,Glasnevin,Dublin 9,q3,80%
11/10/2018,"114 Block 6 Premier Sq, Glasnevin Dublin 11, Dublin",Dublin,228000.0,No,Glasnevin,Dublin 9,q1,20%
12/10/2018,"2 Addison Place, Glasnevin, Dublin 9",Dublin,38000.0,No,Glasnevin,Dublin 9,q1,10%
12/10/2018,"4 Botanic Villas, Glasnevin, Dublin 9",Dublin,565000.0,No,Glasnevin,Dublin 9,q4,100%
15/10/2018,"19 The Haven, Glasnevin, Dublin 9",Dublin,460000.0,No,Glasnevin,Dublin 9,q4,90%
23/10/2018,"26 Addison Hall, Addison Avenue, Glasnevin",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
25/10/2018,"41 Claremont Dr, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
30/10/2018,"21 Willow Park Road, Glasnevin, Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
30/10/2018,"38 Claremont Crescent, Glasnevin, Dublin 11",Dublin,607000.0,No,Glasnevin,Dublin 9,q4,100%
31/10/2018,"137 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,810000.0,No,Glasnevin,Dublin 9,q4,100%
02/11/2018,"3 Dean Swift Rd, Glasnevin, Dublin 11",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
07/11/2018,"5 Willow Park Crescent, Glasnevin, Dublin 11",Dublin,630000.0,No,Glasnevin,Dublin 9,q4,100%
09/11/2018,"15 Riverbank Hall, Glasnevin, Dublin 9",Dublin,226000.0,No,Glasnevin,Dublin 9,q1,20%
12/11/2018,"10 Johnstown House, Johnstown Park, Glasnevin Dublin 11",Dublin,305750.0,No,Glasnevin,Dublin 9,q2,40%
15/11/2018,"17 Sycamore Park, Glasnevin, Dublin 11",Dublin,486000.0,No,Glasnevin,Dublin 9,q4,90%
21/11/2018,"70 Pinewood Ave, Glasnevin, Dublin 11",Dublin,480000.0,No,Glasnevin,Dublin 9,q4,90%
23/11/2018,"121 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,705000.0,No,Glasnevin,Dublin 9,q4,100%
23/11/2018,"17 Maolbuille Road, Glasnevin, Dublin 11",Dublin,305000.0,No,Glasnevin,Dublin 9,q2,40%
26/11/2018,"24 Mhaoilbhuille Rd, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
26/11/2018,"529 Griffith Ave, Glasnevin, Dublin 11",Dublin,710000.0,No,Glasnevin,Dublin 9,q4,100%
30/11/2018,"12 Glasmeen Rd, Glasnevin, Dublin 11",Dublin,436000.0,No,Glasnevin,Dublin 9,q4,80%
06/12/2018,"83 River Gardens, Glasnevin, Dublin 9",Dublin,213000.0,No,Glasnevin,Dublin 9,q1,20%
13/12/2018,"57 Beneavin Park, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
13/12/2018,"Apt 9 Beechmount House, 49 Glasnevin Hill, Glasnevin Dublin 9",Dublin,320000.0,No,Glasnevin,Dublin 9,q2,50%
14/12/2018,"17 Botanic Villas, Botanic Rd, Glasnevin Dublin 9",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
14/12/2018,"182 Glasnevin Ave, Glasnevin, Dublin 11",Dublin,650000.0,No,Glasnevin,Dublin 9,q4,100%
14/12/2018,"4 Marguerite Rd, Glasnevin, Dublin 9",Dublin,580000.0,No,Glasnevin,Dublin 9,q4,100%
17/12/2018,"28 Iona Villas, Glasnevin, Dublin 9",Dublin,700000.0,No,Glasnevin,Dublin 9,q4,100%
18/12/2018,"60 Hillcrest Park, Glasnevin, Dublin 11",Dublin,390000.0,No,Glasnevin,Dublin 9,q3,70%
20/12/2018,"23 Oakwood Rd, Glasnevin, Dublin 9",Dublin,365000.0,No,Glasnevin,Dublin 9,q3,60%
20/12/2018,"25 Glasnamana Rd, Glasnevin, Dublin 11",Dublin,110000.0,No,Glasnevin,Dublin 9,q1,10%
04/01/2019,"125 Glasnevin Ave, Dublin 11, Dublin",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
07/01/2019,"57 Dean Swift Rd, Glasnevin, Dublin 11",Dublin,360000.0,No,Glasnevin,Dublin 9,q3,60%
15/01/2019,"20 Botanic Rd, Glasnevin, Dublin 9",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
16/01/2019,"148 Glasnevin Ave, Dublin 11, Dublin",Dublin,490000.0,No,Glasnevin,Dublin 9,q4,90%
17/01/2019,"1 Violet Hill Park, Glasnevin, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
18/01/2019,"116 Dean Swift Rd, Glasnevin, Dublin 11",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
21/01/2019,"31 River Gardens, Glasnevin, Dublin 9",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
25/01/2019,"12 Addison Hall, Glasnevin, Dublin 11",Dublin,317500.0,No,Glasnevin,Dublin 9,q2,50%
31/01/2019,"9 Willow Park Grove, Glasnevin North, Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
08/02/2019,"11 Violet Hill Dr, Glasnevin, Dublin 11",Dublin,433000.0,No,Glasnevin,Dublin 9,q4,80%
08/02/2019,"88 Dalcassian Downs, Glasnevin, Dublin 11",Dublin,419000.0,No,Glasnevin,Dublin 9,q3,80%
12/02/2019,"64 Prospect Ave, Glasnevin, Dublin 9",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
13/02/2019,"4 Stella Ave, Glasnevin, Dublin 9",Dublin,457500.0,No,Glasnevin,Dublin 9,q4,90%
15/02/2019,"20 Crawford Ave, Glasnevin, Dublin 9",Dublin,700000.0,No,Glasnevin,Dublin 9,q4,100%
18/02/2019,"758 Collins Ave, Glasnevin, Dublin 9",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,70%
20/02/2019,"10 Pinewood Dr, Glasnevin North, Dublin 11",Dublin,460000.0,No,Glasnevin,Dublin 9,q4,90%
20/02/2019,"2A Pinewood Villas, Glasnevin North, Dublin 11",Dublin,357500.0,No,Glasnevin,Dublin 9,q3,60%
27/02/2019,"44A Wadelai Rd, Glasnevin North, Dublin 11",Dublin,232500.0,No,Glasnevin,Dublin 9,q1,20%
28/02/2019,"4 Riversdale House, Glasnevin, Dublin 11",Dublin,190000.0,No,Glasnevin,Dublin 9,q1,20%
07/03/2019,"7 Ashford, Griffith Ave, Glasnevin Dublin 11",Dublin,196000.0,No,Glasnevin,Dublin 9,q1,20%
11/03/2019,"27A Cedarwood Rd, Glasnevin, Dublin 11",Dublin,615000.0,No,Glasnevin,Dublin 9,q4,100%
13/03/2019,"17 Pinewood Dr, Glasnevin, Dublin 11",Dublin,388000.0,No,Glasnevin,Dublin 9,q3,70%
15/03/2019,"75 Riverbank Hall, Addison Park, Glasnevin",Dublin,465000.0,No,Glasnevin,Dublin 9,q4,90%
15/03/2019,"98 Hillcrest Park, Glasnevin, Dublin 11",Dublin,425000.0,No,Glasnevin,Dublin 9,q3,80%
20/03/2019,"8A Botanic Rd, Glasnevin, Dublin 9",Dublin,170000.0,No,Glasnevin,Dublin 9,q1,10%
21/03/2019,"15A Glasnamana Rd, Glasnevin, Dublin 11",Dublin,520000.0,No,Glasnevin,Dublin 9,q4,90%
22/03/2019,"30 Albert College Park, Glasnevin, College Park Dublin 9",Dublin,350000.0,No,Glasnevin,Dublin 9,q3,60%
26/03/2019,"86 Botanic Rd, Glasnevin, Dublin 9",Dublin,930000.0,No,Glasnevin,Dublin 9,q4,100%
26/03/2019,"88 Botanic Rd, Glasnevin, Dublin 9",Dublin,900000.0,No,Glasnevin,Dublin 9,q4,100%
27/03/2019,"Apt 30, Johnstown House, Glasnevin Dublin 11",Dublin,252000.0,No,Glasnevin,Dublin 9,q1,30%
28/03/2019,"20 Pinewood Grove, Glasnevin, Dublin 11",Dublin,510000.0,No,Glasnevin,Dublin 9,q4,90%
28/03/2019,"20A Pinewood Grove, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
28/03/2019,"20B Pinewood Grove, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
28/03/2019,"20C Pinewood Grove, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
01/04/2019,"46 Addison Ave, Addison Park, Glasnevin Dublin 11",Dublin,415000.0,No,Glasnevin,Dublin 9,q3,80%
02/04/2019,"17 St Pappin Rd, Glasnevin, Dublin 11",Dublin,375000.0,No,Glasnevin,Dublin 9,q3,70%
05/04/2019,"17 A Pinewood Drive, Glasnevin",Dublin,173800.0,Yes,Glasnevin,Dublin 9,q1,10%
05/04/2019,"5 Tower View Cottages, Glasnevin, Dublin 11",Dublin,311000.0,No,Glasnevin,Dublin 9,q2,50%
05/04/2019,"9 St Mobhi Grove, Glasnevin, Dublin 9",Dublin,600000.0,No,Glasnevin,Dublin 9,q4,100%
08/04/2019,"19 Stella Avenue, Glasnevin, Dublin 9",Dublin,330000.0,No,Glasnevin,Dublin 9,q2,50%
08/04/2019,"27 Grove Park Ave, Glasnevin, Dublin 11",Dublin,478500.0,No,Glasnevin,Dublin 9,q4,90%
12/04/2019,"2 St Canices Park, Glasnevin, Dublin 11",Dublin,287000.0,No,Glasnevin,Dublin 9,q2,40%
15/04/2019,"101 Botanic Rd, Glasnevin, Dublin 9",Dublin,630715.0,No,Glasnevin,Dublin 9,q4,100%
18/04/2019,"100 Claremont Court, Glasnevin, Dublin 11",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
24/04/2019,"37 Botanic Ave, Glasnevin, Dublin 9",Dublin,450000.0,No,Glasnevin,Dublin 9,q4,80%
24/04/2019,"435 Griffith Ave, Glasnevin, Dublin 11",Dublin,622100.0,No,Glasnevin,Dublin 9,q4,100%
24/04/2019,"6 Botanic Mews, Glasnevin, Dublin 9",Dublin,315000.0,No,Glasnevin,Dublin 9,q2,50%
25/04/2019,"1 Willow Park Dr, Glasnevin, Dublin 11",Dublin,570000.0,No,Glasnevin,Dublin 9,q4,100%
25/04/2019,"257 Glasnevin Ave, Dublin 11, Dublin",Dublin,370000.0,No,Glasnevin,Dublin 9,q3,60%
25/04/2019,"33 Beneavin Rd, Glasnevin, Dublin 11",Dublin,410000.0,No,Glasnevin,Dublin 9,q3,80%
26/04/2019,"1 River Gardens, Glasnevin, Dublin 9",Dublin,270510.0,No,Glasnevin,Dublin 9,q2,30%
26/04/2019,"50 Violet Hill Park, Glasnevin, Dublin 11",Dublin,343000.0,No,Glasnevin,Dublin 9,q3,60%
29/04/2019,"1 Ashford, Griffith Ave, Glasnevin Dublin 11",Dublin,300000.0,No,Glasnevin,Dublin 9,q2,40%
29/04/2019,"39 Pinewood Crescent, Glasnevin, Dublin 11",Dublin,430000.0,No,Glasnevin,Dublin 9,q4,80%
30/04/2019,"1 Wadelai Rd, Glasnevin, Dublin 11",Dublin,400000.0,No,Glasnevin,Dublin 9,q3,70%
09/05/2019,"11 St Mobhi Rd, Glasnevin, Dublin 9",Dublin,665000.0,No,Glasnevin,Dublin 9,q4,100%
14/05/2019,"5 St Michaels Rd, Glasnevin, Dublin 9",Dublin,449000.0,No,Glasnevin,Dublin 9,q4,80%
17/05/2019,"8 Cedarwood Green, Glasnevin, Dublin 11",Dublin,353000.0,No,Glasnevin,Dublin 9,q3,60%
20/05/2019,"10 St Pappin Rd, Glasnevin, Dublin 11",Dublin,377000.0,No,Glasnevin,Dublin 9,q3,70%
24/05/2019,"22 Lisin Glen, Ballyboggan Rd, Glasnevin Dublin 11",Dublin,175000.0,No,Glasnevin,Dublin 9,q1,10%
28/05/2019,"89 Willow Park Rd, Glasnevin, Dublin 11",Dublin,395000.0,No,Glasnevin,Dublin 9,q3,70%
30/05/2019,"58 Clonmel Road, Glasnevin, Dublin 11",Dublin,440000.0,No,Glasnevin,Dublin 9,q4,80%
