date_of_sale,address,county,price,vat_exclusive,town,area_code,quartile_bins,decile_bins
10/04/2019,"13 Rahillion Walk, Donabate",Dublin,396475.0,Yes,Donabate,Co. Dublin,q4,90%
10/04/2019,"59 Priory Wood, Donabate, Dublin",Dublin,330000.0,No,Donabate,Co. Dublin,q3,60%
11/04/2019,"62 Ballisk Court, Donabate, Dublin",Dublin,182000.0,No,Donabate,Co. Dublin,q1,20%
11/04/2019,"88 Somerton, Donabate, Dublin",Dublin,364146.88,No,Donabate,Co. Dublin,q3,80%
12/04/2019,"8 Rahillion Drive, Donabate, Co. Dublin",Dublin,374449.0,Yes,Donabate,Co. Dublin,q3,80%
15/04/2019,"22 Beresford Court, Donabate, Co Dublin",Dublin,333025.0,Yes,Donabate,Co. Dublin,q3,70%
15/04/2019,"5 Beverton Dr, Donabate, Dublin",Dublin,362500.0,No,Donabate,Co. Dublin,q3,80%
17/04/2019,"24 Beresford Court, Donabate, Co Dublin",Dublin,330397.0,Yes,Donabate,Co. Dublin,q3,70%
17/04/2019,"25 Beresford Court, Donabate",Dublin,330396.0,Yes,Donabate,Co. Dublin,q3,60%
18/04/2019,"27 Beresford Court, Donabate",Dublin,303964.76,Yes,Donabate,Co. Dublin,q2,50%
18/04/2019,"29 Beresford Court, Donabate, County Dublin",Dublin,312775.33,Yes,Donabate,Co. Dublin,q3,60%
18/04/2019,"30 Beresford Court, Donabate",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
18/04/2019,"32 Beresford Court, Donabate",Dublin,303964.75,Yes,Donabate,Co. Dublin,q2,50%
29/04/2019,"28 Beresford Court, Donabate, County Dublin",Dublin,303964.76,Yes,Donabate,Co. Dublin,q2,50%
30/04/2019,"51 Beverton Court, Donabate, Dublin",Dublin,185000.0,No,Donabate,Co. Dublin,q1,20%
30/04/2019,"6 Turvey Walk, The Gallery, Donabate",Dublin,248000.0,No,Donabate,Co. Dublin,q2,30%
02/05/2019,"2 Kingsland  Beaverstown Road, Donabate, Dublin",Dublin,378854.62,Yes,Donabate,Co. Dublin,q4,80%
03/05/2019,"15 Turvey Walk, The Galleries, Donabate",Dublin,240000.0,No,Donabate,Co. Dublin,q2,30%
03/05/2019,"26 Beresford Court, Donabate",Dublin,312775.0,Yes,Donabate,Co. Dublin,q3,60%
03/05/2019,"29 Turvey Woods, Donabate, Dublin",Dublin,178000.0,No,Donabate,Co. Dublin,q1,20%
09/05/2019,"75 Cois Inbhir, Beaverstown Rd, Donabate",Dublin,243000.0,No,Donabate,Co. Dublin,q2,30%
10/05/2019,"114 The Gallery, Turvey Walk, Donabate",Dublin,310000.0,No,Donabate,Co. Dublin,q3,60%
13/05/2019,"15 Beaverstown Orchard, Donabate, Dublin",Dublin,290000.0,No,Donabate,Co. Dublin,q2,50%
13/05/2019,"30 Beverton Rise, Donabate, Dublin",Dublin,380000.0,No,Donabate,Co. Dublin,q4,80%
13/05/2019,"36 Eden Grove, Donabate, Dublin",Dublin,380000.0,No,Donabate,Co. Dublin,q4,80%
15/05/2019,"72 Beverton Court, Donabate, Dublin",Dublin,170000.0,No,Donabate,Co. Dublin,q1,20%
16/05/2019,"33 Beresford Court, Donabate, County Dublin",Dublin,312775.0,Yes,Donabate,Co. Dublin,q3,60%
22/05/2019,"12 Rahillion Crescent, Donabate",Dublin,515418.5,Yes,Donabate,Co. Dublin,q4,100%
23/05/2019,"15 Turvey Park, Donabate, Dublin",Dublin,170000.0,No,Donabate,Co. Dublin,q1,20%
24/05/2019,"43 Rahillion Drive, Donabate",Dublin,462555.0,Yes,Donabate,Co. Dublin,q4,100%
27/05/2019,"4 Eden Grove, Donabate, Dublin",Dublin,325000.0,No,Donabate,Co. Dublin,q3,60%
27/05/2019,"42 Ballisk Court, Donabate, County Dublin",Dublin,180000.0,No,Donabate,Co. Dublin,q1,20%
30/05/2019,"19 Turvey Woods, Donabate, Dublin",Dublin,194000.0,No,Donabate,Co. Dublin,q1,20%
30/05/2019,"Cedarwood, Beaverstown Road, Donabate",Dublin,502212.64,Yes,Donabate,Co. Dublin,q4,100%
30/05/2019,"Oakwood, Beaverstown Road, Donabate",Dublin,565000.0,Yes,Donabate,Co. Dublin,q4,100%
31/05/2019,"37 Rahillion Drive, Rahillion, Donabate",Dublin,409692.0,Yes,Donabate,Co. Dublin,q4,90%
31/05/2019,"39 Rahillion Drive, Donabate",Dublin,409691.62,Yes,Donabate,Co. Dublin,q4,90%
06/06/2019,"13 Kingsland, Beaverstown Road, Donabate",Dublin,392070.48,Yes,Donabate,Co. Dublin,q4,90%
06/06/2019,"3 Lambourne Park, Beeverstown Road, Donabate",Dublin,283000.0,No,Donabate,Co. Dublin,q2,40%
10/06/2019,"41 Rahillion Drive, Donabate",Dublin,454801.76,Yes,Donabate,Co. Dublin,q4,100%
12/06/2019,"4 Ballisk Court, Donabate, Dublin",Dublin,199000.0,No,Donabate,Co. Dublin,q1,20%
18/06/2019,"6 The Old Schoolhouse, Portrane, Donabate",Dublin,270000.0,No,Donabate,Co. Dublin,q2,40%
18/06/2019,"63 Donabate Village, Donabate, Dublin",Dublin,375000.0,No,Donabate,Co. Dublin,q3,80%
25/06/2019,"137 The Gallery, Turvey Walk, Donabate",Dublin,295000.0,No,Donabate,Co. Dublin,q2,50%
27/06/2019,"31 Rahillion Drive, Donabate, Co. Dublin",Dublin,409691.63,Yes,Donabate,Co. Dublin,q4,90%
28/06/2019,"25 Rahillion Drive, Donabate, County Dublin",Dublin,449339.0,Yes,Donabate,Co. Dublin,q4,100%
01/07/2019,"33 Rahillion Drive, Donabate, Co. Dublin",Dublin,365638.0,Yes,Donabate,Co. Dublin,q3,80%
01/07/2019,"68 The Strand, Donabate, Dublin",Dublin,299000.0,No,Donabate,Co. Dublin,q2,50%
02/07/2019,"35 Rahillion Drive, Donabate",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
02/07/2019,"6 Kingsland, Donabate",Dublin,396475.8,Yes,Donabate,Co. Dublin,q4,90%
04/07/2019,"95 Somerton, Portrane Rd, Donabate",Dublin,520000.0,No,Donabate,Co. Dublin,q4,100%
05/07/2019,"1 Station Court, Donabate, Dublin",Dublin,245000.0,No,Donabate,Co. Dublin,q2,30%
05/07/2019,"14 Beresford Court, Donabate",Dublin,427312.0,Yes,Donabate,Co. Dublin,q4,90%
05/07/2019,"2  The Drive, Semple Woods, Donabate",Dublin,348458.0,Yes,Donabate,Co. Dublin,q3,70%
08/07/2019,"11 Ballalease Court, Donabate, Dublin",Dublin,217000.0,No,Donabate,Co. Dublin,q1,30%
08/07/2019,"13 The Avenue, Semple Woods, Donabate",Dublin,394000.0,Yes,Donabate,Co. Dublin,q4,90%
09/07/2019,"7 The Drive, Semple Woods, Donabate",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
10/07/2019,"1 The Walk, Sempe Woods, Donabate",Dublin,348017.0,Yes,Donabate,Co. Dublin,q3,70%
10/07/2019,"12 Beresford Court, Donabate, Co.Dublin",Dublin,378855.0,Yes,Donabate,Co. Dublin,q4,80%
10/07/2019,"136 The Links, Donabate, Dublin",Dublin,490000.0,No,Donabate,Co. Dublin,q4,100%
10/07/2019,"3 The Close, Semple Woods, Donabate",Dublin,348017.0,Yes,Donabate,Co. Dublin,q3,70%
10/07/2019,"9 Beresford Court, Donabate",Dublin,383259.91,Yes,Donabate,Co. Dublin,q4,80%
11/07/2019,"27 Rahillion Drive, Donabate",Dublin,510000.0,Yes,Donabate,Co. Dublin,q4,100%
11/07/2019,"43 Turvey Woods, Donabate, Dublin",Dublin,150000.0,No,Donabate,Co. Dublin,q1,10%
11/07/2019,"87 Cois Inbhir, Donabate, Dublin",Dublin,250000.0,No,Donabate,Co. Dublin,q2,30%
16/07/2019,"1 The Green, Semple Woods, Donabate",Dublin,514977.97,Yes,Donabate,Co. Dublin,q4,100%
16/07/2019,"13 Beresford Court, Donabate",Dublin,378854.0,Yes,Donabate,Co. Dublin,q4,80%
16/07/2019,"16 The Drive, Semple Woods, Donabate",Dublin,433480.17,Yes,Donabate,Co. Dublin,q4,90%
16/07/2019,"31 The Links, Donabate, Co Dublin",Dublin,320000.0,No,Donabate,Co. Dublin,q3,60%
16/07/2019,"8 Beresford Court, Donabate, Co. Dublin",Dublin,383259.92,Yes,Donabate,Co. Dublin,q4,80%
18/07/2019,"10  Beresford Court, Donabate",Dublin,378854.62,Yes,Donabate,Co. Dublin,q4,80%
18/07/2019,"11 Beresford Court, Donabate, Co. Dublin",Dublin,383259.0,Yes,Donabate,Co. Dublin,q4,80%
18/07/2019,"4 The Green, Semple Woods, Donabate",Dublin,327753.0,Yes,Donabate,Co. Dublin,q3,60%
19/07/2019,"152 The Gallery, Turvey Walk, Donabate",Dublin,245000.0,No,Donabate,Co. Dublin,q2,30%
19/07/2019,"23 Rahillion Drive, Donabate",Dublin,365638.76,Yes,Donabate,Co. Dublin,q3,80%
22/07/2019,"13 Rahillion Drive, Donabate, County Dublin",Dublin,449339.2,Yes,Donabate,Co. Dublin,q4,100%
23/07/2019,"14 The Drive, Semple Woods, Donabate",Dublin,325991.0,Yes,Donabate,Co. Dublin,q3,60%
23/07/2019,"3 The Drive, Semple Woods, Donabate",Dublin,418502.0,Yes,Donabate,Co. Dublin,q4,90%
24/07/2019,"9 The Crescent, Cois Inbhir, Donabate",Dublin,650000.0,No,Donabate,Co. Dublin,q4,100%
26/07/2019,"17 Rahillion Drive, Donabate, Co. Dublin",Dublin,365638.0,Yes,Donabate,Co. Dublin,q3,80%
26/07/2019,"38 Beaverbrook, Donabate, Dublin",Dublin,732500.0,No,Donabate,Co. Dublin,q4,100%
30/07/2019,"112 The Links, Donabate, Dublin",Dublin,380000.0,No,Donabate,Co. Dublin,q4,80%
01/08/2019,"20 Turvey Grove, Donabate, Dublin",Dublin,275000.0,No,Donabate,Co. Dublin,q2,40%
02/08/2019,"30 Ballisk Court, Donabate, Dublin",Dublin,165000.0,No,Donabate,Co. Dublin,q1,20%
08/08/2019,"15 Rahillion Drive, Donabate",Dublin,449339.2,Yes,Donabate,Co. Dublin,q4,100%
09/08/2019,"19 Rahillion Drive, Donabate, Co. Dublin",Dublin,348018.0,Yes,Donabate,Co. Dublin,q3,70%
09/08/2019,"19 Rahillion Way, Donabate",Dublin,418502.0,Yes,Donabate,Co. Dublin,q4,90%
09/08/2019,"21 Rahillion Way, Donabate",Dublin,418502.0,Yes,Donabate,Co. Dublin,q4,90%
09/08/2019,"22 Rahillion Way, Donabate",Dublin,392070.48,Yes,Donabate,Co. Dublin,q4,90%
12/08/2019,"12 The Drive, Semple Woods, Donabate",Dublin,325991.19,Yes,Donabate,Co. Dublin,q3,60%
12/08/2019,"9 Viking Court Turvey Close, Donabate, Dublin",Dublin,175000.0,No,Donabate,Co. Dublin,q1,20%
14/08/2019,"149 Carrs Mill, Donabate, Dublin",Dublin,557500.0,No,Donabate,Co. Dublin,q4,100%
14/08/2019,"Apt 93, Turvey Woods, Donabate",Dublin,172000.0,No,Donabate,Co. Dublin,q1,20%
15/08/2019,"89 The Gallery, Turvey Walk, Donabate",Dublin,297000.0,No,Donabate,Co. Dublin,q2,50%
16/08/2019,"20 Rahillion Way, Donabate",Dublin,418502.0,Yes,Donabate,Co. Dublin,q4,90%
19/08/2019,"29 Rahillion Drive, Donabate, Co. Dublin",Dublin,409691.62,Yes,Donabate,Co. Dublin,q4,90%
20/08/2019,"77 Priory Wood, Donabate, Dublin",Dublin,370000.0,No,Donabate,Co. Dublin,q3,80%
21/08/2019,"2 The Close, Semple Woods, Donabate",Dublin,325991.0,Yes,Donabate,Co. Dublin,q3,60%
21/08/2019,"23 Rahillion Way, Donabate",Dublin,436123.0,Yes,Donabate,Co. Dublin,q4,90%
22/08/2019,"3 The Green, Semple Woods, Donabate",Dublin,327753.3,Yes,Donabate,Co. Dublin,q3,60%
23/08/2019,"16 Orchard View, Beaverstown Road, Donabate",Dublin,396475.0,Yes,Donabate,Co. Dublin,q4,90%
23/08/2019,"18 Orchard View, Beaverstown Road, Donabate",Dublin,422907.0,Yes,Donabate,Co. Dublin,q4,90%
28/08/2019,"21 Rahillion Drive, Donabate",Dublin,365638.0,Yes,Donabate,Co. Dublin,q3,80%
29/08/2019,"131 The Gallery Apts, Turview Park, Donabate",Dublin,258000.0,No,Donabate,Co. Dublin,q2,40%
29/08/2019,"46 Turvey Woods Apts, Donabate, County Dublin",Dublin,171000.0,No,Donabate,Co. Dublin,q1,20%
03/09/2019,"122 Turvey Walk, Donabate, Dublin",Dublin,255000.0,No,Donabate,Co. Dublin,q2,40%
03/09/2019,"40 The Links, Donabate, Dublin",Dublin,370000.0,No,Donabate,Co. Dublin,q3,80%
09/09/2019,"10 The Drive, Semple Woods, Donabate",Dublin,396475.77,Yes,Donabate,Co. Dublin,q4,90%
09/09/2019,"7 Beresford Green, Donabate, Dublin",Dublin,400000.0,No,Donabate,Co. Dublin,q4,90%
10/09/2019,"5 Rahillion Place, Donabate, Dublin",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
10/09/2019,"6 Rahillion Place, Donabate",Dublin,348017.62,Yes,Donabate,Co. Dublin,q3,70%
10/09/2019,"7 Beresford Court, Donabate",Dublin,378854.63,Yes,Donabate,Co. Dublin,q4,80%
12/09/2019,"12 Orchard Close, Beaverstown, Donabate",Dublin,325000.0,No,Donabate,Co. Dublin,q3,60%
13/09/2019,"34 Beresford Court, Donabate, Co. Dublin",Dublin,317181.0,Yes,Donabate,Co. Dublin,q3,60%
13/09/2019,"35 Beresford Court, Turvey Avenue, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
13/09/2019,"5 Beresford Court, Donabate, Co. Dublin",Dublin,383259.0,Yes,Donabate,Co. Dublin,q4,80%
13/09/2019,"6 Beresford Court, Donabate",Dublin,383260.0,Yes,Donabate,Co. Dublin,q4,80%
13/09/2019,"66 Priory Wood, Donabate, Dublin",Dublin,395000.0,No,Donabate,Co. Dublin,q4,90%
13/09/2019,"9 Rahillion Place, Donabate",Dublin,519284.0,Yes,Donabate,Co. Dublin,q4,100%
16/09/2019,"35 Ballisk Court, Donabate, Dublin",Dublin,253000.0,No,Donabate,Co. Dublin,q2,40%
16/09/2019,"36  Beresford Court, Donabate",Dublin,317180.62,Yes,Donabate,Co. Dublin,q3,60%
17/09/2019,"Apt 26, Block 3 Turvey Woods, Donabate",Dublin,152000.0,No,Donabate,Co. Dublin,q1,10%
18/09/2019,"4 Beresford Court, Donabate",Dublin,383259.91,Yes,Donabate,Co. Dublin,q4,80%
18/09/2019,"7 Rahillion Place, Donabate, Dublin",Dublin,348017.62,No,Donabate,Co. Dublin,q3,70%
18/09/2019,"8 Rahillion Place, Donabate, County Dublin",Dublin,348017.0,Yes,Donabate,Co. Dublin,q3,70%
20/09/2019,"37 Beresford Court, Donabate, Co. Dublin",Dublin,317180.62,Yes,Donabate,Co. Dublin,q3,60%
25/09/2019,"14 The Avenue, Semple Woods, Donabate",Dublin,514977.97,Yes,Donabate,Co. Dublin,q4,100%
25/09/2019,"17 Orchard View, Donabate",Dublin,405286.0,Yes,Donabate,Co. Dublin,q4,90%
01/10/2019,"38 Beresford Court, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
07/10/2019,"101 Somerton, Donabate, Dublin",Dublin,362500.0,No,Donabate,Co. Dublin,q3,80%
09/10/2019,"40 Beresford Court, Donabate",Dublin,317180.62,Yes,Donabate,Co. Dublin,q3,60%
09/10/2019,"41 Beresford Court, Donabate, County Dublin",Dublin,317180.0,Yes,Donabate,Co. Dublin,q3,60%
09/10/2019,"42 Beresford Court, Donabate",Dublin,308370.04,Yes,Donabate,Co. Dublin,q3,60%
10/10/2019,"44 Turvey Green, Donabate, Dublin",Dublin,355000.0,No,Donabate,Co. Dublin,q3,70%
10/10/2019,"58 Beverton Green, Donabate, Dublin",Dublin,430000.0,No,Donabate,Co. Dublin,q4,90%
10/10/2019,"Site 1 Glasslinn, Portrane Road, Donabate",Dublin,414096.91,Yes,Donabate,Co. Dublin,q4,90%
11/10/2019,"3 The Avenue, Semple Woods, Donabate",Dublin,361233.48,Yes,Donabate,Co. Dublin,q3,80%
11/10/2019,"8 Beverton Way, Donabate, Dublin",Dublin,375000.0,No,Donabate,Co. Dublin,q3,80%
15/10/2019,"35 Beverton Court, Donabate, Dublin",Dublin,225000.0,No,Donabate,Co. Dublin,q1,30%
16/10/2019,"9 The Oldschool House, Portrane, Donabate",Dublin,265000.0,No,Donabate,Co. Dublin,q2,40%
18/10/2019,"39 Beresford Court, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
21/10/2019,"16 Rahillion Way, Donabate",Dublin,458149.78,Yes,Donabate,Co. Dublin,q4,100%
23/10/2019,"43 Beresford Court, Donabate",Dublin,308370.0,Yes,Donabate,Co. Dublin,q3,60%
